prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/790BB9E6-60FA-42E4-887E-35208D6C38BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995068,MI MI INTEGRAL AL HIKMAH HIDAYATULLAH,69995068,JL. TRANS IRIAN,KELAPA LIMA,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,148 TAHUN 2018,06-02-2018,147 TAHUN 2018,06-02-2018,Lihat SK Operasional,2020-01-27 06,C,0,,2.,,,,,,-8.479853100000,140.419041700000,0,29,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605694ED-72FF-4DA2-89BB-E38EF426A2CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724549,MIN MERAUKE,60724549,JL. BUDIMAN KUMBE DISTRIK MALIND KAB. MERAUKE,NASEM,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,KMA No 367 Tahun 2015,18-11-2015,KMA No 367 Tahun 2015,18-11-2015,Lihat SK Operasional,2022-08-11 10,A,0,,2.,,,,,,-8.355800000000,140.237800000000,0,148,157,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/903871EB-0BF7-4353-8BD8-EC39DCB93EE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729592,MIS AL-MA`ARIF,60729592,JL. GAK BAMBU PEMALI,BAMBU PEMALI,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,MI,Kementerian Agama,Yayasan LP MA' ARIF KABUPATEN MERAUKE,AX3088,Kd.26.03/I/KP.01.1/782.A/2009,30-12-2009,Kw.26.1/194/2017,09-03-2017,Lihat SK Operasional,2019-11-08 01,A,0,,2.,,,,,,-8.085261000000,140.932974000000,0,472,515,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38D01EAC-4182-4D6E-A95F-CFDDD382D33E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729602,MIS AL-MUNAWWAROH,60729602,JL. MAYOR WIRATNO,KAMAHEDOGA,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,MI,Kementerian Agama,,,05/yasmun/MR/PA-GA/MRK/VII/2009,16-06-2009,kd.26.03/1/PP.00/779/2009,16-07-2009,Silakan Upload SK (link file tidak valid) => [639621-282958--],2022-06-24 11,B,0,,2.,,,,,,-8.474200000000,140.398100000000,0,87,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B588572A-E72F-4ED5-A0E9-4681C2FC5B60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729594,MIS DDI LAMPU SATU,60729594,JL. MENARA LAMPU SATU,MANDALA,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.501100000000,140.371400000000,0,199,145,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E3F787A-7A36-4D97-A06F-7BDB71179CE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729593,MIS YAMRA,60729593,JL. TMP TRIKORA,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.494156100000,140.400253100000,0,423,377,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9449778E-40F3-49F5-A5DF-C5665DFDC4F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729283,MTSS AL-HIKMAH,60729283,JL. TRANS IRIAN,KARANG INDAH,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.480308600000,140.419076200000,0,55,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F21885B-E3C3-43AB-9ED8-18E63E17664C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729284,MTSS AL-MUNAWWAROH,60729284,JL. MAYOR WIRATNO,KAMAHEDOGA,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,MTs,Kementerian Agama,,,-05,09-03-2017,Kw.26.1/2/193/2017,09-03-2017,Lihat SK Operasional,2021-10-25 20,A,0,,2.,,,,,,-8.475100000000,140.398100000000,0,92,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E3D2D56-E1AE-4436-BDFB-18309481F493,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729785,MTSS AN NAJAH YAMRA,60729785,JL. TMP TRIKORA Kompleks Masjid Raya,MANDALA,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,MTs,Kementerian Agama,,,Kd.26.03/1/PP.00/783/2009,11-11-2009,Kd.26.03/1/PP.00/752/2009,14-12-2009,Lihat SK Operasional,2017-02-27 09,,0,,2.,,,,,,-8.493296700000,140.400841400000,0,73,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEE8F4C7-8780-498F-BBC1-8D1A64A908EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729281,MTSS DDI LAMPU SATU,60729281,JL. MENARA LAMPU SATU,SAMKAI,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,MTs,Kementerian Agama,,,Kd.26.03/PP.00/785/2009,30-12-2009,Kd.26.03/1/PP.00/748/2009,14-12-2009,Lihat SK Operasional,2019-05-16 12,C,0,,2.,,,,,,-8.501400000000,140.370700000000,0,59,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
