prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Grobogan,Karangrayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D985FB74-96D9-4B2E-975B-0C895B18F254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033552,MI AL MUBAROK,70033552,Dusun Putat RT 05 RW 06,PUTATNGANTEN,KEC. KARANGRAYUNG,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,554 TAHUN 2022,27-05-2022,Silakan Upload SK (link file tidak valid) => [238386-820885-https,2022-09-20 09,,0,,2.,,,,,,.000000000000,.000000000000,0,11,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Karangrayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE8D9082-A1D6-4C88-AF29-9E2EA6B44781,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711978,MIS AL HIDAYAH SUMBERJOSARI,60711978,DS. SUMBERJOSARI,SUMBERJOSARI,KEC. KARANGRAYUNG,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.15/4/PP.00.4/684/2007,10-07-2007,Kd.11.15/4/PP.00.4/684/2007,10-07-2007,Lihat SK Operasional,2016-06-27 09,C,0,,2.,,,,,,-7.124200000000,110.770200000000,0,37,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Karangrayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D72E5FCE-478A-4E71-A977-3B96CF44F225,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711975,MIS MUHAMMADIYAH,60711975,"DS,SUMBERJOSARI RT 01/04",SUMBERJOSARI,KEC. KARANGRAYUNG,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Grobogan,AO5421,LK/3.C/3594/Pgm.IN.g/78,02-01-1978,K/1386/III/75,10-02-1975,Lihat SK Operasional,2016-10-10 11,B,0,,2.,,,,,,-7.206579000000,110.799397000000,0,85,115,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Karangrayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFE064D1-DB6A-402B-BFD7-41572890E437,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711976,MIS ROUDLOTUL ULUM,60711976,Gedad RT 02/RW 06 Desa Mangin Kec.Karangrayung Kab.Grobogan,MANGIN,KEC. KARANGRAYUNG,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/1287/III/75,01-03-1964,K/1287/III/75,01-03-1964,Silakan Upload SK,,B,0,,2.,,,,,,-7.139300000000,110.806300000000,0,42,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Karangrayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E393825A-A3ED-4060-AFFD-D29566057B0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711977,MIS TARBIYATUL ATHFAL,60711977,"Jetis, RT 01 / Rw 01",JETIS,KEC. KARANGRAYUNG,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,1/1/1960,01-01-1960,-K/1385/III/75,01-01-1960,Silakan Upload SK (link file tidak valid) => [215237-870422-51879-115899520-1496228305.PDF],2018-06-29 09,B,0,,2.,,,,,,-6.990100000000,110.799400000000,0,56,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Karangrayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CB6AB7C-09AC-4B3E-99D7-1E7782028003,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711974,MIS TARBIYATUSSIBYAN,60711974,Desa Sumberjosari RT 2 RW 2 Kec.Karangrayung,SUMBERJOSARI,KEC. KARANGRAYUNG,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/1385/III/75,01-01-1960,K/1385/III/75,10-02-1975,Lihat SK Operasional,2020-10-16 12,A,0,,2.,,,,,,-7.113400000000,110.779800000000,0,205,160,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Karangrayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A994277D-F9B9-41AA-B5FA-13A00613BB85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363892,MTSS AL HIDAYAH KARANGRAYUNG,20363892,Jl. Raya Karangrayung Godong No. 33,SUMBERJOSARI,KEC. KARANGRAYUNG,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,D/Kw/MTs/154/2009,14-01-2009,Kw.11.4/4/PP.03.2/235/2009,14-01-2009,Lihat SK Operasional,2022-10-17 10,A,0,,2.,,,,,,-7.124500000000,110.770100000000,0,85,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Karangrayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16AF53BC-F53A-451F-AA29-1024965F2E3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363890,MTSS DARUL ULUM,20363890,Dusun Putat RT 03 RW 06 Desa Putatnganten,PUTATNGANTEN,KEC. KARANGRAYUNG,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk/5.c/PP.00.6/3268/1994,03-10-1994,Wk/5.c/PP.00.6/3268/1994,03-10-1994,Lihat SK Operasional,2022-10-11 13,C,0,,2.,,,,,,-7.097600000000,110.733300000000,0,69,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Karangrayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24FEEA53-029F-4003-9C30-133D8DA5B817,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363891,MTSS YASEMI KARANGRAYUNG,20363891,JL.RAYA KARANGRAYUNG-GODONG,MOJOAGUNG,KEC. KARANGRAYUNG,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Kd.11.15/4/PP.00.1/2008/2016,29-04-2016,Kd.11.15/4/PP.00.1/2008/2016,29-04-2016,Silakan Upload SK (link file tidak valid) => [488720-142128994-350928787.PDF],2016-12-15 10,B,0,,2.,,,,,,-7.102900000000,110.779400000000,0,31,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Karangrayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98008377-B103-4328-99BC-EB843118CA10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955970,Nurul Ummah,69955970,Dsn. Pengkol,SENDANGHARJO,KEC. KARANGRAYUNG,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Lainnya,,213,22-12-2014,KW/MTS/78/2016,01-07-2016,Lihat SK Operasional,2021-09-23 06,C,0,,2.,,,,,,-7.168900000000,110.778200000000,0,30,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
