prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Buton Selatan,Lapandewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11D79FF5-7125-4BB5-9D60-A440310BD2BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975818,MTS BURANGASI,69975818,JL. POROS BARUGA BURANGASI,BURANGASI RUMBIA,KEC. LAPANDEWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,143 TAHUN 2017,16-06-2017,143 TAHUN 2017,16-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-02 11,C,0,,2.,,,,,,-5.648900000000,122.816200000000,0,22,7,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Buton Selatan,Lapandewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6541DEF5-227B-47D1-970E-1E72785F14A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892801,MTsS Lapandewa,69892801,Lapandewa,LAPANDEWA KAINDEA,KEC. LAPANDEWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,Lainnya,,Kd.24.01/4/PP.03/15/2013,06-12-2013,661 a Tahun 2013,04-12-2013,Lihat SK Operasional,2019-12-19 11,C,"1,000",,2.,,,,,,-5.636300000000,122.781600000000,0,39,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Buton Selatan,Lapandewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DDE1C9-30F5-E011-A912-DFDFCD17ED7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402998,SD NEGERI 1 BURANGASI,40402998,Burangasi,BURANGASI,KEC. LAPANDEWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-03-1999,,01-04-1999,Silakan Upload SK,,B,"4,290",1. -,2. Telkomsel Flash,PLN,0,0,sdnegeri1burangasi@gmail.com,http,-5.649100000000,122.809900000000,13,81,86,9,Pagi/6 hari,,2022/2023-2,900,11,0,1,1,6,1,0,6,8,1,3,1,5,8,0,11,2,2,2,5,1,1,2,0,4,9,SD 2013,Tidak Ada,1,2,1,2,1,2,,,
Sulawesi Tenggara,Kab. Buton Selatan,Lapandewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A8E1C9-30F5-E011-9980-F9EEA1FDBA8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401422,SD NEGERI 1 BURANGASI RUMBIA,40401422,Limbotonga,BURANGASI RUMBIA,KEC. LAPANDEWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,30/11/1964,30-11-1964,421.2/243/2021,30-04-2021,Lihat SK Operasional,2023-01-27 14,A,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn1burangasirumbia@yahoo.com,http,-5.674900000000,122.786900000000,15,103,104,10,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,1,1,0,13,14,0,1,0,2,13,1,12,2,5,7,2,1,0,0,0,3,12,SD 2013,Telkomsel Flash,1,2,2,2,1,2,,,
Sulawesi Tenggara,Kab. Buton Selatan,Lapandewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DCDEC9-30F5-E011-A501-DB57089B6897,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401175,SD NEGERI 1 GAYA BARU,40401175,Lakaliba,GAYA BARU,KEC. LAPANDEWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1983,,01-01-1910,Silakan Upload SK,,B,"4,000",1. -,2. -,PLN,0,,sdnsatugayabaru20@gmail.com,http,-5.658400000000,122.763000000000,14,94,88,8,Pagi/6 hari,,2022/2023-2,0,8,0,1,0,2,2,0,10,13,1,0,0,1,13,1,7,6,5,5,3,0,0,1,0,6,8,SD 2013,Tidak Ada,2,1,2,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Lapandewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B5E1C9-30F5-E011-B69F-4123AB08DDA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401034,SD NEGERI 1 LAPANDEWA,40401034,Lapandewa,LAPANDEWA,KEC. LAPANDEWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,TAHUN 1968,01-01-1968,478 tahun 2015,01-03-2006,Silakan Upload SK,,B,"5,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,mudin.lisamayanti18@gmail.com,http,-5.641300000000,122.784300000000,13,76,76,8,Siang/6 hari,,2022/2023-2,900,8,0,0,0,5,2,0,6,9,2,2,0,2,11,0,9,4,5,3,2,2,0,1,0,6,7,SD 2013,Telkomsel Flash,1,1,1,2,1,2,,,
Sulawesi Tenggara,Kab. Buton Selatan,Lapandewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CC1D0B3-684B-4F91-BBA8-E90BB2893007,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008194,SD NEGERI 1 LAPANDEWA JAYA,70008194,Lamandila,LAPANDEWA JAYA,KEC. LAPANDEWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,07 Tahun 2021,04-01-2021,07 Tahun 2021,04-01-2021,Lihat SK Operasional,2021-02-23 09,,"2,250",1. -,2. Telkomsel Flash,PLN,,,sdnlapandewajaya@gmail.com,,.000000000000,.000000000000,6,46,31,4,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,0,3,0,0,3,4,1,0,1,3,3,0,5,1,2,1,1,1,0,0,1,4,2,SD 2013,Tidak Ada,2,1,1,0,0,0,,,
Sulawesi Tenggara,Kab. Buton Selatan,Lapandewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409BE1C9-30F5-E011-BA1D-D19DADC9D7A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401381,SD NEGERI 1 LAPANDEWA KAINDEA,40401381,Kaindea,LAPANDEWA KAINDEA,KEC. LAPANDEWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1942,31-12-1942,,01-01-1910,Silakan Upload SK,,B,"2,511",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnsatulapandewakaindea@gmail.com,,-5.642304700000,122.782410700000,8,57,47,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,2,3,1,0,4,5,0,3,0,1,7,0,8,0,0,2,3,3,0,0,0,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Lapandewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C2E1C9-30F5-E011-82B3-5F31C83CD40C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401040,SD NEGERI 1 LAPANDEWA MAKMUR,40401040,Sempa-sempa,LAPANDEWA MAKMUR,KEC. LAPANDEWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/12/LP/1968,11-12-1968,420/13/LP/1968,01-12-1968,Silakan Upload SK,,B,"3,040",1. Telkomsel Flash,2. -,PLN,0,0,sdn1lapandewamakmur@yahoo.co.id,http,-5.638900000000,122.753000000000,12,89,92,8,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,0,3,1,0,8,10,0,1,1,4,8,1,7,4,4,6,1,0,0,0,1,4,8,SD 2013,Telkomsel Flash,2,1,1,1,2,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Lapandewa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B2AAE9-4490-44E9-AF05-11C91801BB63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003315,SD NEGERI 2 BURANGASI,70003315,Jalan Poros Wabula,BURANGASI,KEC. LAPANDEWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,44 Tahun 2020,20-01-2020,44 Tahun 2020,20-01-2020,Lihat SK Operasional,2020-08-06 12,,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri2burangasi@gmail.com,,-5.672100000000,122.792800000000,5,18,17,4,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,3,0,0,2,2,2,1,0,2,3,0,5,0,2,1,0,1,1,0,0,2,3,SD Merdeka,Telkomsel Flash,1,1,1,1,0,0,,,
