prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Sulawesi Tenggara,Kab. Konawe Selatan,Angata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0AF7A7C-BB0E-E211-9948-396482226171,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404840,SMP NEGERI SATU ATAP 4 KONAWE SELATAN,40404840,JL. Usaha Tani,SANDARSI JAYA,KEC. ANGATA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnsatap4konsel@gmail.com,http,-4.196400000000,122.230300000000,12,69,93,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,0,2,3,0,7,10,0,2,0,5,7,0,9,3,5,0,2,1,3,1,0,4,8,2,2,2,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Angata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C742F6D-FE29-45DE-915F-BB08D8AE984D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724064,MIS AL AMIN MATAIWOI,60724064,DESA MATAIWOI,PUDAMBU,KEC. ANGATA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-4.147943000000,122.084367000000,0,45,35,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Angata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DE291E6-70B6-4B9B-8AED-DEC4771FCF63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724065,MIS AL MUHAJIRIN,60724065,DESA BALOSO,BOLOSO,KEC. ANGATA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,,,68.A Tahun 2001,08-10-2001,359.15 Tahun 2019,30-12-2019,Lihat SK Operasional,2021-06-06 09,C,0,,2.,,,,,,-4.127260000000,122.063886000000,0,21,25,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Angata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C833AC88-FB41-4DF1-8E35-9C9CDD934BBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724063,MIS ANUGERAH LAMOEN,60724063,"DESA LAMOEN, KEC. ANGATA KAB. KONAWE SELATAN",LAMOEN,KEC. ANGATA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [466805-779949--],2021-06-23 20,C,0,,2.,,,,,,-4.137400000000,122.124900000000,0,73,66,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Angata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE58D03B-4B11-4FDF-AF92-6D01D68EE579,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405975,MTSS AL-AMIN MATAIWOI,40405975,JLN. SWADAYA NO. 10,LANDABARO,KEC. ANGATA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-4.145300000000,122.078700000000,0,30,25,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Angata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C513A4E-D56B-4AFF-B242-AA2806DBB41B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405976,MTSS DDI AL-HIDAYAH,40405976,JLN. MELANGGAHI LAMOOSO,LANGGEA INDAH,KEC. ANGATA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-4.153621000000,122.054355000000,0,34,28,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Angata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E028FEC9-30F5-E011-86B6-2F951CA8CEF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401971,SD NEGERI 1 ANGATA,40401971,Motaha,MOTAHA,KEC. ANGATA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-1944,,01-01-1910,Silakan Upload SK,,B,"6,300",1. -,2. Telkomsel Flash,PLN,0401,,sdn01angata@gmail.com,http,-4.214900000000,122.164400000000,9,91,99,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,1,2,5,1,0,3,4,2,3,0,1,8,1,4,4,0,1,3,3,0,2,0,2,7,,,,2,2,1,1,1,1
Sulawesi Tenggara,Kab. Konawe Selatan,Angata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01BFEC9-30F5-E011-BA0D-8F4970F19A6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405039,SD NEGERI 10 ANGATA,40405039,Desa Pudambu,PUDAMBU,KEC. ANGATA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-02-1982,,01-01-1910,Silakan Upload SK,,B,"1,976",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.angata10@gmail.com,,-4.220300000000,122.131200000000,6,52,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,0,1,0,5,6,0,0,0,1,5,0,6,0,2,1,1,0,1,1,0,0,6,,,,1,1,1,1,1,1
Sulawesi Tenggara,Kab. Konawe Selatan,Angata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E6FDC9-30F5-E011-9DA7-D13733DD15E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402100,SD NEGERI 11 ANGATA,40402100,Desa Angata,ANGATA,KEC. ANGATA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-1979,,01-01-1910,Silakan Upload SK (link file tidak valid) => [386097-375780--],2020-10-05 08,B,"2,229",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn_angata@yahoo.co.id,,-4.167200000000,122.105400000000,8,56,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,1,1,0,0,7,7,0,1,0,1,7,0,5,3,2,2,2,1,0,0,1,1,7,,,,1,1,1,1,1,1
Sulawesi Tenggara,Kab. Konawe Selatan,Angata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CAFEC9-30F5-E011-B633-8F3B309CD2D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401934,SD NEGERI 12 ANGATA,40401934,Pusangguula,PUUSANGGULA,KEC. ANGATA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1999,,01-01-1910,Silakan Upload SK,,B,"3,375",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn12angata@gmail.com,,-4.215100000000,122.187100000000,8,44,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,3,3,0,2,5,3,0,0,2,6,0,5,3,0,0,0,6,1,0,1,3,5,,,,1,1,1,1,1,1
Sulawesi Tenggara,Kab. Konawe Selatan,Angata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08804CA-30F5-E011-BFF6-D302234332EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401859,SD NEGERI 13 ANGATA,40401859,Jl. Haluoleo Dusun 2 RT 01 RW 02,LAMOERI,KEC. ANGATA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1999,,01-01-1910,Silakan Upload SK,,C,"3,600",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,sdn13angata@gmail.com,,-4.192800000000,122.254700000000,9,39,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,0,0,2,1,0,6,7,0,1,1,1,8,0,3,6,1,1,2,4,0,1,0,1,8,,,,1,1,1,1,1,1
Sulawesi Tenggara,Kab. Konawe Selatan,Angata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005516CA-30F5-E011-90A1-A512714C780A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405038,SD NEGERI 14 ANGATA,40405038,DESA PUUNGGONI,PUUNGGONI,KEC. ANGATA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/07/2005,01-07-2005,800/851/2018,01-01-1910,Lihat SK Operasional,2018-05-08 16,C,"4,937",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn14angata@gmail.com,,-4.120200000000,122.191900000000,8,36,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,0,0,0,2,3,0,3,6,0,2,0,4,4,0,8,0,4,1,2,1,0,0,0,2,6,,,,1,1,1,1,1,1
