prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Solok,Gunung Talang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41C910BE-765E-4A61-85EE-739DBEDF2C80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704130,MIS MUHAMMADIYAH CUPAK,60704130,BALERONG CUPAK,CUPAK,KEC. GUNUNG TALANG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Solok,AO5527,PDM/III-A/8.b/039/2016,21-04-2016,kd.03.02/4/pp.00/5/8/2011,07-07-2011,Lihat SK Operasional,2019-12-26 09,C,0,,2.,,,,,,-.869922000000,100.661339000000,0,15,7,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok,Gunung Talang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0C25E3F-1A63-4588-971C-E7D259B8BF32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029325,MTs Quran Boarding School (QBS),70029325,JLN. CUPAK-MUARA PANAS JORONG PANYALAI,CUPAK,KEC. GUNUNG TALANG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,289 TAHUN 2022,28-04-2022,Silakan Upload SK (link file tidak valid) => [207478-735811-https,2022-06-03 11,,0,,2.,,,,,,.000000000000,.000000000000,0,1,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok,Gunung Talang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C7A59C8-A543-41E6-AF2F-5BA35B397AC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995137,MTs Tsanawiyah Muhammadiyah Cupak,69995137,Jl Pasar Baru Cupak,CUPAK,KEC. GUNUNG TALANG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,AO5527,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,61,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok,Gunung Talang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A0A3BC9-3245-4109-848D-51083D7D6B13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311101,MTSS MUHAMMADIYAH CUPAK,10311101,JL PASAR BARU CUPAK,AIA BATUMBUAK,KEC. GUNUNG TALANG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Solok,AO5527,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.908872000000,100.594470000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok,Gunung Talang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B610EF2-D68A-4AB4-8827-37AF5263671D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004643,SD ISLAM SARBAINAH,70004643,SUKARAMI,KOTO GAEK GUGUAK,KEC. GUNUNG TALANG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Dakwah dan Sosial Sarbainah,AK4885,5/YSB/NKG-SKR/2019,11-03-2019,503/39/IOPSD/DPMPTSPNAKER-2020,15-09-2020,Lihat SK Operasional,2020-09-28 09,,400,1. Axis,2. Axis,PLN,,,,,-.946030900000,100.582424400000,5,42,41,5,Pagi/6 hari,,2022/2023-2,460,5,0,0,0,0,0,5,4,5,0,0,0,0,5,0,4,1,3,0,2,0,0,0,0,1,4,SD 2013,Axis,1,1,1,1,1,0,,,
Sumatera Barat,Kab. Solok,Gunung Talang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69D890E1-3F4E-421D-8CD2-11F937CEA492,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977422,SD IT ALIF LAM MIM,69977422,Jl. Simpang Kayu Aro Atas N0. 4,BATANG BARUS,KEC. GUNUNG TALANG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN INSAN UNGGUL BERJAYA,AW8424,"01 Notaris RINI YESTI, SH. M.Kn",16-03-2018,420/1178.Disdikpora/Dikdas-2018,17-05-2018,Lihat SK Operasional,2018-05-28 12,C,0,1. -,2. Telkomsel Flash,PLN,,,sditalifl@gmail.com,http,-1.002666000000,100.635640000000,7,49,35,6,Siang/6 hari,,2022/2023-2,0,7,0,0,4,0,0,3,6,7,0,0,0,0,7,0,2,5,3,3,1,0,0,0,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Solok,Gunung Talang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF5523E7-B2A0-4738-A9F3-E6786232B5C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013627,SD IT Darussalam Cupak,70013627,Balerong Cupak,CUPAK,KEC. GUNUNG TALANG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUSSALAM CUPAK,AX1089,002/ktsp.DP/SEK-YDC/II/2019,19-04-2019,503/73/IOPP/DPMPTSPNAKER-2021,22-09-2021,Lihat SK Operasional,2021-10-06 11,,"8,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sditdarussalamcupak@gmail.com,,.000000000000,.000000000000,9,22,33,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,0,0,7,3,9,0,0,0,0,9,0,0,9,6,0,3,0,0,0,0,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Solok,Gunung Talang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2125BD90-14AA-4962-9C47-9B6D60E57657,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60730049,SD IT MUTIARA QURAN,60730049,KARASAK JORONG PASAR BARU,CUPAK,KEC. GUNUNG TALANG,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mutiara Qur'an,AK4864,C-597.HT.03.01-TH 2004,01-12-2009,420/4325-DIN.PDK/TK.SD-2012,10-12-2012,Lihat SK Operasional,2023-01-30 14,C,"5,130,000",1. Telkomsel Flash,2. Centrin (Wavelan),PLN,,,sditmutiaraquran@gmail.com,http,-.873000000000,100.647300000000,27,156,123,12,Sehari Penuh/5 hari,,2022/2023-2,"2,200",16,0,0,2,0,0,31,1,27,0,0,0,1,26,1,12,14,8,14,2,2,1,0,0,3,24,SD 2013,Telkomsel Flash,2,2,2,3,2,1,,,
Sumatera Barat,Kab. Solok,Gunung Talang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802C64D1-31F5-E011-8A46-7BA77DCF0917,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301653,SD N 01 TALANG,10301653,ARO TALANG,TALANG,KEC. GUNUNG TALANG,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,02-01-1946,,02-01-1946,Silakan Upload SK,,A,"1,452",1. Lainnya,2. Telkom Speedy,PLN,,,sekolahdasarnegerioitalang@yahoo.com,,-.903300000000,100.646800000000,15,117,136,11,Sehari Penuh/5 hari,,2022/2023-2,"2,200",10,0,1,2,10,0,0,5,5,1,8,1,11,4,0,10,5,2,2,5,2,2,1,1,2,13,SD 2013,Lainnya,2,2,2,1,2,2,,,
Sumatera Barat,Kab. Solok,Gunung Talang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DB8C78-2FF5-E011-BE00-77AE05F4CEB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301675,SD N 02 TALANG,10301675,Talang,TALANG,KEC. GUNUNG TALANG,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,000000,01-01-1946,800/432/Disdikpora-2023,10-02-2023,Lihat SK Operasional,2023-02-17 16,B,710,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2talang_kabsolok@yahoo.co.id,,-.906000000000,100.651900000000,9,59,38,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,1,5,0,0,4,4,1,3,1,4,5,0,8,1,0,1,1,3,0,3,1,0,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
