prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C871111-60B1-4CD2-9AE1-46FF7365F4D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721435,MIS AL HIDAYAH,60721435,JL. ARIA SANTIKA SUMUR PACING,SUMUR PACING,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,Kd.28.05/04/PP.004/082/2009,10-01-2009,Kd.28.05/04/PP.004/1200/2013,22-08-2013,Lihat SK Operasional,2017-10-05 08,B,0,,2.,,,,,,-6.177900000000,106.617200000000,0,31,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/792EAC87-C1F8-43C6-B6EC-F33B2B17FF07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721433,MIS AL HUSNA,60721433,JL. ARIASANTIKA NO.1 MARGASARI,MARGASARI,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,1/10/04/I/019,14-02-1981,Kd.28.05/04/PP.004/1200/2013,22-08-2014,Lihat SK Operasional,2015-09-05 18,A,0,,2.,,,,,,-6.178200000000,106.609900000000,0,243,232,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/874A2B1C-492C-4768-AEB0-8E6A170BD0EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721434,MIS DARUL AMAL,60721434,JL.GALEONG NO.39 MARGASARI,MARGASARI,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,Kd.28.05/04/PP.001/389/2006,08-02-2011,Kd.28.05/004/PP.004/1200/2013,22-08-2013,Lihat SK Operasional,2017-09-29 11,A,300,,2.,,,,,,-6.176700000000,106.613400000000,0,12,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDF8F8F9-2311-414F-84E7-DD95CF60A8F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721431,MIS DARUL HIKMAH CIMONE,60721431,"JL.GATOT SUBROTO KM.2,5 CIMONE RT.02/02",CIMONE,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,W.i./HK.008/1002/1990,20-11-1990,-MI.28/05/060/PP.004/452/VII/2013,22-08-2013,Lihat SK Operasional,2017-08-18 13,A,0,,2.,,,,,,-6.184400000000,106.609200000000,0,81,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7184C98-60AF-4901-85DB-8D4BA7391FBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755381,MIS MIFTAHUSSALAM,69755381,JL. UNTUNG SUROPATI I,CIMONE JAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/997/1990,17-11-1990,Kd.28.05/04/PP.004/1200/2013,22-08-2013,Lihat SK Operasional,2017-08-22 07,A,0,,2.,,,,,,-6.188210000000,106.623958000000,0,79,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DEE3DB0-A235-4B99-9149-5685C728F0EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721432,MIS NURUL HUDA,60721432,JL. RM. MANGUN NEGARA,PABUARAN,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,W.1/HK.008/1000/1990,02-10-1982,Kd.28.05/04/PP.004/1200/2013,22-08-2013,Lihat SK Operasional,2017-08-21 07,A,0,,2.,,,,,,-6.168900000000,106.615500000000,0,135,105,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C42B95A5-AAC0-4547-9A98-B79A9361F926,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886438,MTSS Assalam,69886438,Jl.Madrasah No.16,BOJONGJAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.206443000000,106.620517000000,0,36,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFE0C3C1-7E56-4819-9D5A-44B7FDDCC15C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886437,MTSS At-Tasyri,69886437,JL. KS. TUBUN NO.3 RT.001/04 KEL. KOANG JAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,INDONESIA,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.192798000000,106.631384000000,0,20,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13AE2256-9146-48C2-9FBF-C31FD94CA470,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757137,MTSS DAARUL IRFAN,69757137,JL.ARIA SANTIKA NO.1 RT.02/04,MARGASARI,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,,,AHU-0020382.AH.01.04.tahun 2016,14-04-2016,Kd.28.05/04/PP.004/1200/2013,22-08-2013,Lihat SK Operasional,2017-08-18 21,B,0,,2.,,,,,,-6.173600000000,106.624320000000,0,98,83,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E19ACBA3-051A-45A7-AC4F-19577F94C6D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887075,MTsS Darul Amal,69887075,Jl. Galeong No. 39 Rt.01/07,MARGASARI,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,Lainnya,,,01-01-1900,,20-01-2015,Silakan Upload SK,,B,0,,2.,,,,,,-6.176200000000,106.613300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
