prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Wonogiri,Batuwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70E4108F-ABFE-44BB-9FE5-4E1CF280699A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711777,MIS MUHAMMADIYAH,60711777,Jl.Tegiri  Rt 02 Rw 01,TEGIRI,KEC. BATUWARNO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonogiri,AO5418,K/3076/III/11/75,22-01-1975,K/3076/III/11/75,22-01-1975,Silakan Upload SK,,B,"1,100",,2.,,,,,,-7.989800000000,111.013300000000,0,64,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonogiri,Batuwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D99ECC36-A34E-4BC3-B352-853F896A89E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363794,MTSS AL IKHLAS NURUL BURHAN,20363794,Jl. Tegiri - Batuwarno Km.1,TEGIRI,KEC. BATUWARNO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,E/250.A/97,12-06-2000,Mk.35/PP.006/458/2000,12-09-2000,Silakan Upload SK,,B,"1,290",,2.,,,,,,-7.991100000000,111.014100000000,0,18,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonogiri,Batuwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6055AF56-2DF5-E011-B7B2-0735082AA183,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311615,SD N 1 BATUWARNO,20311615,Batuwarno,BATUWARNO,KEC. BATUWARNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SR/Kep/PPK6/7/11,01-01-1951,SR/Kep/PPK 6/7/11,21-02-1953,Lihat SK Operasional,2015-08-18 11,A,0,1. -,2. Lainnya,PLN,,,sdnsatubatuwarno1951@gmail.com,,-7.985800000000,111.005700000000,6,25,22,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,3,3,0,0,3,0,3,0,3,3,0,5,1,1,0,2,1,1,1,0,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Batuwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807CAF56-2DF5-E011-85F6-0BCB3AED13A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311810,SD N 1 RONGGOJATI,20311810,Mangunharjo,RONGGOJATI,KEC. BATUWARNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4421.2/016/x/41/84,01-12-1984,,01-04-1951,Silakan Upload SK,,B,"1,292",1. Lainnya (Wavelan),2. Lainnya,PLN,,,sdnsaturonggojati@yahoo.co.id,http,-7.943700000000,110.993700000000,7,56,44,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,2,5,0,0,5,0,1,1,5,2,0,6,1,1,3,0,1,0,1,1,3,4,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Batuwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B0AF56-2DF5-E011-80B8-7780B74368B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311783,SD N 1 SELOPURO,20311783,Pendem,SELOPURO,KEC. BATUWARNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,601/152/2012,01-08-1961,11.21.79.02.00240,01-08-1961,Silakan Upload SK,,B,"1,757",1. Lainnya,2. Lainnya,PLN,,,sdn1selopuro.bwo@gmail.com,http,-7.993700000000,110.995900000000,7,21,28,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,1,6,0,0,7,0,0,0,6,1,0,6,1,1,1,5,0,0,0,0,3,4,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Batuwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BDAF56-2DF5-E011-809D-ADEA00B7692B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311771,SD N 1 TEGIRI,20311771,"Lorog, RT.2 RW.8",TEGIRI,KEC. BATUWARNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,S.R/Kep/PPK 6/2/12,08-01-1961,SD./Kep./PDK.17/1/9.,01-01-1910,Silakan Upload SK (link file tidak valid) => [664443-819848--],2022-07-28 09,B,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,0,sdn1tegiri@gmail.com,,-7.999800000000,111.026600000000,6,16,12,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,2,3,1,0,5,0,0,1,5,1,0,4,2,0,1,3,1,0,0,1,3,3,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Batuwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FEAF56-2DF5-E011-837A-714DBE4548E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310927,SD N 2 SELOPURO,20310927,Jarak RT 01 RW 06,SELOPURO,KEC. BATUWARNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1962,,01-01-1910,Silakan Upload SK,,B,"1,296",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdn2selopuro.bto@gmail.com,http,-7.989400000000,110.985500000000,6,18,21,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,1,4,0,1,6,0,0,0,2,4,0,5,1,0,3,3,0,0,0,0,4,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Batuwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E4AF56-2DF5-E011-B1E3-01CE2E695F37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310931,SD N 2 SENDANGSARI,20310931,Sulen,SENDANGSARI,KEC. BATUWARNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,S.R/Kep/PPK.6/1/8,19-02-1960,SR/PERS/PPK.5/2/14,30-09-1961,Silakan Upload SK (link file tidak valid) => [796865-305409--],2023-03-10 15,B,"1,615",1. Telkomsel Flash,2. Lainnya,PLN,,,sdn2sendangsari19@gmail.com,http,-8.010900000000,111.003200000000,7,24,24,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,3,3,0,1,5,1,0,1,5,2,0,4,3,2,1,0,2,0,0,2,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Batuwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0CAAF56-2DF5-E011-A1F0-11B715ACA90D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311005,SD N 2 TEGIRI,20311005,Tegiri,TEGIRI,KEC. BATUWARNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SR/Kep/PPK.6/2/12,17-11-1961,SR/KEP/PPK.6/2/12,17-11-1961,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,082223888382,,sdnegeri2tegiri@gmail.com,http,-7.992600000000,111.016800000000,7,9,4,5,Pagi/6 hari,,2022/2023-2,220,6,0,1,2,4,2,0,1,4,3,0,0,3,4,0,3,4,0,2,2,2,0,1,0,2,5,SD 2013,Telkomsel Flash,1,0,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Batuwarno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A032B056-2DF5-E011-A6D7-6BB4A179A60C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310991,SD N 3 BATUWARNO,20310991,Badran,BATUWARNO,KEC. BATUWARNO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1976,,01-01-1976,Silakan Upload SK,,B,0,1. -,2. -,PLN,0,0,sdn3batuwarno@gmail.com,http,-7.986600000000,110.997800000000,3,6,14,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,2,0,1,3,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,2,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
