prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Selatan,Kab. Mappi,Edera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C6BA40-31F5-E011-897A-4599B188C6A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303106,SD INPRES BADE 1,60303106,Jl. Pendidikan,BADE,KEC. EDERA,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"11,392",1. -,2. Telkom Astinet,PLN,,,bade1.sdinpres@gmail.com,,-7.141200000000,139.597400000000,12,153,122,11,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",10,0,1,0,9,0,0,3,3,1,5,3,7,5,1,10,1,1,1,3,2,1,3,1,4,8,2,2,2,2,2,1,,,
Papua Selatan,Kab. Mappi,Edera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C042BB40-31F5-E011-AA61-750D05517FF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303107,SD INPRES BADE 2,60303107,Kampung Bade,BADE,KEC. EDERA,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"8,400",1. -,2. Lainnya (Satelit),PLN,,,sdinpresbade2@gmail.com,,-7.161900000000,139.600500000000,14,185,156,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",10,0,1,2,11,0,0,3,4,1,7,2,9,5,1,13,0,0,1,1,2,3,4,3,3,11,2,2,2,2,2,2,,,
Papua Selatan,Kab. Mappi,Edera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A008BB40-31F5-E011-B111-B7A40A8A8048,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303110,SD INPRES BANAMEPE,60303110,Kampung Banamepe,BANAMEPE,KEC. EDERA,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1970,,01-01-1970,Lihat SK Operasional,2016-02-14 22,C,"10,000",1. -,2. Telkomsel Flash,Diesel,,,sdbanamepe10@gmail.com,,-7.237000000000,139.621100000000,3,60,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,1,1,0,1,2,0,1,0,2,1,0,3,0,1,0,1,0,0,0,1,1,2,1,1,1,1,1,1,,,
Papua Selatan,Kab. Mappi,Edera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D3BA40-31F5-E011-B9B6-5F94CAA1BB02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303122,SD INPRES ISYAMAN,60303122,Kampung Isyaman,ISYAMAN,KEC. EDERA,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [801228-976818--],2023-03-16 13,C,"8,500",1. Lainnya (Satelit),2. XL (GSM),PLN & Diesel,,,isyaman.bade@gmail.com,,-7.127700000000,139.365100000000,3,140,123,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Lainnya (Satelit),"1,300",0,0,0,2,3,0,0,0,2,1,0,0,0,3,2,1,0,0,3,0,0,0,0,0,2,1,1,1,1,1,1,1,,,
Papua Selatan,Kab. Mappi,Edera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80ACBA40-31F5-E011-8B3C-03869D7A7BF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303166,SD NEGERI BADE,60303166,Kampung Mememu,BADE,KEC. EDERA,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/SK/VIII/1974,08-12-1974,,01-01-1910,Silakan Upload SK (link file tidak valid) => [586711-56318--],2022-02-07 08,,"10,000",1. -,2. Telkom Astinet,PLN,,,sd.negeri.bade@gmail.com,,-7.136600000000,139.627600000000,5,44,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,5,0,0,0,4,1,0,0,2,1,2,0,3,2,1,3,1,0,1,0,2,0,2,0,3,2,1,1,1,1,1,1,,,
Papua Selatan,Kab. Mappi,Edera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8077BB40-31F5-E011-BF4E-51A8B0A90286,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303180,SD NEGERI PORDES,60303180,Jl Padat Karya,BADE,KEC. EDERA,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-05-2005,,01-01-1910,Silakan Upload SK,,,"10,000",1. -,2. -,PLN,,,sd.npordes.80@gmail.com,,-7.225000000000,139.701700000000,4,51,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,2,0,0,2,2,1,1,0,2,2,0,3,1,1,0,0,0,2,0,1,0,4,1,1,1,1,1,1,,,
Papua Selatan,Kab. Mappi,Edera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B21141-31F5-E011-872C-9FA902C1F826,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303191,SD YPPK DONBOSCO BADE,60303191,Kampung Bade,BADE,KEC. EDERA,KAB. MAPPI,PROV. PAPUA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK MERAUKE,AJ4188,SK 146 TAHUN 2020,19-08-2020,SK 146 TAHUN 2020,19-08-2020,Lihat SK Operasional,2020-09-01 12,B,"9,500",1. -,2. -,PLN,0,,sdyppkdonboscobade00@gmail.com,,-7.150800000000,139.583700000000,9,139,110,9,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,0,7,0,0,4,7,0,0,2,2,4,2,1,3,6,0,8,1,1,1,4,0,1,1,1,2,7,1,1,2,2,2,1,,,
Papua Selatan,Kab. Mappi,Edera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0441141-31F5-E011-A2BF-73424453532D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303206,SD YPPK ST.YOSEPH YODOM,60303206,Jl. Waap Maamon,YODOM,KEC. EDERA,KAB. MAPPI,PROV. PAPUA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK MERAUKE,AJ4188,SK 145 TAHUN 2020,19-08-2020,SK 145 TAHUN 2020,01-01-1910,Lihat SK Operasional,2020-09-01 12,B,"20,000",1. -,2. Telkom Astinet,Tidak Ada,,,sd.yppk.yodom06@gmail.com,,-7.233400000000,139.497200000000,4,69,87,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,1,1,2,2,1,0,0,0,1,0,2,2,1,1,1,1,1,1,,,
Papua Selatan,Kab. Mappi,Edera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7798291B-DD32-4A6A-B3A0-FB11277A96D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902519,SD YPPK ST.YOSUDARSO GETURKI,69902519,KAMPUNG GETURKI,GETURKI,KEC. EDERA,KAB. MAPPI,PROV. PAPUA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ4188,420.180/617/PDP/IV/2015,11-08-2015,420.180/617/PDP/IV/2015,11-08-2015,Lihat SK Operasional,2018-06-27 21,C,"9,009",1. -,2. XL (GSM),PLN,,,,,-6.987000000000,139.539600000000,3,67,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,1,0,0,2,3,0,0,0,1,2,1,0,2,1,1,0,1,0,0,0,1,2,1,1,1,1,1,1,,,
Papua Selatan,Kab. Mappi,Edera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607D1141-31F5-E011-B2C4-15613010D357,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303193,SD YPPK Sta.THERESIA GEMIKYA,60303193,Kampung Gemikya,GIMIKYA,KEC. EDERA,KAB. MAPPI,PROV. PAPUA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ4188,96/okw/NzSK 144 TAHUN 2020,19-08-2020,SK 144 TAHUN 2020,19-08-2020,Lihat SK Operasional,2020-09-01 12,C,"5,700",1. -,2. -,PLN,,,sd.yppk.gimikya@gmail.com,,-7.095300000000,139.621300000000,7,111,91,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,9,0,0,1,2,0,0,5,5,1,1,0,2,5,1,3,3,0,2,2,1,1,1,0,1,6,1,1,1,1,2,1,,,
Papua Selatan,Kab. Mappi,Edera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43F1B662-702B-4EA0-B5CA-F55FA0359856,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987801,SMP ISLAM TERPADU EDERA,69987801,KAMPUNG BADE,BADE,KEC. EDERA,KAB. MAPPI,PROV. PAPUA SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.180/516/PDP/V/2019,03-05-2019,420.180/515/PDP/V/2019,03-05-2019,Lihat SK Operasional,2020-07-05 15,,840,1. -,2. Lainnya (Satelit),PLN & Diesel,,,,,-7.264800000000,139.405200000000,7,58,46,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,300",4,0,0,0,0,2,1,4,7,0,0,0,1,6,0,4,3,3,2,2,0,0,0,0,2,5,,,,,,,1,1,2
Papua Selatan,Kab. Mappi,Edera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40AD5C41-31F5-E011-AC10-35081F6D8D3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303256,SMP YPPK ST ADRIANUS BADE,60303256,Jl. Kusnun  Kampung Bade,BADE,KEC. EDERA,KAB. MAPPI,PROV. PAPUA SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ4188,SK 164 TAHUN 2020,19-08-2020,SK 164 TAHUN 2020,19-08-2020,Silakan Upload SK (link file tidak valid) => [801006-823844--],2023-03-16 13,B,"6,400",1. -,2. Lainnya (Satelit),PLN,,097421247,smpyppkbade1@gmail.com,http,-7.181200000000,139.630500000000,9,226,228,13,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",13,1,1,0,4,0,0,5,5,0,3,1,3,6,0,8,1,5,0,0,2,0,2,0,4,5,,,,,,,5,5,3
