prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D6CE022-3650-46B1-8088-803075D4A80A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004287,MIS AL-ISHLAH,70004287,DSN. SULAMBITAN RT. 01/01,CIKONDANG,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,03/YAS/SK-MI/VII/2018,17-07-2018,991 Tahun 2019,15-07-2019,Silakan Upload SK (link file tidak valid) => [444882-744931--],2021-05-11 10,,914,,2.,,,,,,-6.864300000000,107.949000000000,0,48,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22597C18-D575-4E3F-861E-BFF6DC74EF92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708795,MIS CIKONENG,60708795,Dusun Muncanggajah RT 01 RW 05,CIKONENG,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,09/SK-BP/YASTA/Cab-Smd/V/1986,02-06-1986,W1.BG/010.1.2/16/07/0731/90,09-01-1990,Silakan Upload SK,,B,443,,2.,,,,,,-6.856000000000,107.960300000000,0,98,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71ACED52-98CE-4A2D-9A56-C2EAC7B6C3EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278967,MTSS AL-FALAHIYYAH,20278967,Jl.rd. Umar Wirahadi Kusumah Km.04,CIKONENG KULON,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,D/Kw.10/MTs./1495/2009,,KW.10.4/4/PP.00.5/5003/20,,Silakan Upload SK,,A,0,,2.,,,,,,-6.859087000000,107.961778000000,0,172,136,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00F5D10-2CF5-E011-A945-D77EEAAFB708,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233786,SD NEGERI BOJONGKONENG,20233786,Jl. Rd UMAR WIRAHADIKUSUMAH KM. 02,CIKONENG,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/2886/Dikbud/2016,02-08-2016,422/2886/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-09-08 14,B,"1,136",1. -,2. Telkomsel Flash,PLN,,,sdbojongkoneng74@gmail.com,,-6.853900000000,107.958400000000,9,57,61,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,4,1,0,4,5,0,1,3,5,4,0,7,2,1,3,1,0,0,0,4,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20435D10-2CF5-E011-BFB1-A59B4BD54B2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233812,SD NEGERI CIBOGO,20233812,Dusun Cibogo,SUKALUYU,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/2886/Dikbud/2016,02-08-2016,422/2886/Dikbud/2016,02-08-2016,Silakan Upload SK (link file tidak valid) => [637689-858831--],2022-06-20 00,B,938,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdncibogo20@gmail.com,,-6.855200000000,107.979300000000,9,60,78,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,4,1,0,4,6,0,2,1,4,5,0,5,4,3,0,2,1,0,2,1,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00925D10-2CF5-E011-BDA7-57C5D0FCE489,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20251950,SD NEGERI CIBUNGUR,20251950,Dusun Cibungur,TANJUNGHURIP,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2087/81/1979,01-09-1979,505/PSD/1979,19-09-1979,Silakan Upload SK,,B,"1,182",1.,2.,PLN,,,,,-6.871400000000,107.957700000000,11,105,98,8,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,7,1,0,3,4,0,3,4,8,3,0,11,0,0,1,3,0,0,0,7,3,8,SD 2013,Telkomsel Flash,1,1,1,2,2,1,,,
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A55D10-2CF5-E011-B371-8F14018C3EAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233824,SD NEGERI CIGOBANG,20233824,Dusun Cigobang,CIKONDANG,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/2886/Dikbud/2016,02-08-2016,422/2886/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-09-08 14,B,"1,449",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,sdncigobangganeas@gmail.com,,-6.876900000000,107.952800000000,10,62,57,6,Sehari Penuh/6 hari,,2022/2023-2,900,9,0,1,6,4,2,0,4,6,0,2,2,6,4,0,8,2,2,1,1,2,0,1,3,2,8,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20785D10-2CF5-E011-9319-29F2BDA6F1DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233834,SD NEGERI CIKONDANG II,20233834,Dusun Cikondang,CIKONDANG,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/2886/Dikbud/2016,02-08-2016,422/2886/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-09-08 14,B,"1,905",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdncikondang2@gmail.com,,-6.869700000000,107.949400000000,9,51,49,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,0,0,4,4,0,3,2,6,3,0,8,1,2,2,1,1,0,1,2,3,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20855D10-2CF5-E011-B056-1FC1ECDF142B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233835,SD NEGERI CIKONDANG III,20233835,Dusun Batugara,CIKONDANG,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/2886/Dikbud/2016,02-08-2016,422/2886/Dikbud/2016,02-08-2016,Silakan Upload SK (link file tidak valid) => [637682-749171--],2022-06-20 00,B,810,1. -,2. Lainnya,PLN,,,sdncikondang3ganeas@gmail.com,,-6.894800000000,107.959500000000,8,39,38,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,3,2,0,3,7,0,0,1,3,5,0,5,3,3,2,1,0,0,1,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Ganeas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50025D10-2CF5-E011-9DE4-076258CCEEC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233836,SD NEGERI CIKONENG I,20233836,Jln. Raden Umar Wirahadikusumah,CIKONENG KULON,KEC. GANEAS,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/2886/Dikbud/2016,02-08-2016,422/2886/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-09-08 14,A,"2,104",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdncikonengsatu@gmail.com,,-6.852900000000,107.952800000000,16,143,151,12,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,2,7,2,0,7,11,0,2,3,9,7,0,15,1,6,0,4,3,0,1,2,5,11,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
