prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Wonosobo,Kalikajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B67CC2D4-68B2-4902-A8B4-BE3EB9575BD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725755,MIS MAARIF BULUSARI,69725755,"BULUSARI, KARANG DUWUR, KALIKAJAR",KARANGDUWUR,KEC. KALIKAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Wonosobo,AX6285,Mk 26/4/PP.00/443/2003,08-07-2003,Mk 26/4/PP.00/443/2003,08-07-2003,Lihat SK Operasional,2016-12-23 07,B,0,,2.,,,,,,-7.421200000000,109.983600000000,0,28,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Kalikajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E294485-D61D-4733-A634-93F6851AB4AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711038,MIS MUH 01 GARUNG BUTUH,60711038,GARUNG BUTUH,BUTUH,KEC. KALIKAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonosobo,AJ9155,I/ii/16099,01-04-1960,I/ii/16099,01-04-1960,Lihat SK Operasional,2016-12-27 09,B,0,,2.,,,,,,-7.353100000000,110.031900000000,0,81,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Kalikajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22A1BDF6-BB4E-4D64-98BD-6E83DEAD6111,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711039,MIS MUH 02 GARUNG BUTUH,60711039,Garung,BUTUH,KEC. KALIKAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonosobo,AJ9155,Wk/5.a/4541/Pgm/MI/1986,17-07-1986,Wk/5.a/4541/Pgm/MI/1986,17-07-1986,Lihat SK Operasional,2016-12-22 13,B,0,,2.,,,,,,-7.353200000000,110.031900000000,0,75,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Kalikajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C834307-2152-4828-97D2-981BE0994D0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711040,MIS MUH KALIKAJAR,60711040,KALIKAJAR,KALIKAJAR,KEC. KALIKAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonosobo,AJ9155,B.14/125/59,29-07-2016,B-2742 Kk.11.07/2/Kp.02.3/07/2016,29-07-2016,Lihat SK Operasional,2016-12-27 08,B,0,,2.,,,,,,-7.413800000000,109.971700000000,0,111,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Kalikajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDCB8F9F-EF41-406B-9C1E-8C384CCE434E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725756,MIS MUHAMMADIYAH MUNGKUNG,69725756,MUNGKUNG KALIKAJAR,MANGUNREJO,KEC. KALIKAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonosobo,AJ9155,Lk/33.c/777/PGM.MI/78,20-01-1978,Lk/33.c/777/PGM.MI/78,20-01-1978,Lihat SK Operasional,2018-04-17 10,B,0,,2.,,,,,,-7.423800000000,109.966900000000,0,56,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Kalikajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6ECB833-9F90-415A-9C88-1AEB0525FB68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725618,MTSS MAARIF BAKALAN,69725618,"BAKALAN, BOWONGSO",BOWONGSO,KEC. KALIKAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Wonosobo,AX6285,D/W.k/MTs/40/2001,22-05-2001,Wk/5.c/PP.03.2/1335/2001,22-05-2001,Silakan Upload SK (link file tidak valid) => [446452-53420--],2021-05-24 09,B,0,,2.,,,,,,-7.382000000000,110.010700000000,0,64,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Kalikajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9D151F1-9F6E-4248-9EE0-AB7263ED8776,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363629,MTSS MUH. GARUNG BUTUH,20363629,GARUNG BUTUH,BUTUH,KEC. KALIKAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonosobo,AJ9155,D/W.k/MTs/30/2004,08-01-2004,D/W.k/MTs/30/2004,08-01-2004,Lihat SK Operasional,2021-11-08 01,C,0,,2.,,,,,,-7.346800000000,110.027400000000,0,33,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Kalikajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/923A4AC3-07F9-4B91-AB5E-9DC372E5E0F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726360,MTSS SA AL HIKAM CENDEKIA,69726360,DS. TEMPELSARI MADURETNO KALIKAJAR,MADURETNO,KEC. KALIKAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,01/PY/TMA-K/XI/2009,03-11-2009,D/Kw/MTs/292/2012,09-04-2012,Lihat SK Operasional,2015-09-13 15,A,0,,2.,,,,,,-7.392300000000,109.964900000000,0,223,306,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Kalikajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80603056-2DF5-E011-995D-C58E71A2FD67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20307037,SD NEGERI 1 BOWONGSO,20307037,Bakalan,BOWONGSO,KEC. KALIKAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1952,421.2/033/X/46/84,01-12-1984,Silakan Upload SK,,B,"2,250",1. -,2. Lainnya,PLN,,,sdn1bowongso@gmail.com,,-7.383300000000,110.006300000000,6,113,96,6,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,4,2,0,0,3,0,3,0,4,2,0,4,2,0,0,4,2,0,0,0,4,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonosobo,Kalikajar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80053056-2DF5-E011-87A0-D1704CF712CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20307032,SD NEGERI 1 BUTUH,20307032,Butuh,BUTUH,KEC. KALIKAJAR,KAB. WONOSOBO,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/033/7/45/84,01-12-1984,421.2/033/7/45/84,01-12-1984,Lihat SK Operasional,2020-03-11 11,B,0,1. -,2. Lainnya (Wavelan),PLN,,,butuhsdn18@gmail.com,,-7.356700000000,110.034200000000,9,92,79,6,Pagi/6 hari,,2022/2023-2,888,6,0,1,1,5,3,0,1,5,0,3,1,6,3,0,3,6,3,0,0,2,1,1,2,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
