prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Madiun,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24A47B65-61DC-4FBB-82A5-858AEF48D5BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717721,MIS AL AZHAR,60717721,Jl Merpati,JATISARI,KEC. GEGER,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,34/YPPAF/SK/V/2009,28-05-2009,Kd.13.19/4/PP.00.4/1038/2011,01-10-2011,Lihat SK Operasional,2016-01-13 13,C,"4,379",,2.,,,,,,-7.703135000000,111.525140000000,0,80,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Madiun,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD1AE56A-EFCE-4556-A385-E4D2156ED971,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717720,MIS AL HIKAM,60717720,JL. MELATI 550,GEGER,KEC. GEGER,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mm.01/05.00/PP.00.4/086/2002,03-01-2002,Kd.13.19/4/PP.00.4/2081/2010,01-07-2010,Lihat SK Operasional,2016-01-15 09,B,0,,2.,,,,,,-7.743000000000,111.543000000000,0,120,137,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Madiun,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C34FAFE-ECE8-4521-8800-2DFE4E32CDB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717715,MIS MIFTAHUL KHOIROT,60717715,Jl. Masjid,SAMBIREJO,KEC. GEGER,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,LM.3/40/A/1978,20-03-1978,Kd.13.19/4/PP.00.4/2035/2010,01-07-2010,Lihat SK Operasional,2015-12-29 09,B,"3,004",,2.,,,,,,-7.698100000000,111.509300000000,0,144,129,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Madiun,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57A855AE-D342-443A-B5D4-9763A831B7D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717716,MIS MUAWANUL ISLAM,60717716,JL. SUNAN AMPEL NO.2  DS. UTERAN  KEC. GEGER  KAB. MADIUN,UTERAN,KEC. GEGER,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,"15,-",31-05-1989,Kd.13.19 /4/PP. 00.4/2039/2010,01-07-2010,Lihat SK Operasional,2021-05-31 13,B,615,,2.,,,,,,-7.705380000000,111.533870000000,0,42,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Madiun,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3A28F97-282D-4320-9FEC-E94BE09DB7DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717718,MIS RIYADLATUL UQUL,60717718,JL. MASJID RT. 04 KRANGGAN,GEGER,KEC. GEGER,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m/3/38/A/1978,20-03-1978,Kd.13.19/4/PP.00.4/2048/2010,01-07-2010,Lihat SK Operasional,2021-07-01 12,B,800,,2.,,,,,,-7.668000000000,111.520200000000,0,172,151,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Madiun,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4841148D-73CA-4033-BE25-A329F70AE87C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717717,MIS SAILUL ULUM,60717717,JL. JEND. SUDIRMAN NO. 273 PAGOTAN,PAGOTAN,KEC. GEGER,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Lm/3/37/A/1978,20-03-1978,MIS/19.0019/2016,01-12-2016,Lihat SK Operasional,2020-08-24 20,A,"3,009",,2.,,,,,,-7.698951000000,111.541029000000,0,239,251,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Madiun,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9714DE9-6178-407E-9D01-962682D41B9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717719,MIS TARBIYYATUL ISLAM,60717719,JL. SUNAN AMPEL 507,SUMBEREJO,KEC. GEGER,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3/41/A/1978,20-03-1978,MIS/19.0046/2016,01-12-2016,Silakan Upload SK (link file tidak valid) => [813524-595984--],2023-04-10 12,B,507,,2.,,,,,,-7.712682000000,111.539906000000,0,59,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Madiun,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8B403C1-67D9-4D1C-B81A-54B4A3641393,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582473,MTSS AL - ISLAMIYAH,20582473,Jl. Sunan Ampel. No,UTERAN,KEC. GEGER,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,No,23-05-1989,No,01-07-2010,Lihat SK Operasional,2015-12-28 12,B,"1,600",,2.,,,,,,-7.716637000000,111.523915000000,0,69,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Madiun,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D5A116D-AABD-48BC-84FD-DCFE23573E60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582476,MTSS AL HIKAM,20582476,JALAN MELATI 550 DESA GEGER RT 23/03,GEGER,KEC. GEGER,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,13,01-07-2007,Kd.13.19/04/PP.005/2021/2010,01-07-2010,Lihat SK Operasional,2015-12-19 08,B,"2,387",,2.,,,,,,-7.742546000000,111.543853000000,0,37,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Madiun,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A851E2E-D50C-4FE8-9F04-1967A09C0C58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582474,MTSS SABILITH THOHIRIN,20582474,JL. RAYA KEBONSARI,KLOROGAN,KEC. GEGER,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,W.m.06.03/PP.03.2/053/92,07-01-1992,Kd.13.19/04/PP.00.5/2012/SK/2010,01-07-2010,Lihat SK Operasional,2015-12-18 12,B,"4,000",,2.,,,,,,-7.725500000000,111.524100000000,0,28,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
