prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Ngawi,Geneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92299BE2-3999-43CC-B4FA-83DE6964957B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963418,Ar Risalah,69963418,Dsn. Dadapan RT/RW 001/002,KLITIK,KEC. GENENG,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.426200000000,111.439500000000,0,56,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Geneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68D3EE43-3A07-4741-81F7-E7043C2B9D16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717837,MIN 2 NGAWI,60717837,DUSUN MLARIK,BADERAN,KEC. GENENG,KAB. NGAWI,PROV. JAWA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,515A TAHUN 1995,25-11-1995,515A TAHUN 1995,25-11-1995,Lihat SK Operasional,2016-01-18 11,A,0,,2.,,,,,,-7.507500000000,111.459400000000,0,177,170,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Geneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04288503-D254-4A60-8973-CC56126ED027,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881903,MIS AL-HAQQI,69881903,Jalan Makam Timur Sidorejo,SIDOREJO,KEC. GENENG,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,0555 TAHUN 2014,10-11-2014,0555 TAHUN 2014,10-11-2014,Lihat SK Operasional,2016-02-04 06,C,0,,2.,,,,,,-7.499301000000,111.421151000000,0,16,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Geneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6170932A-9197-4F5F-AD53-1C6414F972BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717839,MIS HIDAYATUL MUBTADIIN DEMPEL,60717839,JLN RAYA DEMPEL,DEMPEL,KEC. GENENG,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Ngawi,AX6659,lm/3/129/A/1978,20-03-1978,Kd.13.21/4/PP.00.1/26/2/2013,14-03-2013,Lihat SK Operasional,2016-01-19 07,B,0,,2.,,,,,,-7.452700000000,111.457700000000,0,75,78,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Geneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A9CCB39-E7A1-49D5-99B3-CCF0895963C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717840,MIS PSM NGLENCONG,60717840,JLN NURI RT 02 RW 05,DEMPEL,KEC. GENENG,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.21/4/MI/161/2013,02-05-1967,Kd.13.21/4/MI/161/2013,14-03-2013,Lihat SK Operasional,2016-01-19 08,B,0,,2.,,,,,,-7.449900000000,111.455300000000,0,49,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Geneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800B6017-74B6-48BC-BEE7-7A8E244A03BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717838,MIS PSM SATRIYAN,60717838,RT/RW.04/06 Dusun Satriyan,TEPAS,KEC. GENENG,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3/125/A/1978,24-03-1978,Kd.13.21/4/PP.00.1/2611/2013,14-03-2013,Lihat SK Operasional,2016-01-18 14,B,0,,2.,,,,,,-7.485400000000,111.408300000000,0,123,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Geneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EADCB7ED-5BF1-452A-B45C-2C14A71F37C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986898,MTsN 12 Ngawi,69986898,Dusun Mlarik,BADERAN,KEC. GENENG,KAB. NGAWI,PROV. JAWA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Pusat,,KMA 731 Tahun 2018,04-12-2018,KMA 731 Tahun 2018,04-12-2018,Silakan Upload SK (link file tidak valid) => [-],2019-04-05 16,B,0,,2.,,,,,,.000000000000,.000000000000,0,29,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Geneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/024C1417-5971-4B2A-A739-480D6FC40925,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023688,MTSS KALIJOGO,70023688,DSN. NGABEAN RT. 02 RW. 04,KENITEN,KEC. GENENG,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,MTsS/21.0040/2020,15-05-2020,Nomor 446 Tahun 2020,15-05-2020,Lihat SK Operasional,2021-12-31 06,,0,,2.,,,,,,-7.519600000000,111.436600000000,0,10,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Geneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/100CDEF1-8B18-E111-A49E-C1FBD5AE5962,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508686,SD NEGERI BADERAN 2,20508686,Rt. 07 Rw 03 Desa Baderan,BADERAN,KEC. GENENG,KAB. NGAWI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Lainnya (Satelit),PLN,0,0,tutikiswahrini@rocketmail.com,,-7.515400000000,111.458400000000,11,57,51,7,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,5,1,0,5,7,0,0,4,5,6,0,8,3,1,3,1,1,1,0,4,6,5,SD 2013,Tidak Ada,1,1,1,1,1,2,,,
Jawa Timur,Kab. Ngawi,Geneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AEDEF1-8B18-E111-BAD9-0B30A867D254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20509050,SD NEGERI DEMPEL 1,20509050,Jl Raya Dempel Kec Geneng,DEMPEL,KEC. GENENG,KAB. NGAWI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/1198.107/1937,01-01-1937,420/1198.107/404.301/2022,29-08-2022,Lihat SK Operasional,2022-09-14 15,B,0,1. -,2. Telkom Speedy,PLN,,,aryosumbogo@gmail.com,,-7.448500000000,111.457300000000,8,10,15,5,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,4,2,0,2,4,1,2,1,4,4,0,6,2,0,2,2,1,0,1,2,5,3,SD 2013,Tidak Ada,1,0,1,1,1,1,,,
