prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Flores Timur,Solor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE573B37-9EC3-453A-A2B7-8D7F436AEA92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722176,MIN 2 FLORES TIMUR,60722176,Lohayong II,LOHAYONG II,KEC. SOLOR TIMUR,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Nomor 558 Tahun 2003,30-12-2003,Nomor 558 Tahun 2003,30-12-2003,Lihat SK Operasional,2016-06-06 15,B,"2,956",,2.,,,,,,-8.471325000000,123.092712000000,0,116,119,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Solor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FC87CE9-2C78-4AA0-B6AB-69E4C7654E5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722177,MIN 5 FLORES TIMUR,60722177,Lamakera,WATOBUKU,KEC. SOLOR TIMUR,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,MI,Kementerian Agama,,,KMA Nomor 588 Tahun 2017,02-08-2017,KMA Nomor 588 Tahun 2017,02-08-2017,Lihat SK Operasional,2021-03-17 10,C,"10,000",,2.,,,,,,-8.431600000000,123.162400000000,0,63,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Solor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3C269AF-24EC-4BB8-A569-7CC479C2D061,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722182,MIS KAWUTA,60722182,Kawuta,KAWUTA,KEC. SOLOR TIMUR,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-07 07,B,"2,331",,2.,,,,,,-8.434300000000,123.110300000000,0,54,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Solor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3C5F987-89C1-4988-B08F-A715DE250D22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722179,MIS LEWOGEKA,60722179,Lewogeka,LEWOGEKA,KEC. SOLOR TIMUR,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-07 07,B,"8,562",,2.,,,,,,-8.449530000000,123.071307000000,0,37,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Solor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE5903FF-B273-4E68-A5ED-21D6666FA242,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722178,MIS MENANGA,60722178,Jl. Cendana Menanga,MENANGA,KEC. SOLOR TIMUR,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-07 07,C,"7,462",,2.,,,,,,-8.446417000000,123.058853000000,0,44,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Solor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99E43120-4373-4A02-8098-97C09EF02307,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722180,MIS TARBIYAH KUKUWERANG,60722180,Watohari,WATOHARI,KEC. SOLOR TIMUR,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2021-01-08 08,B,"2,436",,2.,,,,,,-8.466129200000,123.122031400000,0,64,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Solor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05BCAF8A-1149-401D-BF52-4683E2D4C421,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722181,MIS TARBIYAH WATANHURA,60722181,Watanhura,WATANHURA,KEC. SOLOR TIMUR,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-07 07,C,"7,469",,2.,,,,,,-8.468990000000,123.059437000000,0,34,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Solor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7DC3BCE-FED8-4C76-B109-ADCFE96DFD2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881737,MTs MADINATUNNAJAH KESULTANAN MENANGA,69881737,"Jln. Sultan Sahbuddin Menanga Solor, No. 1",MENANGA,KEC. SOLOR TIMUR,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,KW.20.3/1/PP.03.2/7758d/2013,19-12-2013,KW.20.3/1/PP.03.2/7758d/2013,19-12-2013,Lihat SK Operasional,2022-12-20 11,C,0,,2.,,,,,,-8.435500000000,123.094000000000,0,48,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Solor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/532032A6-7502-4392-B3D1-DFCFC131935B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50310742,MTsN 2 FLORES TIMUR,50310742,Lamakera,WATOBUKU,KEC. SOLOR TIMUR,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 558 Tahun 2003,30-12-2003,Nomor 558 Tahun 2003,30-12-2003,Lihat SK Operasional,2016-06-06 15,C,"4,264",,2.,,,,,,-8.432700000000,123.163300000000,0,127,131,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Flores Timur,Solor Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DB7888D-DDDC-44A9-8968-582B5FF532FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50310743,MTsN 3 FLORES TIMUR,50310743,Jl. Ki Hajar Dewantoro Lohayong II,LOHAYONG II,KEC. SOLOR TIMUR,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 92 Tahun 2009,19-06-2009,Nomor 92 Tahun 2009,19-06-2009,Lihat SK Operasional,2017-03-07 11,B,0,,2.,,,,,,-8.435000000000,123.070700000000,0,88,105,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
