prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/223063AF-F463-4EB3-A26A-370700EBE66F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712817,MIS PAGER,60712817,Dsn. Pager RT 13 RW 05,PAGER,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Semarang,AX6414,Lk/3.c/244/Pgm/MI/1978,02-01-1978,Lk/3.c/244/Pgm/MI/1978,02-01-1978,Lihat SK Operasional,2016-11-28 09,B,0,,2.,,,,,,-7.484659000000,110.606749000000,0,78,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7956245-D0C8-4946-BEA1-0E5726D24359,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712816,MIS PAYUNGAN,60712816,Dsn. Randusari RT 05 RW 05,PAYUNGAN,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Semarang,AX6414,I/14/5687,01-04-1960,I/14/5687,01-04-1960,Lihat SK Operasional,2016-11-28 09,A,0,,2.,,,,,,-7.472100000000,110.590400000000,0,53,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6454E254-8D49-4561-A3FD-5D8D9F092CBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364438,MTsS AL FALAH KALIWUNGU,20364438,Dsn. Kiringan Selatan RT 03 RW 01,JETIS,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk /5.c/23/Pgm/Ts/1987,10-12-1987,Wk /5.c/23/Pgm/Ts/1987,10-12-1987,Lihat SK Operasional,2017-09-12 09,B,0,,2.,,,,,,-7.443800000000,110.587300000000,0,16,4,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00E15AC-08B1-E111-81B4-81499633F880,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353950,SD IT QURAN INSAN MULIA,20353950,"Dsn. Kebatan, Ds. Kradenan, Kec.kaliwungu",KRADENAN,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Insan Mulia,AX1244,821.2/2870A/2010,15-11-2010,821.2/507.B/2014,11-03-2014,Lihat SK Operasional,2016-10-17 08,A,"1,485",1. Lainnya,2. Lainnya,PLN,,,sditqim@gmail.com,,-7.484900000000,110.637600000000,26,179,162,14,Pagi/6 hari,,2022/2023-2,"2,200",15,0,1,2,0,0,17,10,26,0,0,0,3,23,1,13,12,10,3,9,3,0,1,0,6,20,SD 2013,Lainnya,3,2,3,2,2,2,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502999D7-5ABF-E111-AA70-2FB19E43F2F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320749,SD NEGERI JETIS 01,20320749,Kaliwungu Kab.semarang Jateng,JETIS,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,SR/K/PPKG/11/7,20-04-1953,421.2/002/XIV/63/87,01-08-1987,Lihat SK Operasional,2015-04-30 08,A,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,jetis01kaliwungu@gmail.com,,-7.454700000000,110.587800000000,9,49,56,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,3,1,0,5,6,1,2,0,5,4,1,8,0,2,0,4,2,0,1,0,5,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70853CFB-5ABF-E111-B7BF-F5A41B331EE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320733,SD NEGERI JETIS 02,20320733,Brungkah,JETIS,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/002/XIV/63/87,08-01-1987,Perlu Update,01-01-1910,Lihat SK Operasional,2015-05-08 07,A,"1,200",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,sdnegeri.jetis02@gmail.com,,-7.461400000000,110.597600000000,8,52,74,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,4,1,0,3,5,0,2,1,7,1,0,7,1,0,2,2,1,1,0,2,3,5,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402DE557-2DF5-E011-841D-1D34203A8CD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320732,SD NEGERI JETIS 03,20320732,Dusun Gumuk,JETIS,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/002/XIV/63/87,08-01-1987,421.2/002/XIV/63/87,08-01-1987,Lihat SK Operasional,2015-05-29 09,A,"2,016",1. Lainnya,2. Lainnya,PLN,,,sdjetis03.kaliwungu@gmail.com,,-7.458300000000,110.586300000000,8,33,27,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,2,0,3,5,2,1,0,5,3,0,8,0,2,0,3,1,0,2,0,5,3,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4058E457-2DF5-E011-882E-0D79899D6034,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320739,SD NEGERI KALIWUNGU 01,20320739,Kaliwungu,KALIWUNGU,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SR/Kep/PPK.4/3/9,01-08-1955,SR/KEP/PPK.4/3/9,27-09-1955,Lihat SK Operasional,2022-06-09 22,B,"2,500",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,0,,satukaliwungusd@gmail.com,,-7.464800000000,110.614900000000,9,39,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,4,0,0,6,0,2,1,6,3,0,5,4,2,0,1,3,1,1,1,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C067E457-2DF5-E011-A2E5-D50C3610B75C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320738,SD NEGERI KALIWUNGU 02,20320738,Kaliwungu,KALIWUNGU,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,SR/KEP/PPK4/3/9,27-09-1955,421.2/002/XIV/63/87,01-08-1987,Lihat SK Operasional,2015-04-20 09,A,"2,700",1. Smartfren,2. Lainnya (Serat Optik),PLN,0,,sdnkaliwungu34@gmail.com,http,-7.464100000000,110.621400000000,13,93,81,8,Pagi/6 hari,,2022/2023-2,"2,200",4,1,0,1,6,3,0,4,9,2,2,0,8,5,0,8,5,1,4,2,3,1,1,1,6,7,SD 2013,Smartfren,1,1,1,2,2,1,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0077E457-2DF5-E011-A019-DD0FAF8965D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320724,SD NEGERI KALIWUNGU 03,20320724,Kaliwungu,KALIWUNGU,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-01-1975,,01-01-1910,Silakan Upload SK,,B,"2,400",1. -,2. Lainnya,PLN,,,kaliwungu03@gmail.com,,-7.456800000000,110.629700000000,9,35,34,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,4,4,3,0,2,7,0,2,0,4,5,0,7,2,1,4,2,1,0,0,1,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603CE557-2DF5-E011-B2DE-191B1FAC9B7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320723,SD NEGERI KALIWUNGU 04,20320723,Dusun Kalisat,KALIWUNGU,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/002/XIV/63/87,01-08-1987,421.2/002/XIV/63/87 TGL 1,01-08-1987,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdnegerikaliwungu04@gmail.com,,-7.472800000000,110.618200000000,9,28,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,3,3,0,3,7,1,1,0,3,6,1,7,1,1,2,4,1,0,1,0,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E6CD57-2DF5-E011-B3AE-B7CBE5CB8B0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320722,SD NEGERI KALIWUNGU 05,20320722,Ngemplak,KALIWUNGU,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/002/XIV/63/87,01-08-1987,421.2/002/XIV/63/87,01-08-1987,Lihat SK Operasional,2015-05-12 10,A,0,1. -,2. -,PLN,,,sdnkaliwungu5@gmail.com,,-7.467500000000,110.609100000000,8,17,38,6,Pagi/6 hari,,2022/2023-2,"4,800",6,0,1,2,4,1,0,3,5,1,0,2,5,3,0,7,1,1,1,4,0,0,0,2,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B4E457-2DF5-E011-BCBB-07A1E2771285,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320141,SD NEGERI KENER,20320141,KENER,KENER,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/002/XIV/63/87,01-08-1987,421.2/002/XIV/63/87,01-08-1987,Silakan Upload SK,,B,"1,470",1. -,2. Lainnya,PLN,0,,sdnkener@rocketmail.com,,-7.488400000000,110.634500000000,7,21,14,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,3,5,1,0,1,3,0,2,2,6,1,1,3,3,2,1,1,0,0,0,3,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4095E457-2DF5-E011-BF64-3D11E78F3222,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320105,SD NEGERI KRADENAN 01,20320105,Kradenan,KRADENAN,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/002/XIV/63/87,07-01-1945,421.2/002/XIV/63/87,01-08-1987,Silakan Upload SK,,B,"4,950",1. -,2. Lainnya (Kabel),PLN,,,sdnkradenan01@gmail.com,,-7.482900000000,110.644500000000,8,55,57,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,0,5,2,0,1,6,0,1,1,5,3,0,5,3,3,0,3,1,0,0,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A5E457-2DF5-E011-B3A7-65A4DE667829,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320104,SD NEGERI KRADENAN 02,20320104,Kedesen,KRADENAN,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,S.K.U/769/XI/1983,11-11-1983,421.2/002/XIV/63/87,01-08-1987,Silakan Upload SK,,A,"3,500",1. -,2. Lainnya (Satelit),PLN,,,kradenan02@gmail.com,http,-7.473300000000,110.640700000000,9,24,23,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,2,0,3,6,0,2,1,5,4,0,5,4,0,0,5,1,0,1,2,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0079E557-2DF5-E011-81D1-7D626CB51217,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320156,SD NEGERI MUKIRAN 03,20320156,Mukiran,MUKIRAN,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/002/XIV/63/81,01-08-1981,421.2/002/XIV/63/87,01-08-1987,Lihat SK Operasional,2016-11-18 13,A,0,1. -,2. Lainnya,PLN,,,sdnmukiran03@gmail.com,,-7.474700000000,110.603400000000,10,64,54,6,Pagi/6 hari,,2022/2023-2,"5,500",6,0,1,4,4,3,0,3,7,0,1,2,6,4,0,7,3,3,1,2,1,0,1,2,1,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1098E557-2DF5-E011-867F-ED5193756A79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320155,SD NEGERI MUKIRAN 04,20320155,Mukiran,MUKIRAN,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/002/XIV/63/83,01-01-1983,421.2/002/XIV/63/87,01-08-1987,Lihat SK Operasional,2015-04-20 08,A,"2,268",1. -,2. Lainnya (Kabel),PLN,,,mukirannolempat@gmail.com,http,-7.477300000000,110.613400000000,9,64,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,4,1,0,4,6,0,3,0,7,2,0,6,3,1,2,2,1,1,0,2,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C3E457-2DF5-E011-B479-153080D34703,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320010,SD NEGERI PAGER,20320010,Pager,PAGER,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SR/KEP/PPK6/11/7,20-04-1953,SR/KET/PPK6/11/7,20-04-1953,Lihat SK Operasional,2023-01-26 16,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,sdnpager53@gmail.com,,-7.485900000000,110.622800000000,9,28,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,4,0,0,7,0,2,0,5,4,0,6,3,2,4,2,0,0,0,1,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1086E457-2DF5-E011-ABCE-BF504A1B4AFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320027,SD NEGERI PAPRINGAN 02,20320027,Kadirojo,PAPRINGAN,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/002/XIV/63/87,07-01-1964,421.2/002/XIV/63/87,01-08-1987,Silakan Upload SK,,A,"3,185",1. -,2. Lainnya,PLN,0,,papringansdn2@gmail.com,,-7.488200000000,110.644500000000,8,30,16,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,5,1,0,2,4,1,2,1,6,2,0,5,3,2,2,1,1,0,0,2,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Semarang,Kaliwungu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604BE557-2DF5-E011-830C-0F0D0B23D45C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20320026,SD NEGERI PAPRINGAN 03,20320026,"Papringan, RT",PAPRINGAN,KEC. KALIWUNGU,KAB. SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/002/XIV/63/87,01-08-1987,421.2/002/XIV/63/87,01-08-1987,Lihat SK Operasional,2020-10-23 14,B,"1,012",1. Lainnya,2. Lainnya,PLN,,,sdnpapringan03@yahoo.co.id,,-7.477800000000,110.647000000000,8,20,28,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,3,4,0,1,6,1,1,0,6,2,0,7,1,1,1,1,3,1,1,0,3,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
