prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Utara,Meurah Mulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33E34022-5C8B-4349-9B98-665A4D9E0089,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703240,MIN 13 ACEH UTARA,60703240,JLN.IRIGARI KRUENG PASEE  DESA.NIBONG,KEUDE JUNGKA GAJAH,KEC. MEURAH MULIA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,NOMOR 15 TAHUN 1978,17-03-1978,NOMOR 670 TAHUN 2016,17-11-2016,Lihat SK Operasional,2017-03-21 12,B,"2,110",,2.,,,,,,5.054801000000,97.201703000000,0,152,110,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Utara,Meurah Mulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96CD4C42-D45E-42C2-B7B6-82EC1AFB5F2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703236,MIN 28 ACEH UTARA,60703236,JLN COT GIREK KM 1 DESA MANYANG KEC LHOKSUKON KAB ACEH UTARA,MANYAN,KEC. MEURAH MULIA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,107 TAHUN 1997,18-03-1997,WA/MI/90/1985,05-09-1985,Lihat SK Operasional,2023-02-14 09,A,0,,2.,,,,,,5.029200000000,97.323300000000,0,137,123,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Utara,Meurah Mulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6912FB0-7FD5-45EB-AE3B-52DA8229B7D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703239,MIN 36 ACEH UTARA,60703239,DESA DRIEN PUNTONG KEC.MEURAH MULIA KAB.ACEH UTARA,KEUDE JUNGKA GAJAH,KEC. MEURAH MULIA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,NOMOR 1999,15-03-1999,NOMOR 670 TAHUN 2016,17-11-2016,Lihat SK Operasional,2017-03-21 12,B,"2,400",,2.,,,,,,5.061371000000,97.220952000000,0,65,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Utara,Meurah Mulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F23F08B8-C37B-4CB0-9907-88BF673C34D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729617,MTSS AL-MUSTAGHFIRIYYAH,60729617,GP. BAROH KUTA BATEE,BAROH KUTA BATEE,KEC. MEURAH MULIA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,5.053267000000,97.198453000000,0,48,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Utara,Meurah Mulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/662460E4-8E43-46B8-92BC-7E5B70352809,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114040,MTSS MUHIBBUL WATHAN,10114040,"JLN IRIGASI KRUENG PASEE, MNSH NIBONG JUNGKA GAJAH",KEUDE JUNGKA GAJAH,KEC. MEURAH MULIA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,5.052200000000,97.212200000000,0,14,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Utara,Meurah Mulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88B28828-6257-4C4B-950F-218BBB7DB2EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101533,MTSS NUDI,10101533,JL. IRIGASI KRUENG PASEE DESA MEE,MNS ME,KEC. MEURAH MULIA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,5.072382000000,97.209211000000,0,13,7,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Utara,Meurah Mulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20EC5190-2EF5-E011-B595-91320B96AD4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101403,SD NEGERI 1 MEURAH MULIA,10101403,Jl. Samakurok,KEUDE KARIENG,KEC. MEURAH MULIA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK/P/1960,01-01-1960,420/280/2018,25-06-2018,Lihat SK Operasional,2019-12-10 15,B,"2,184",1. Telkom Speedy,2. Telkom Speedy,PLN,,,raifanakiodinda@gmail.com,,5.094300000000,97.206700000000,26,185,150,13,Pagi/6 hari,,2022/2023-2,440,8,0,1,0,6,9,0,11,20,1,5,0,7,19,0,18,8,2,8,7,3,3,3,0,2,24,SD 2013,Telkom Speedy,2,2,2,2,3,2,,,
Aceh,Kab. Aceh Utara,Meurah Mulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40625290-2EF5-E011-9749-AB8C6E892054,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101464,SD NEGERI 10 MEURAH MULIA,10101464,Tualang,TUALANG,KEC. MEURAH MULIA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1982,420/280/2018,25-06-2018,Lihat SK Operasional,2019-12-05 23,B,"2,046",1. Telkomsel Flash,2. -,PLN,,,sdn10meurahmulia2020@gmail.com,,5.018900000000,97.176600000000,11,34,30,6,Pagi/6 hari,,2022/2023-2,150,3,0,1,1,4,3,0,4,8,0,3,0,3,8,0,10,1,2,1,3,4,1,0,0,3,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Utara,Meurah Mulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006F5290-2EF5-E011-BA39-9B7CC01EA57D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101445,SD NEGERI 11 MEURAH MULIA,10101445,Paya Bili,PAYA BILI,KEC. MEURAH MULIA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1987,30-12-1982,420/630/2019,20-08-2019,Lihat SK Operasional,2020-01-15 15,B,"2,295",1. 3 (Tri),2. Telkom Speedy,PLN,,,sdnegeri11meurahmulia@gmail.com,,5.065400000000,97.209200000000,12,44,41,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,1,4,1,0,7,8,0,3,1,6,6,0,12,0,0,2,0,6,3,1,0,1,11,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Aceh,Kab. Aceh Utara,Meurah Mulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/307C5290-2EF5-E011-897C-E59CFC8F3D15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105876,SD NEGERI 12 MEURAH MULIA,10105876,Keude Jungka Gajah,KEUDE JUNGKA GAJAH,KEC. MEURAH MULIA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/III.2/49,01-01-1996,420/III.2/49,21-02-2018,Lihat SK Operasional,2022-03-22 15,B,"1,469",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnmeurahmulia@gmail.com,,5.057700000000,97.204900000000,12,71,35,6,Pagi/6 hari,,2022/2023-2,"1,320",6,0,0,2,7,0,0,5,5,2,3,2,6,6,0,11,1,0,2,4,1,2,1,2,0,12,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
