prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07F3509-30F5-E011-8A16-2F5852E2FB0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104146,SD NEGERI 01 LEDO,30104146,Jl. Raya Ledo,LESABELA,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,06-07-1955/14.312,01-01-1977,,01-01-1910,Silakan Upload SK,,C,"4,500",1. Telkomsel Flash,2. Linknet,PLN,,,sdn01ledo@yahoo.co.id,,1.029300000000,109.605300000000,8,58,79,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,000",0,0,0,0,5,1,0,2,3,0,3,2,6,2,0,7,1,0,1,2,0,1,2,2,2,6,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90923509-30F5-E011-954B-57C3617E85E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104151,SD NEGERI 02 LEDO,30104151,Ledo,LESABELA,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,288/III-A,30-03-1975,,30-03-1975,Silakan Upload SK,,A,"5,562",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdn2ledo@gmail.com,,1.037200000000,109.606500000000,11,138,118,11,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,8,0,1,4,6,1,0,4,5,0,6,0,6,5,1,9,1,0,1,2,2,3,2,1,2,9,2,1,2,2,2,2,,,
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30BA3509-30F5-E011-B24B-0DD8D7E8FCC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104094,SD NEGERI 03 SANGAT MOLO,30104094,Jl. Raya Ledo - Subah,SEMANGAT,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Silakan Upload SK (link file tidak valid) => [766796-361108--],2023-01-31 14,B,"7,125",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn03sgtmolo@gmail.com,,1.061600000000,109.577700000000,7,35,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,2,0,2,2,0,3,6,0,1,0,1,6,0,7,0,1,3,1,1,0,1,0,1,6,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C83509-30F5-E011-8A5A-E7A7CA5B9A0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104124,SD NEGERI 04 JELATANG,30104124,Jelatang,JESAPE,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/302/dispend,01-06-1979,420/333/DISPEND,01-07-1979,Silakan Upload SK,,B,"3,830",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn04jelatang@gmail.com,,1.069000000000,109.636200000000,6,45,37,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"1,400",6,0,1,1,3,0,0,3,3,0,3,0,3,3,1,3,2,1,0,2,0,1,1,1,1,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D53509-30F5-E011-9786-C31159E47689,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104112,SD NEGERI 05 BATU AJUNG,30104112,Dusun Batu Ajung,DAYUNG,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,20-07-1980,4412/3354/PEND,06-06-1985,Silakan Upload SK,,C,"20,000",1. -,2. -,Tenaga Surya,,,sdnbatuajung1980@gmail.com,,.961300000000,109.352700000000,5,38,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,6,0,1,3,3,2,0,0,2,0,3,0,4,1,0,5,0,0,2,1,1,1,0,0,2,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E43509-30F5-E011-A3C3-9B81A10D8ED7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104203,SD NEGERI 06 DAPAN,30104203,Dusun Dapan,DAYUNG,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"6,400",1. -,2. -,Tidak Ada,,,sdn06dapan@yahoo.co.id,,.927400000000,109.499000000000,4,28,21,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,4,0,0,0,2,0,2,0,3,1,0,3,1,0,1,1,1,0,0,1,1,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FA3509-30F5-E011-965A-43E1808B5D7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104236,SD NEGERI 07 BAYA,30104236,Dusun Baya,RODAYA,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1982,,01-07-1983,Silakan Upload SK,,C,"10,000",1. -,2. -,PLN,,,sdnbaya07@gmail.com,,.996400000000,109.595000000000,7,29,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,3,2,0,2,4,2,1,0,2,5,0,6,1,1,1,2,2,1,0,0,3,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40083609-30F5-E011-9044-A7087F1449C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104177,SD NEGERI 08 MARONG,30104177,Jl. Raya Ledo Sambas,SEMANGAT,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,18/03/1985,18-03-1985,421 - 27358 / PEN.,03-02-1986,Silakan Upload SK,,B,"7,300",1. -,2. Lainnya (Kabel),PLN,,,sdn08marong@gmail.com,,1.091000000000,109.540000000000,4,51,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,3,0,0,1,1,0,3,0,3,1,0,2,2,0,0,0,1,3,0,0,0,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40193609-30F5-E011-B0CF-73C790D8664B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104193,SD NEGERI 09 TRANS SANGAT MOLO,30104193,Jalan Raya Ledo - Sepandak,LESABELA,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4-22/2500/pppk,01-01-1910,422/2500/PP-PK/AP,01-09-1992,Silakan Upload SK,,A,"6,400",1. Telkomsel Flash,2. -,PLN,0,,sdn9transsangatmolo@gmail.com,http,1.038700000000,109.564200000000,10,54,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,1,2,5,1,0,4,5,1,4,0,3,7,1,7,2,1,1,3,3,0,2,0,2,8,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Ledo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80263609-30F5-E011-B1C7-B5EFC9E3030F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104185,SD NEGERI 10 TRANS SEJADIS,30104185,Jl. Raya Ledo-Spandak,SUKA DAMAI,KEC. LEDO,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/2508/PDPK-AP,01-09-1992,421.2/2508/PDPK-AP,01-09-1992,Lihat SK Operasional,2022-09-30 23,C,"6,421",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdntranssejadis01@gmail.com,,1.123800000000,109.567600000000,7,105,88,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,130,6,0,1,2,5,0,0,2,3,1,3,0,5,2,1,4,2,0,1,1,1,0,1,3,3,4,1,1,1,1,1,1,,,
