prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Boyolali,Wonosegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7900320-67E0-4588-A5F4-79E73A0A754C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726963,MIS AL ISLAM BOLO,60726963,Jln. Kenanga No.001 Dukuh Bolo Jambe,BOLO,KEC. WONOSEGORO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,8249/Kk.11.09/2/PP.04/08/2016,02-08-2016,8249/Kk.11.09/2/PP.04/08/2016,02-08-2016,Lihat SK Operasional,2018-05-07 06,B,0,,2.,,,,,,-7.315100000000,110.679400000000,0,43,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Wonosegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F62A7155-6173-4EFE-BF0A-B0D95357F226,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726964,MIS DARUL ULUM,60726964,KARANGASEM RT 003 RW 003,KETOYAN,KEC. WONOSEGORO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5.b/665/Pgm/mi/1991,26-01-1991,Wk/5.b/665/Pgm/mi/1991,26-01-1991,Lihat SK Operasional,2016-09-22 12,A,0,,2.,,,,,,-7.316300000000,110.663400000000,0,50,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Wonosegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD021861-3535-4213-BAC6-B0F583FB6377,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711613,MIS ISLAMIYAH REPAKING,60711613,REPAKING,REPAKING,KEC. WONOSEGORO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/942/Pgm.MI/178,20-12-1977,Lk/3.c/942/Pgm.MI/178,01-08-1956,Lihat SK Operasional,2016-12-14 08,B,0,,2.,,,,,,-7.229300000000,110.641200000000,0,108,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Wonosegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89AEC669-EEDF-451D-BD72-832267F3A705,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711617,MIS MIFTAHUL ULM BENGLE,60711617,BENGLE,BENGLE,KEC. WONOSEGORO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/56/37/Pgm/MI/1988,27-12-1988,Wk/56/37/Pgm/MI/1988,27-12-1988,Lihat SK Operasional,2016-12-14 11,B,"1,500",,2.,,,,,,-7.246200000000,110.670900000000,0,48,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Wonosegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8656F7A6-78F3-4EA0-BF93-4E2661838268,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711610,MIS MIFTAHUL ULUM BANDUNG,60711610,Desa Bandung RT 01 RW 03 Kecamatan Wonosoegoro Kabupaten Boyolali,BANDUNG,KEC. WONOSEGORO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5.b/664/Pgm/mi/1991,26-01-1991,Wk/5.b/664/Pgm/mi/1991,26-01-1991,Lihat SK Operasional,2016-12-14 07,A,0,,2.,,,,,,-7.315800000000,110.632100000000,0,72,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Wonosegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC1C46EA-C809-45DD-A16E-CF2F8627B3F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711607,MIS MIFTAHUL ULUM JAMBEYAN,60711607,JAMBEYAN,KARANGJATI,KEC. WONOSEGORO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5.b/663/Pgm/MI/1991,26-01-1991,Wk/5.b/663/Pgm/MI/1991,26-01-1991,Lihat SK Operasional,2016-12-14 14,B,0,,2.,,,,,,-7.323400000000,110.653000000000,0,69,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Wonosegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1681825-1677-453A-B849-B4E90A5B0CA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711616,MIS MIM KARANGPLOSO,60711616,Karangploso RT 002 RW 002,GOSONO,KEC. WONOSEGORO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/933/Pgm/MI/78,20-12-1977,Lk/3.c/933/Pgm/MI/78,20-12-1977,Lihat SK Operasional,2016-12-14 15,B,0,,2.,,,,,,-7.296400000000,110.679600000000,0,31,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Wonosegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C20EF284-07ED-4607-B2AD-A914C20DEBAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726965,MIS MUH BERCAK,60726965,BERCAK,BERCAK,KEC. WONOSEGORO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,Lk/3.c/940/Pgm/MI/78,20-12-1977,Lk/3.c/940/Pgm/MI/78,20-12-1977,Lihat SK Operasional,2016-12-14 07,C,0,,2.,,,,,,-7.311600000000,110.604400000000,0,76,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Wonosegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81A892B7-645A-40EE-B18D-3D8EC89A96D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711612,MIS MUHAMMADIYAH,60711612,NGASINAN,GARANGAN,KEC. WONOSEGORO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,Lk/3.c1941/Pgm/MI.178,20-12-1977,Lk/3.c1941/Pgm/MI.178,20-12-1977,Lihat SK Operasional,2016-12-14 07,B,0,,2.,,,,,,-7.274500000000,110.651600000000,0,50,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Wonosegoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E52366F5-5040-4539-9EC7-128F55411D7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711615,MIS MUHAMMADIYAH BANYUSRI,60711615,BANYUSRI RT 03/RW1,BANYUSRI,KEC. WONOSEGORO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,Lk/5.b/673/Pgm/MI/1991,26-01-1991,Lk/5.b/673/Pgm/MI/1991,26-01-1991,Lihat SK Operasional,2016-12-14 13,B,"1,979",,2.,,,,,,-7.307800000000,110.656900000000,0,34,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
