prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Grobogan,Tanggungharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6257A5E4-FC48-49BC-8E0A-9997FB609EF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363930,MTSS BANAT TAJUL ULUM,20363930,JL PONDOK PESANTREN SIROJUTH THOLIBIN BRABO TANGGUNGHARJO GROBOGAN,BRABO,KEC. TANGGUNGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,D/Kw/MTs/204/2010,15-04-2010,-Kw.11.4/4/pp.03.02/2906/2010,15-04-2010,Lihat SK Operasional,2016-09-08 11,A,0,,2.,,,,,,-7.132357000000,110.613387000000,0,0,756,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Tanggungharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32F6F9E6-C2E7-4BD6-B982-04D968F0A8E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363925,MTSS MIFTAHUL ULUM SUGIHMANIK,20363925,JL. RAYA KAPUNG - TANGGUNG KM.4 RT 004 RW 001 DESA SUGIHMANIK,SUGIHMANIK,KEC. TANGGUNGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk/5.e/720/Pmg/T5/1984,22-06-1980,Wk/5.e/720/Pmg/T5/1984,30-04-1984,Lihat SK Operasional,2022-10-12 14,B,0,,2.,,,,,,-7.093700000000,110.620100000000,0,108,78,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Tanggungharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A6D948-B8C5-4DC2-807F-5FD63F871900,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363926,MTSS MIR`ATUL MUSLIMIEN,20363926,JALAN KAUMAN NO.038 RT 08 RW O1,NGAMBAKREJO,KEC. TANGGUNGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [723943-360803--],2022-10-17 11,B,0,,2.,,,,,,-7.090300000000,110.604300000000,0,62,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Tanggungharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BA23C83-BC89-4846-A4AA-93956952CD90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363928,MTSS ROUDLATU THOLIBIN NGETUK,20363928,Jl.Dukuh Ngetuk Rt 07 / Rw 01 Tanggungharjo,TANGGUNGHARJO,KEC. TANGGUNGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,KD.11.15./4/PP.004/383/2016,28-01-2016,KD.11.15./4/PP.004/383/2016,28-01-2016,Silakan Upload SK (link file tidak valid) => [133635-821159-54130-148951910-1844345754.PDF],2016-09-19 11,B,0,,2.,,,,,,-7.094600000000,110.588200000000,0,94,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Tanggungharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BE08BC8-1958-4D1D-963F-15362355BE8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363929,MTSS SALAFIYAH MRISI,20363929,JL. RAYA KAPUNG-TANGGUNGHARJO KM 1,MRISI,KEC. TANGGUNGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,WK/5.c/39/Pgm/Is/1989,18-09-1989,WK/5.c/39/Pgm/Is/1989,18-09-1989,Lihat SK Operasional,2022-10-17 08,B,0,,2.,,,,,,-7.092700000000,110.604600000000,0,92,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Tanggungharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2EB6E02-43D7-464B-85A8-39E252231E1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363927,MTSS TAJUL ULUM,20363927,JL. PONPES SIRAJUTH THOLIBIN,BRABO,KEC. TANGGUNGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk / 5.c / 735 / Pgm / Ts / 1984,25-07-1984,Wk / 5.c / 735 / Pgm / Ts / 1984-,25-07-1984,Lihat SK Operasional,2016-09-05 15,A,810,,2.,,,,,,-7.088700000000,110.580300000000,0,738,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Tanggungharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00C7DC2-9DFD-E111-B67D-EB3B2820C1B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314125,SD Kristen Kaliceret,20314125,Ds. Kaliceret,MRISI,KEC. TANGGUNGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SD KRISTEN,AN9633,SR/Kep/PPK.G/II/3,01-01-1951,SR/Kep/PPK.G/II/3,13-04-1953,Silakan Upload SK (link file tidak valid) => [393866-97620--],2020-10-30 10,C,"3,618",1. -,2. Telkom Speedy,PLN,,,sdkristenkaliceret1@gmail.com,,-7.111200000000,110.651600000000,4,25,19,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,2,0,0,6,0,4,0,0,0,1,3,0,3,1,0,0,2,1,1,0,0,1,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Grobogan,Tanggungharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30747AC2-9DFD-E111-A38A-43C0EFC5554F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314072,SD NEGERI 1 Brabo,20314072,Ds. Brabo,BRABO,KEC. TANGGUNGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/004/18/57/85,01-11-1985,421.2/004/18/57/85,01-11-1985,Lihat SK Operasional,2022-11-08 09,B,0,1. Smartfren,2. Linknet,PLN,,,sdnegeri1brabojaya@gmail.com,,-7.090000000000,110.580400000000,6,38,38,6,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,1,2,0,3,5,0,1,0,3,3,0,6,0,3,0,1,2,0,0,0,2,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Grobogan,Tanggungharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0EB7BC2-9DFD-E111-9859-019643AE43C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314200,SD NEGERI 1 Kaliwenang,20314200,Ds. Kaliwenang,KALIWENANG,KEC. TANGGUNGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,423.2/137/2022,09-01-1954,423.2/137/2022,09-01-1954,Lihat SK Operasional,2022-12-21 17,B,"1,100",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,Sdn1.kaliwenang@gmail.com,,-7.088600000000,110.630700000000,7,45,44,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,0,2,2,0,3,5,1,0,1,3,4,0,7,0,1,2,1,1,0,1,1,2,5,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Grobogan,Tanggungharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D20A57-2DF5-E011-8B38-7B6624514C33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314196,SD NEGERI 1 KAPUNG,20314196,Jl.raya Gubug-kedungjati KM6,KAPUNG,KEC. TANGGUNGHARJO,KAB. GROBOGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/05739/1995,22-09-1995,421.2/05739/1995,22-09-1995,Lihat SK Operasional,2022-10-31 13,B,"2,640",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sdnkapungsatu1@gmail.com,http,-7.095900000000,110.657000000000,7,74,51,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,2,0,3,6,0,1,0,1,6,0,6,1,2,1,3,0,0,0,1,2,5,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
