prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Solok Selatan,Sangir Batang Hari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A56E870-337E-4FE1-B8D1-32348F964C18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727210,MIS NAFIDZATUL ULUM,60727210,JL. ABAI,LUBUK ULANG ALING TENGAH,KEC. SANGIR BATANG HARI,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.320377000000,101.449504000000,0,25,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok Selatan,Sangir Batang Hari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F558F99-EBB7-496A-989B-8B012873B539,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311308,MTSS BAITUL IHZA,10311308,SITAPUS,SITAPUS,KEC. SANGIR BATANG HARI,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-1.282304000000,101.447257000000,0,128,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok Selatan,Sangir Batang Hari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707A1179-2FF5-E011-B0CB-7370B3504F46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306842,SD NEGERI 01 RANAH PANTAI CERMIN,10306842,SIMPANG TIGO,RANAH PANTAI CERMIN,KEC. SANGIR BATANG HARI,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/277/DPKO/PPD-2021,01-01-1947,420/277/DPKO/PPD-2021,01-01-1948,Lihat SK Operasional,2021-03-15 15,B,"1,209",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdnrpc@gmail.com,,-1.083200000000,101.386200000000,11,65,52,6,Pagi/6 hari,,2022/2023-2,0,6,0,0,0,7,0,0,4,7,0,4,0,4,7,0,9,2,0,5,1,1,2,2,0,2,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Solok Selatan,Sangir Batang Hari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20891179-2FF5-E011-B6A4-673A03D0A27E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306845,SD NEGERI 02 TANJUNG PUAN ABAI,10306845,Tanjung Puan Abai,ABAI,KEC. SANGIR BATANG HARI,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/01/1963,01-05-1962,,01-01-1910,Silakan Upload SK,,B,"3,648",1. -,2. -,PLN,0,0,sdn02tanjungpuanabai@gmail.com,,-1.151100000000,101.281000000000,21,116,88,11,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,10,5,0,6,16,1,3,1,7,14,0,14,7,3,6,5,3,1,2,1,3,18,SD 2013,Tidak Ada,2,2,2,2,1,2,,,
Sumatera Barat,Kab. Solok Selatan,Sangir Batang Hari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90971179-2FF5-E011-B92A-015BF097E485,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306848,SD NEGERI 03 DUSUN TANGAH,10306848,DUSUN TANGAH,DUSUN TANGAH,KEC. SANGIR BATANG HARI,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,15-01-1946,,01-01-1910,Silakan Upload SK,,C,828,1. -,2. Telkomsel Flash,PLN,0,0,sdn03dsntangah@gmail.com,,-1.169700000000,101.284800000000,8,89,68,8,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,5,0,0,3,3,0,5,0,3,5,1,7,0,0,1,2,1,1,3,0,2,6,SD 2013,Tidak Ada,2,1,1,2,1,1,,,
Sumatera Barat,Kab. Solok Selatan,Sangir Batang Hari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A61179-2FF5-E011-8FBD-2DDF975B2ACD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306850,SD NEGERI 04 TANAH GALO,10306850,Tanah Galo,LUBUK ULANG ALING TENGAH,KEC. SANGIR BATANG HARI,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,10-06-1969,o,08-07-1969,Silakan Upload SK,,C,"2,000",1. -,2. -,PLN,,,bulqia.m.bukik@gmail.com,,-1.144200000000,101.369700000000,14,65,51,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,7,1,0,6,7,1,4,2,5,9,0,7,7,2,1,8,1,0,1,1,1,13,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Solok Selatan,Sangir Batang Hari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B41179-2FF5-E011-A9B3-539E624E31AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306856,SD NEGERI 05 OMBAK KUBU,10306856,OMBAK KUBU,LUBUK ULANG ALING SELATAN,KEC. SANGIR BATANG HARI,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,0,01-01-1975,Silakan Upload SK,,C,"1,750",1. -,2. -,PLN,0,,sdn05ombakkb@gmail.com,,-1.217200000000,101.336600000000,10,17,19,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,4,2,0,4,6,0,4,0,5,5,0,5,5,0,3,2,4,0,1,0,5,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Solok Selatan,Sangir Batang Hari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C31179-2FF5-E011-9705-CFC52DF0AD14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306858,SD NEGERI 06 TANJUNG BUNGO ABAI,10306858,Abai,ABAI,KEC. SANGIR BATANG HARI,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Inpres 675,01-06-1975,01/06/1975,01-06-1975,Silakan Upload SK,,B,"5,525",1. -,2. Telkomsel Flash,PLN,,,sdntba@gmail.com,,-1.165900000000,101.302100000000,30,221,218,18,Pagi/6 hari,,2022/2023-2,"1,900",21,0,1,2,10,4,0,16,24,2,4,0,9,21,0,25,5,4,7,9,8,1,0,1,7,23,SD 2013,Tidak Ada,3,3,3,3,3,3,,,
Sumatera Barat,Kab. Solok Selatan,Sangir Batang Hari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D11179-2FF5-E011-8A99-1B8D190A42FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306865,SD NEGERI 07 SITAPUS,10306865,Sitapus,SITAPUS,KEC. SANGIR BATANG HARI,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,500/100/Nst-2016,07-02-1968,420/277/DPKO/PPD-2021,10-02-1969,Lihat SK Operasional,2021-09-01 07,B,"8,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alsyukri59@gmail.com,,-1.248400000000,101.305600000000,15,82,85,8,Pagi/6 hari,,2022/2023-2,0,10,0,1,0,8,3,0,4,10,0,4,1,6,9,0,9,6,0,6,6,0,1,1,1,5,10,SD 2013,Telkomsel Flash,2,1,1,2,1,1,,,
Sumatera Barat,Kab. Solok Selatan,Sangir Batang Hari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DF1179-2FF5-E011-AD64-553CA72651CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306868,SD NEGERI 08 KOTO RANAH,10306868,JORONG KOTO RANAH,LUBUK ULANG ALING,KEC. SANGIR BATANG HARI,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/277/DPKO/PPD-2021,07-02-1979,420/277/DPKO/PPD-2021,02-07-1979,Lihat SK Operasional,2021-09-14 08,C,"2,250",1. -,2. -,PLN,,,sdn08kotoranah@gmail.com,,-1.045500000000,101.420500000000,12,31,36,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,6,2,0,4,6,1,5,0,5,7,0,11,1,1,3,2,3,1,2,0,3,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
