prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9D5DE62-8ED9-4924-A30F-562865B48CA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20225468,MIS PURWAHARJA I,20225468,JL. BATALYON 323 SILUMAN,PURWAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,7125C/H15/63,,1/10/19/114/108,,Silakan Upload SK,,B,0,,2.,,,,,,-7.357200000000,108.542500000000,0,84,78,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F064CD72-9843-4D58-A242-91EA15627458,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710145,MIS PURWAHARJA II,60710145,DSN. PASIRLEUTIK RT.27 RW.11,MEKARHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.339400000000,108.569900000000,0,56,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7D03E52-38EB-4C15-8254-5C819AC1C14F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279813,MTsN 3 Kota Banjar,20279813,JALAN PASIRLEUTIK NO. 76,PURWAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,Keputusan Menteri Agama No 212 Tahun 2015,27-07-2015,Lihat SK Operasional,2019-01-23 09,,0,,2.,,,,,,-7.350400000000,108.570600000000,0,83,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8064D605-2DF5-E011-A76E-E3AFE09315B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20225169,SD NEGERI 1 KARANGPANIMBAL,20225169,Jalan Siliwangi No. 21,KARANGPANIMBAL,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,504/256IPPT/DPMPTSP/XI/2017,01-01-1955,422/Kpts. /51-Disdikbud,16-03-2016,Lihat SK Operasional,2021-10-04 07,A,"2,100",1. Biznet (Kabel),2. Telkom Speedy,PLN,0265743337,0265743337,karangpanimbal.sdn1@gmail.com,http,-7.368916000000,108.547692000000,8,48,58,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,5,1,0,2,3,0,3,2,7,1,1,5,2,0,0,2,1,1,2,2,1,7,SD 2013,Biznet (Kabel),1,1,1,1,1,1,,,
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F07ED605-2DF5-E011-91DC-138C7495D346,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20225237,SD NEGERI 1 MEKARHARJA,20225237,Jalan Siliwangi No.271,MEKARHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,****,01-12-1962,,01-01-1910,Silakan Upload SK,,B,990,1. Telkom Speedy,2. Telkom Speedy,PLN,02652731658,02652731658,sdnsatumekarharja@gmail.com,,-7.345903000000,108.581448000000,6,70,51,6,Sehari Penuh/6 hari,,2022/2023-2,"1,800",6,0,1,2,4,1,0,1,5,0,0,1,5,1,0,5,1,1,2,2,0,0,0,1,2,4,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3057D605-2DF5-E011-BA1C-896D8B9A9E6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20225305,SD NEGERI 1 PURWAHARJA,20225305,Jalan Brigjen M. Isya SH No. 65,PURWAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1956,422/Kpts.150-Disdikbud,01-01-1910,Lihat SK Operasional,2023-01-27 10,A,"3,616",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,0265744687,sdn_1purwaharja@yahoo.com,,-7.359203000000,108.536575000000,8,78,65,6,Siang/6 hari,,2022/2023-2,"1,350",6,0,1,1,8,0,0,0,2,0,3,3,8,0,0,4,4,0,0,3,0,0,1,4,2,6,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C071D605-2DF5-E011-873C-2375231842DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20225306,SD NEGERI 1 RAHARJA,20225306,Jalan Siliwangi No. 85 Desa Raharja,RAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1952,422.Kpts. 152- Disdikbud,01-01-1952,Lihat SK Operasional,2021-08-24 19,A,"1,102",1. -,2. Telkom Speedy,PLN,,0265745867,sdn_satu_raharja@yahoo.co.id,,-7.359993000000,108.565232000000,7,95,86,6,Pagi/6 hari,,2022/2023-2,"1,350",6,0,1,2,6,0,0,1,4,0,2,1,6,1,0,7,0,1,1,2,1,1,0,1,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A6D605-2DF5-E011-A9C3-A50E2D169D0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20225293,SD NEGERI 2 KARANGPANIMBAL,20225293,Jalan Rawa Onom No. 22,KARANGPANIMBAL,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1976,,01-01-1910,Silakan Upload SK (link file tidak valid) => [459504-261911--],2021-06-12 17,A,"1,160",1. -,2. Telkom Speedy,PLN,,0265744927,sdn2_karangpanimbal@yahoo.co.id,,-7.359652000000,108.545048000000,9,70,64,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,6,6,1,0,2,7,0,0,2,6,3,0,8,1,2,2,2,0,1,0,2,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/108CD605-2DF5-E011-BC21-B358FA1EF518,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20225297,SD NEGERI 2 MEKARHARJA,20225297,"Jalan Balai Desa Mekarharja, No 228",MEKARHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,503/11-IMB/DISTARKIM/2005,18-01-2005,422/Kpts.085-Disdikbud,02-03-2016,Lihat SK Operasional,2023-02-11 20,A,832,1. Telkom Speedy,2. Telkom Speedy,PLN,02652731740,02652731740,sdnduamekarharja@gmail.com,,-7.351300000000,108.572500000000,10,110,106,8,Double Shift/6 hari,,2022/2023-2,900,6,0,0,1,4,4,0,2,8,0,2,0,8,2,0,8,2,1,2,4,1,0,2,0,2,8,SD 2013,Telkom Speedy,1,2,1,1,1,2,,,
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6099D605-2DF5-E011-8B16-E748DE2D7C90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20225326,SD NEGERI 2 PURWAHARJA,20225326,Jalan Brigjen M. Isya No. 118,PURWAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,503/076-IMB/BPMPPT/IV/2016,15-04-2016,422/Kpts.154-Disdikbud,16-03-2016,Lihat SK Operasional,2022-11-04 08,B,744,1. Indosat IM3,2. Telkom Speedy,PLN,,,sdnduapurwaharja@gmail.com,,-7.359358000000,108.536787000000,9,67,69,6,Pagi/6 hari,,2022/2023-2,898,7,0,0,0,4,4,0,1,8,0,0,1,6,3,0,7,2,0,3,4,1,0,0,1,2,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C1D605-2DF5-E011-B3EB-27695E45C9A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20225327,SD NEGERI 2 RAHARJA,20225327,Jalan Raya Majenang No. 35,RAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,17424m002179,03-07-1979,,01-01-1910,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,0,0265744596,sdn2raharja@gmail.com,,-7.361371000000,108.562275000000,8,63,54,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,4,0,0,5,0,3,0,8,0,0,6,2,0,0,5,1,1,0,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B4D605-2DF5-E011-B54A-357CE513F4FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20225315,SD NEGERI 3 MEKARHARJA,20225315,Jalan Balai Desa Mekarharja No. 229,MEKARHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,396/Prb/1976,01-11-1976,10/1973 DAN 6/1974,01-11-1976,Lihat SK Operasional,2022-10-12 15,A,984,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,02652731671,sdtigamekarharja@yahoo.com,,-7.351122000000,108.572410000000,9,114,94,8,Pagi/6 hari,,2022/2023-2,"3,500",0,0,1,4,6,1,0,2,5,0,3,1,5,4,0,9,0,0,3,0,2,2,1,1,1,8,SD 2013,Telkomsel Flash,2,1,1,1,1,2,,,
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8B9F88D-0067-4F52-98F7-156098CEAD86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851445,SMP IT NURUL HAROMAIN,69851445,Jl. Raya Banjar Ciamis LIngk. Cipadung RT 09 Rw. 04,PURWAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Nurul Haromain,AG6804,848/003/LP.NH/2013,25-05-2013,422/Kpts.127-Disdikbud,16-06-2014,Lihat SK Operasional,2014-08-15 09,B,"50,000",1. -,2. -,PLN,,,smpitnurulharomain@gmail.com,,-7.359348000000,108.529051700000,11,51,26,3,Pagi/6 hari,,2022/2023-2,"10,600",6,1,1,2,1,0,12,0,10,0,1,0,2,9,0,9,2,4,4,2,0,1,0,0,0,11,SMP 2013,Tidak Ada,,,,,,,1,1,1
Jawa Barat,Kota Banjar,Purwaharja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70E22906-2DF5-E011-8E2E-8B006B052F23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20225286,SMP NEGERI 7 BANJAR,20225286,Jalan Siliwangi No. 181,RAHARJA,KEC. PURWAHARJA,KOTA BANJAR,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,593.3/04/TIB/1997,13-03-1996,593.3/403/TIB,13-04-1997,Silakan Upload SK,,A,"9,900",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smpn7kotabanjar@gmail.com,http,-7.358100000000,108.560000000000,28,245,178,15,Siang/6 hari,,2022/2023-2,"9,900",14,1,1,2,27,0,0,1,5,0,9,14,26,2,0,27,1,3,2,3,2,4,7,7,12,16,SMP 2013,Telkom Speedy,,,,,,,4,5,6
