prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Kebumen,Pejagoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE92A2CD-D007-40AD-A98D-F86C03EDF4C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894626,ISLAMIYAH LOGEDE,69894626,Desa Logede. Rt/Rw. 004/002,LOGEDE,KEC. PEJAGOAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,LK/3.c/1887/Pem.MI/1978,01-01-1978,R/3161/III/75,01-01-1975,Lihat SK Operasional,2016-09-13 08,B,0,,2.,,,,,,-7.682700000000,109.623700000000,0,44,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Pejagoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95C522EE-72E9-4E33-A491-380AB1F00514,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895112,MA ARIF PRIGI,69895112,Jl. Pasar Senik,PEJAGOAN,KEC. PEJAGOAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Lainnya,AX6588,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.640600000000,109.606000000000,0,14,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Pejagoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF7B872C-7BF9-424E-A5A7-40C74475B240,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034635,MI KAMPUNG SANTRI,70034635,Dukuh Gondang RT 01 RW 08,KUWAYUHAN,KEC. PEJAGOAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,576 TAHUN 2022,27-05-2022,Silakan Upload SK (link file tidak valid) => [239789-231133-https,2022-10-19 13,,0,,2.,,,,,,.000000000000,.000000000000,0,6,3,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Pejagoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C2B1E17-C48C-4DC8-BF0C-A757F8D8B3B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710955,MIS MA`ARIF KEDAWUNG,60710955,"DESA KEDAWUNG, PEJAGOAN",KEDAWUNG,KEC. PEJAGOAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/1886/Peb/MI/1978,01-01-1978,R/3160/III/75,01-01-1975,Lihat SK Operasional,2016-12-14 10,C,0,,2.,,,,,,-7.679900000000,109.645600000000,0,60,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Pejagoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDDB4AE6-FE07-4C9E-B4C8-8DA568875B2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710956,MIS MA`ARIF PEJAGOAN,60710956,JL. RAYA PEJAGOAN NO.10,PEJAGOAN,KEC. PEJAGOAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,-K/3164/III/75,01-01-1955,-K/3164/III/75,01-01-1955,Lihat SK Operasional,2019-04-14 17,B,0,,2.,,,,,,-7.668400000000,109.640800000000,0,36,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Pejagoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD4DDFED-09C9-48F3-A58E-0D5C203D6E2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710957,MIS MAARIF ADITIRTA,60710957,"ADITIRTA, KEC.PEJAGOAN, KAB.KEBUMEN.",ADITIRTO,KEC. PEJAGOAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/3164/III/j75,17-07-1959,K/3164/III/j75,01-01-1975,Lihat SK Operasional,2016-08-02 07,B,0,,2.,,,,,,-7.683100000000,109.638100000000,0,81,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Pejagoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4409F78A-E98A-4303-AD46-A521F4FE26AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710958,MIS ROUDLOTUSH SHOLIHIN,60710958,JL TEMBONO-PENIRON KM 04 JEMUR,JEMUR,KEC. PEJAGOAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,R/3157/III/75,10-01-1975,Mk/3.c/1860/Pem.MI/1978,01-01-1978,Lihat SK Operasional,2016-01-12 13,B,0,,2.,,,,,,-7.601300000000,109.644300000000,0,112,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Pejagoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FBCF4DF-2F5F-4527-BF10-0AB06C14B56E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710959,MIS SULTAN AGUNG PENIRON,60710959,JL.TEMBANA PENIRON,PENIRON,KEC. PEJAGOAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,R/3194/III/75,10-01-1975,Lk/3.0/1885/P/MI/1978,01-01-1978,Lihat SK Operasional,2016-08-09 08,A,0,,2.,,,,,,-7.590500000000,109.657700000000,0,94,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Pejagoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A3017AD-4B0D-42E1-BA86-3231D7D08993,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363588,MTSS ROUDLOTUSH SHOLIHIN,20363588,JL. TEMBONO-PENIRON KM. 03 JEMUR PEJAGOAN KEBUMEN 54361,JEMUR,KEC. PEJAGOAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,AHU-1025.AH.01.04.Tahun 2009,18-03-2009,Kw.11.2/5/PP.03.2/32481/2014,27-11-2014,Lihat SK Operasional,2016-12-15 07,B,0,,2.,,,,,,-7.643800000000,109.645000000000,0,91,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Pejagoan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6A2C76A-5624-402B-BDF1-8AC1DD094597,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363589,MTSS SUDIRMAN KUWAYUHAN,20363589,JALAN KEPUTIHAN,KUWAYUHAN,KEC. PEJAGOAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,AHU-0020000.AM.01.04.Tahun 2015,31-10-2015,-421.3/01/xv/1985,04-04-1985,Lihat SK Operasional,2015-12-29 10,C,0,,2.,,,,,,-7.683500000000,109.638300000000,0,3,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
