prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F468ECD4-6A6C-49AC-8E09-6490BC45DE92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705463,MIS AL-HIDAYAH,60705463,JALAN SUMBER JAYA NO 21 DUSUN SUMBER JAYA,PEMULIHAN,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Nomor,01-07-2010,Nomor,01-07-2010,Lihat SK Operasional,2019-02-22 10,C,0,,2.,,,,,,-5.284639000000,105.325253000000,0,65,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DFF75C9-6E82-4B35-B1CC-2727CE6F9E7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705470,MIS AL-ITTIHADIYAH,60705470,KOMPLEK PENDIDIKAN AL-ITTIHADIYAH MEKARSARI,MEKARSARI,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.1/PP.004/0119/2010,01-07-2010,Kd.08.1/PP.004/0119/2010,01-07-2010,Lihat SK Operasional,2019-02-22 10,B,0,,2.,,,,,,-5.471400000000,105.505500000000,0,65,78,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/254AACB5-CB70-4EE1-825B-7B7A9BD6AB86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705462,MIS DARUL ULUM TL. WAY SULAN,60705462,JALAN BASUKI RAHMAT NO. 98 DESA TALANG WAY SULAN KODE POS 35452,PEMULIHAN,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.1/5/PP.00.4/0111/2010,01-07-2010,Kd.08.1/5/PP.00.4/0111/2010,01-07-2010,Lihat SK Operasional,2019-02-22 09,B,0,,2.,,,,,,-5.480400000000,105.525900000000,0,75,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2AC744C-5DF6-4914-B678-37310C7A15E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705469,MIS GUPPI 2,60705469,JL.SAMPURNA NO 73 DESA BANJARSARI KEC.WAYSULAN KAB.LAMSEL,BANJARSARI,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.1/5/PP.00.4/0118/2010,23-10-1985,Kd.08.1/5/PP.00.4/0118/2010,23-10-1985,Lihat SK Operasional,2015-10-03 11,B,0,,2.,,,,,,-5.472900000000,105.566000000000,0,151,119,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73CF71CB-2109-490D-A6E9-1A990F3BBDAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705467,MIS IANATUSIBYAN 1,60705467,JLN. DIPONEGORO NO. 76,SUKAMAJU,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.1/5/PP.00.4/0116/2011,11-02-1986,Kd.08.1/5/PP.00.4/0116/2011,11-02-1986,Lihat SK Operasional,2016-02-15 07,B,0,,2.,,,,,,-5.496339000000,105.534464000000,0,78,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC88E52C-5DA1-411B-A224-3A21F0D8647B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705468,MIS IANATUSIBYAN 2,60705468,JLN. DESA SUKAMAJU,TALANG WAY SULAN,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-5.485883000000,105.519546000000,0,61,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4C55CFE-11C4-40F6-938F-C1DF1FAC36B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705465,MIS MIFTAHUSSALAM,60705465,JLN. PURWODADI,PEMULIHAN,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.1/PP.00.4/0114/2010,01-07-2010,Kd.08.1/PP.00.4/0114/2010,01-07-2010,Lihat SK Operasional,2019-02-22 10,B,0,,2.,,,,,,-5.458087000000,105.559838000000,0,51,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3B3E1B4-B3F3-42BB-ACB8-D3B03FDB2A0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705466,MIS NURUL AMAL,60705466,"JL, SINAR MULYA GANG MADRASAH  PURWODADI   KEC,WAY SULAN KAB. LAMPUNG SELATAN",PEMULIHAN,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.1/PP.00.4/0115/2010,01-07-2010,Kd.08.1/PP.00.4/0115/2010,01-07-2010,Lihat SK Operasional,2019-02-22 10,B,0,,2.,,,,,,-5.467905000000,105.581132000000,0,50,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78D6A4CA-1017-407B-AF41-4EED520689C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705464,MIS NURUL HIDAYAH KARANG PUCUNG,60705464,JLN.P.DIPONEGORO NO.08 DESA KARANG PUCUNG,KARANG PUCUNG,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Lampung,AX6271,Kd.08.1/PP.00.4/0113/2010,01-07-2010,Kd.08.1/PP.00.4/0113/2010,01-07-2010,Lihat SK Operasional,2019-02-22 10,B,0,,2.,,,,,,-5.493406000000,105.544920000000,0,58,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Way Sulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE7F12A2-ACF5-47E8-9035-91BFC51AD70B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705471,MIS NURUL HUDA,60705471,JL. PERINTIS NO. 91,PEMULIHAN,KEC. WAY SULAN,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.1/5/PP.00.4/0120/2011,10-02-2011,Kd.08.1/5/PP.004/386/2008,20-11-2008,Lihat SK Operasional,2020-01-30 11,C,0,,2.,,,,,,-5.497400000000,105.541500000000,0,26,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
