prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02B7C32-52FD-E111-ABB2-33B55BBC11B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102162,SD ADVENT RATAHAN,40102162,"JL. Pendidikan, lingkungan 3",LOWU SATU,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMAHK,AK8085,0,01-07-1928,1713-H/MT/DIKPORA/VII-20,24-07-2012,Silakan Upload SK (link file tidak valid) => [401583-15017--],2020-12-01 15,B,408,1. -,2. -,PLN,0,,sdadventr@gmail.com,http,1.058700000000,124.803100000000,7,65,65,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,000",7,0,0,0,0,0,8,0,7,0,0,0,5,2,1,6,0,0,0,0,0,2,2,3,2,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5E9F984-3074-48E3-8346-EAC95B3091F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962187,SD GMIM Lowu Utara,69962187,Desa Kalatin,LOWU UTARA,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,800.24/520.2/330,23-03-2016,510.444/420/776/-2020,31-08-2020,Lihat SK Operasional,2020-09-04 07,C,"1,500",1. -,2. Indosat IM3,PLN,,,olgaalouw1@gmail.com,,1.061715500000,124.797732900000,2,13,17,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,0,2,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C057DBAC-30F5-E011-AB57-A33D3F4C2512,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102110,SD GMIM RASI,40102110,Jl. Lamit Jaga 2 Rasi Satu,RASI SATU,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,13/SK/R/111/1978,01-01-1910,800.24/420/371,10-05-2019,Silakan Upload SK (link file tidak valid) => [544913-959858--],2021-11-22 00,C,"1,870",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,wondalkapahang@gmail.com,,1.039900000000,124.777500000000,6,53,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,0,2,0,1,3,4,0,1,1,5,1,0,5,1,0,1,0,0,2,3,0,0,6,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F00EAD-30F5-E011-A231-2BA3E6D50B15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102112,SD GMIM RATAHAN,40102112,Jln. Lorong SD GMIM Ratahan Lingkungan III Kelurahan Lowu Dua,LOWU DUA,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,800.24/420/350,12-07-1962,800.24/420/350,06-04-2019,Lihat SK Operasional,2020-08-26 14,A,"1,482",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,0,0,sdgmim.ratahan1@gmail.com,,1.057400000000,124.805600000000,8,96,86,7,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,7,0,1,2,0,0,5,3,8,0,0,0,4,4,0,7,1,2,1,0,2,1,2,0,0,8,1,2,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7059EFAC-30F5-E011-BFF3-39D32E58A8F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101922,SD INPRES LOWU,40101922,Jl. Pondol,LOWU UTARA,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,497",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdinpreslowu.1@gmail.com,,1.062500000000,124.803500000000,8,61,46,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,200",3,0,0,1,8,0,0,0,1,1,6,0,7,1,0,8,0,0,0,0,3,3,2,0,2,6,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F9A4AC-30F5-E011-BA34-1363E7E8A663,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101953,SD INPRES RASI,40101953,"Rasi Satu, Jaga 2",RASI SATU,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/420/418,01-01-1980,421.2/420/418,01-01-1980,Lihat SK Operasional,2022-11-16 11,B,"2,847",1. 3 (Tri),2. Telkomsel Flash,PLN,,,sdinpresrasi@gmail.com,,1.040500000000,124.778200000000,8,56,55,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),450,3,0,0,0,7,0,0,1,2,1,0,5,6,2,0,7,1,0,2,0,0,0,1,5,2,6,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6000A7AC-30F5-E011-80D7-F3728FFC5C75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102246,SD NEGERI 1 RATAHAN,40102246,Wawali Pasan,WAWALI PASAN,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1925,1569.H/MT/DIKPORA/VII-201,24-07-2012,Silakan Upload SK,,B,"2,560",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,0,sdn1ratahan@gmail.com,,1.042200000000,124.797600000000,9,63,64,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",5,0,0,4,6,0,0,3,5,2,2,0,3,6,0,6,3,1,3,2,2,0,1,0,1,8,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/902701AD-30F5-E011-9A52-2F13E7387E31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102249,SD NEGERI 2 RATAHAN,40102249,Jl. Ompi Tosuraya Lingkungan 3,TOSURAYA,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,03/I.3/II-91,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [545067-828663--],2021-11-22 00,A,"3,768",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnratahan@gmail.com,,1.052400000000,124.801500000000,10,111,90,8,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,300",8,0,0,4,8,0,0,2,4,0,4,2,7,3,0,8,2,0,0,4,0,0,2,4,0,10,2,2,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C6DCAC-30F5-E011-A091-D5B0A57DC243,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101875,SDN INPRES TOSURAYA,40101875,Jalan Ruata,TOSURAYA,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [543471-233604--],2021-11-19 09,B,"1,505",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdinprestosuraya@gmail.com,,1.052621000000,124.802595000000,11,62,45,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,2,10,0,0,1,3,0,6,2,9,2,1,8,2,1,0,3,0,1,3,3,2,9,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A37F32-52FD-E111-B9EA-31BAA6DDCABD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101911,SMP ADVENT RATAHAN,40101911,Jl. Siswa Lingkungan 3,LOWU SATU,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMAHK Ratahan,AN5239,,01-01-1910,185.A./I 16.1/T. 85,18-07-1985,Silakan Upload SK,,B,783,1. Indosat IM3,2. Lainnya,PLN & Diesel,,,,,1.058700000000,124.803100000000,9,43,50,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",3,0,1,0,4,0,4,2,5,0,3,1,5,4,0,8,1,0,1,3,2,2,0,1,4,5,,,,,,,2,1,1
