prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Kolaka Timur,TINONDO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/304FEAC9-30F5-E011-A373-1F6876C8C9DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401610,SD NEGERI 1 AMBAPA,40401610,"Jln. Pendidikan, Dusun Puubende",AMBAPA,KEC. TINONDO,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,082/03/1994,02-09-1994,082/04/1995,01-06-1995,Silakan Upload SK,,C,"4,420",1. -,2. Lainnya,PLN,,,sdnegeri1ambapatinondo@gmail.com,,-3.898800000000,121.750400000000,7,65,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,5,0,0,2,4,0,3,0,1,6,1,6,0,1,2,1,1,0,2,0,3,4,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Kolaka Timur,TINONDO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D030EBC9-30F5-E011-A71A-F72CC79C2474,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401611,SD NEGERI 1 AMERORO,40401611,Ameroro,AMERORO,KEC. TINONDO,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/06/1999,01-06-1999,188.45/257 TAHUN 2016,30-08-2016,Lihat SK Operasional,2021-10-28 08,B,300,1. Telkomsel Flash,2. -,PLN,,,sdnameroro488@gmail.com,,-3.861500000000,121.804000000000,10,53,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,3,2,2,0,6,10,0,0,0,2,8,0,5,5,3,2,3,1,0,1,0,1,9,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Kolaka Timur,TINONDO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/109A0778-F2FE-E111-80AC-63F9DC7F8C77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405265,SD Negeri 1 Iwoimea,40405265,Jln. Poros Desa Iwoimea,IWOIMEA,KEC. TINONDO,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,034/12/2009,03-01-2009,188.45/257 TAHUN 2016,30-08-2016,Lihat SK Operasional,2021-10-29 09,C,"6,300",1. -,2. -,Diesel,,,manan.talata@gmail.com,,-4.043000000000,121.896700000000,9,25,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,4,1,0,4,8,0,0,1,4,5,0,8,1,3,2,0,1,2,0,1,2,7,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Kolaka Timur,TINONDO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D057EBC9-30F5-E011-8478-972A822EA143,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403541,SD NEGERI 1 LAMUNDE,40403541,Desa Lamunde,LAMUNDE,KEC. TINONDO,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,820.2/01/1983,01-07-1983,188.45/257 TAHUN 2016,30-08-2016,Lihat SK Operasional,2020-09-01 06,C,"5,822",1. Lainnya,2. Lainnya,PLN,,,,,-4.062900000000,121.802000000000,8,57,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,1,2,4,1,0,3,7,0,0,1,1,7,0,7,1,2,1,3,1,0,0,1,3,5,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Kolaka Timur,TINONDO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E2EAC9-30F5-E011-B506-533E77199603,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401729,SD NEGERI 1 SOLEWATU,40401729,Desa Solewatu,SOLEWATU,KEC. TINONDO,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/257 TAHUN 2016,01-01-1987,188.45/257 TAHUN 2016,30-08-2016,Lihat SK Operasional,2021-10-27 09,C,"8,560",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn1solewatu@gmail.com,,-3.926100000000,121.752400000000,9,78,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,1,2,1,0,6,8,1,0,0,1,8,0,8,1,1,2,4,2,0,0,0,3,6,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Kolaka Timur,TINONDO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20FDEAC9-30F5-E011-BA0C-2F3A38A2822C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404546,SD NEGERI 1 TALATA,40404546,Desa Talata,TALATA,KEC. TINONDO,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,14-07-2008,14-07-2008,188.45/257 TAHUN 2016,30-08-2016,Lihat SK Operasional,2021-10-29 11,C,"2,400",1. Lainnya,2. Telkomsel Flash,PLN,0,,fatimatulbadria1@gmail.com,http,-3.962500000000,121.942400000000,11,33,37,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya,"1,300",6,0,2,0,3,1,0,7,10,0,1,0,3,8,0,10,1,2,4,3,1,0,1,0,2,9,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Kolaka Timur,TINONDO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2024EBC9-30F5-E011-9EED-118BD1F10A97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401719,SD NEGERI 1 TAWAROMBADAKA,40401719,DESA TAWAROMBADAKA,TAWAROMBADAKA,KEC. TINONDO,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,302/2135,18-09-1989,188.45/256 TAHUN 2016,30-08-2000,Lihat SK Operasional,2021-11-02 11,C,"1,575",1. -,2. -,PLN,,,Sdn1tawarombadaka@gmail.com,,-3.937700000000,121.790300000000,10,25,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,3,2,0,5,8,0,2,0,1,9,0,9,1,1,4,2,2,1,0,0,4,6,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Kolaka Timur,TINONDO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5067E9C9-30F5-E011-8B61-D5DC03DDC342,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401721,SD NEGERI 1 TINENGI,40401721,Jl. Haluoleo,TINENGI,KEC. TINONDO,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,19.01.51.P.007,01-07-1947,10.001.0,17-07-1947,Silakan Upload SK (link file tidak valid) => [401002-841048--],2020-11-27 12,C,"9,558",1. -,2. -,PLN,,,sdntinengi@gmail.com,,-3.957100000000,121.811600000000,9,45,66,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,9,0,0,1,4,0,0,5,8,0,1,0,2,7,0,9,0,2,1,4,1,1,0,0,2,7,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Kolaka Timur,TINONDO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2017EBC9-30F5-E011-9A33-2D35B8A1B0F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401475,SD NEGERI 1 WEAMO,40401475,Desa Weamo,WEAMO,KEC. TINONDO,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,043/ 12/ TAHUN 1991,05-04-1991,188.45/257 TAHUN 2016,30-08-2016,Lihat SK Operasional,2021-11-05 09,C,"2,650",1. Lainnya,2. -,PLN,,,sulkifli.alatsari@gmail.com,http,-3.972400000000,121.770800000000,9,24,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,3,2,3,2,0,4,7,1,1,0,2,7,0,6,3,1,3,2,1,1,1,0,2,7,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Kolaka Timur,TINONDO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0280778-F2FE-E111-A3A7-0DCCC3DDDE71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404247,SD Negeri 3 Ameroro,40404247,Dusun 5 Peroa,AMERORO,KEC. TINONDO,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/257 TAHUN 2016,30-08-2016,188.45/257 TAHUN 2016,30-08-2016,Lihat SK Operasional,2021-10-28 08,C,"7,500",1. -,2. -,PLN,,,,,-3.883500000000,121.835300000000,9,24,14,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,2,2,3,0,4,8,1,0,0,3,6,0,6,3,0,3,2,1,2,1,0,1,8,1,1,1,1,1,1,,,
