prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Lampung Tengah,Bekri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/378FB945-47E5-4A8E-AEB8-5553C62AD481,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816557,MTSS GUPPI 1,10816557,Jalan Kario Amin Sidorejo,KESUMADADI,KEC. BEKRI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,KW.08.2/HK.00.8/331/2016,04-11-2016,KW.08.2/HK.00.8/331/2016,04-11-2016,Silakan Upload SK (link file tidak valid) => [231242-13689741-1277864293.PDF],2018-03-13 10,B,"2,500",,2.,,,,,,-5.114190000000,105.162114000000,0,90,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Tengah,Bekri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D74D8639-468A-47DC-BB07-DE124D22D2BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816556,MTSS GUPPI RENGAS,10816556,Jalan Brawijaya Kampung Rengas,RENGAS,KEC. BEKRI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,KW.08.2/HK.00.8/363/2016,30-12-2016,KW.08.2/HK.00.8/363/2016,30-12-2016,Silakan Upload SK (link file tidak valid) => [423783-24971955-1499609910.PDF],2018-03-13 10,B,"2,500",,2.,,,,,,-5.130100000000,105.154900000000,0,22,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Tengah,Bekri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A24E72-8B18-E111-B455-BF3D20AA016F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10810460,SD M TULUNG DAMAR,10810460,Tulung Damar,KEDATUAN,KEC. BEKRI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lampung Tengah,AO5583,420/352/04/08/2006,12-07-1978,,01-01-1910,Silakan Upload SK,,C,500,1. -,2. -,Lainnya,,,,,-5.141600000000,105.153300000000,3,21,15,6,Pagi/6 hari,,2022/2023-2,0,6,0,0,1,0,0,3,1,3,0,0,0,1,2,0,2,1,1,1,0,1,0,0,0,1,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Bekri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70EDE26F-8B18-E111-95DF-4706C0A11D52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802176,SD NEGERI 1 KESUMA DADI,10802176,Kesuma Dadi,KESUMADADI,KEC. BEKRI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,kp.200/94/05/1975,17-01-1975,,20-07-1984,Silakan Upload SK,,B,"3,850",1. -,2. Indosat IM3,PLN,,,dapriyanti17@yahoo.co.id,,-5.107000000000,105.159400000000,20,157,150,13,Pagi/6 hari,,2022/2023-2,"1,200",13,1,1,5,6,7,0,7,15,2,1,2,5,15,0,16,4,3,2,5,3,0,4,3,4,16,SD 2013,Tidak Ada,2,2,2,2,3,2,,,
Lampung,Kab. Lampung Tengah,Bekri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0AEE26F-8B18-E111-81D4-4337F7E4759F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802175,SD NEGERI 1 KESUMA JAYA,10802175,Kesumajaya,KESUMA JAYA,KEC. BEKRI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1965,,01-01-1910,Silakan Upload SK,,B,"8,100",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnkesumajaya@gmail.com,,-5.074700000000,105.173200000000,9,60,57,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,4,2,0,3,6,1,2,0,4,5,0,7,2,1,2,1,0,1,4,0,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Bekri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202AE26F-8B18-E111-B1DA-057C9B1B47B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802609,SD NEGERI 1 RENGAS,10802609,Rengas,RENGAS,KEC. BEKRI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,04-01-1965,,01-01-1910,Silakan Upload SK,,C,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,rengassdn1@gmail.com,,-5.129600000000,105.155600000000,10,77,69,7,Pagi/6 hari,,2022/2023-2,900,7,1,0,2,3,4,0,3,8,0,1,1,3,7,0,7,3,0,3,3,0,2,1,1,3,7,SD 2013,Indosat IM3,1,1,2,1,1,1,,,
Lampung,Kab. Lampung Tengah,Bekri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B071E26F-8B18-E111-8CF6-030069B33005,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802573,SD NEGERI 1 SINAR BANTEN,10802573,Sinar Banten,SINAR BANTEN/BEKRI,KEC. BEKRI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-05-1981,,01-01-1910,Silakan Upload SK,,A,"7,000",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,iswantospd72@gmail.com,,-5.072000000000,105.137600000000,25,203,185,16,Pagi/6 hari,,2022/2023-2,"3,000",16,0,1,6,9,7,0,9,17,1,2,5,7,18,0,22,3,8,4,4,1,0,1,7,9,16,SD 2013,Lainnya (Wavelan),3,2,2,3,3,3,,,
Lampung,Kab. Lampung Tengah,Bekri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F003E36F-8B18-E111-8480-65B06CA1A7CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802435,SD NEGERI 2 KESUMA DADI,10802435,Kesumadadi,KESUMADADI,KEC. BEKRI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1972,,01-01-1910,Silakan Upload SK,,B,"4,800",1. -,2. Telkomsel Flash,PLN,0,,sdn002kesumadadi@gmail.com,http,-5.112400000000,105.151900000000,21,167,145,13,Pagi/6 hari,,2022/2023-2,"1,200",12,0,1,1,7,6,0,8,16,2,1,2,7,14,1,17,3,5,3,5,1,1,3,3,8,13,SD 2013,Tidak Ada,3,2,2,2,2,2,,,
Lampung,Kab. Lampung Tengah,Bekri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C2E26F-8B18-E111-BD33-0364AF5DA04D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802434,SD NEGERI 2 KESUMA JAYA,10802434,KESUMAJAYA,KESUMA JAYA,KEC. BEKRI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1977,01-03-1977,1977,01-03-1977,Silakan Upload SK (link file tidak valid) => [373905-661962--],2020-09-13 09,B,"5,200",1. Axis,2. Telkomsel Flash,PLN,,,sdnduakesumajaya@gmail.com,,-5.062800000000,105.170000000000,15,156,135,12,Pagi/6 hari,,2022/2023-2,"1,200",11,0,1,3,3,4,0,8,13,1,0,1,4,11,0,11,4,2,5,4,1,0,1,2,6,9,SD 2013,Axis,2,2,2,2,2,2,,,
Lampung,Kab. Lampung Tengah,Bekri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E048E26F-8B18-E111-B7F3-B11E0B33E433,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802484,SD NEGERI 2 RENGAS,10802484,Rengas,RENGAS,KEC. BEKRI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1978,,01-01-1910,Silakan Upload SK (link file tidak valid) => [792935-664525--],2023-03-08 08,B,"6,860",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdn2rengas.bekri@gmail.com,,-5.125900000000,105.165600000000,9,56,72,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,7,5,2,0,2,5,2,0,2,5,4,0,6,3,2,1,0,0,0,1,5,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Bekri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8085E26F-8B18-E111-9073-2972928B12D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10801696,SD NEGERI 2 SINAR BANTEN,10801696,Kampung Sinar Banten Kecamatan Bekri,SINAR BANTEN/BEKRI,KEC. BEKRI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1956,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,0,,sdn2sinarbanten@gmail.com,,-5.075300000000,105.132300000000,12,81,70,8,Pagi/6 hari,,2022/2023-2,900,12,0,1,1,7,2,0,3,7,2,2,1,6,6,0,12,0,1,3,0,1,1,2,4,5,7,SD 2013,Tidak Ada,2,1,1,1,2,1,,,
Lampung,Kab. Lampung Tengah,Bekri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6020E36F-8B18-E111-AA59-B969E19932AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10801734,SD NEGERI 3 KESUMA DADI,10801734,Kesumadadi,KESUMADADI,KEC. BEKRI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,30-05-1983,,30-05-1983,Silakan Upload SK,,Sertifikat Kedaluwarsa,"3,700",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdntigakesumadadi@gmail.com,,-5.089200000000,105.141500000000,8,65,80,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,1,0,5,7,0,0,1,3,5,0,8,0,0,4,2,1,0,0,1,3,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Bekri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D7E26F-8B18-E111-BEBC-73765DB6D2A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10801733,SD NEGERI 3 KESUMA JAYA,10801733,Kesuma Jaya,KESUMA JAYA,KEC. BEKRI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,11-10-1985,,01-01-1910,Silakan Upload SK,,B,"4,998",1. -,2. Telkomsel Flash,PLN,,,sdn3kesumajaya@yahoo.co.id,http,-5.109200000000,105.129800000000,12,81,94,8,Pagi/6 hari,,2022/2023-2,"1,300",8,0,0,1,7,1,0,4,6,0,2,4,8,4,0,5,7,1,2,3,0,0,1,5,4,8,SD 2013,Tidak Ada,1,1,1,1,2,2,,,
