prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kota Banda Aceh,Baiturrahman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A0A35B-E6E3-4942-A7EA-05E3051E5659,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703472,MIN 1 KOTA BANDA ACEH,60703472,JALAN MAKAM PAHLAWAN LRG. MIN NO. 9,ATEUK PAHLAWAN,KEC. BAITURRAHMAN,KOTA BANDA ACEH,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.547445000000,95.324576000000,0,579,575,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kota Banda Aceh,Baiturrahman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFA502BA-C265-4192-9255-B6D2A03924A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703473,MIN 4 KOTA BANDA ACEH,60703473,JLN. STA JHOHANSYAH NO. 36,SEUTUI,KEC. BAITURRAHMAN,KOTA BANDA ACEH,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.539475000000,95.312184000000,0,221,230,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kota Banda Aceh,Baiturrahman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E1ED90-2EF5-E011-9146-4D6E0D488B16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105570,SD KARTIKA XIV-2,10105570,Jl Nyak Adam Kamil II,NEUSU JAYA,KEC. BAITURRAHMAN,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang XIV Iskandar Muda,AK3718,2736d371,31-12-1968,503/A3/04/SD/DPM-PTSP/2020,12-03-2020,Lihat SK Operasional,2020-08-30 19,B,"4,408",1.,2.,PLN,,,,,5.543200000000,95.320700000000,8,50,35,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,2,0,0,5,5,8,0,0,0,0,8,1,4,3,3,3,1,1,0,0,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kota Banda Aceh,Baiturrahman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D3ED90-2EF5-E011-BDDD-3FF3A10C76F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107286,SD KARYA BUDI,10107286,Jln Iskandar Muda No 31,SUKARAMAI,KEC. BAITURRAHMAN,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK BUDI DHARMA,AK3740,471/107.Ic/I.1995,01-07-1994,503/A3/05/SD/DPM-PTSP/2020,14-05-2020,Lihat SK Operasional,2020-08-26 14,A,"2,700",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdkaryabudibandaaceh@gmail.com,,5.547800000000,95.314400000000,15,99,95,10,Pagi/6 hari,,2022/2023-2,"2,200",12,0,1,2,0,0,12,5,15,0,0,0,1,14,1,12,2,5,3,2,3,1,0,1,2,13,SD 2013,Telkomsel Flash,2,2,2,2,1,1,,,
Aceh,Kota Banda Aceh,Baiturrahman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D7310C3-3822-4C78-B74D-FC926C69B350,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975124,SD MEUTUAH YKA BANDA ACEH,69975124,Jl. Tgk. Abdullah Ujong Rimba No. 18,KAMPUNG BARU,KEC. BAITURRAHMAN,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK YKA BANDA ACEH,AK3705,6018/12/72,01-12-1972,503/A.3/SD/16/2020,25-02-2020,Lihat SK Operasional,2020-08-26 13,A,"3,324",1. Telkomsel Flash,2. Telkom Speedy,PLN,065141980,06516300217,ykasdmeutuah@gmail.com,,5.550900000000,95.316900000000,8,44,24,6,Pagi/6 hari,,2022/2023-2,"4,400",6,0,1,2,0,0,10,0,8,0,0,0,0,8,0,5,3,7,1,0,0,0,0,0,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kota Banda Aceh,Baiturrahman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1023EF90-2EF5-E011-A36B-8D55673AF848,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105453,SD MUHAMMADIYAH 2,10105453,Jl. Patimura No.37,SUKARAMAI,KEC. BAITURRAHMAN,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Banda Aceh,AO5491,640/027/SIMB/2006,01-01-1910,02/IV-O/C/2006,01-01-1910,Silakan Upload SK,,B,"4,250",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sd2muhsukaramai.bna@gmail.com,,5.548500000000,95.313700000000,7,44,25,6,Pagi/6 hari,,2022/2023-2,"4,400",5,0,0,2,0,0,1,7,7,0,0,0,0,7,0,6,1,6,1,0,0,0,0,0,0,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Aceh,Kota Banda Aceh,Baiturrahman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B8DA90-2EF5-E011-A48D-39DE4865E699,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105445,SD NEGERI 12 BANDA ACEH,10105445,Jl. Taman Makam Pahlawan,PEUNITI,KEC. BAITURRAHMAN,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,421.2/A.3/3991.a,01-01-1910,Lihat SK Operasional,2023-03-15 13,A,"3,576",1. -,2. Telkom Speedy,PLN,,065134935,sdnegeri12bna@gmail.com,sdn12bandaaceh.sch.id,5.548100000000,95.323500000000,16,159,159,12,Pagi/6 hari,,2022/2023-2,"7,700",12,0,1,2,8,2,0,6,10,2,2,2,7,9,1,14,1,4,1,3,2,0,4,2,4,12,SD 2013,Tidak Ada,3,2,2,1,2,2,,,
Aceh,Kota Banda Aceh,Baiturrahman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AAD890-2EF5-E011-8879-8160B37A95BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105524,SD NEGERI 22 BANDA ACEH,10105524,Jl. Nyak Adam Kamil III,NEUSU JAYA,KEC. BAITURRAHMAN,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,No. 421.2/A3/1154.W,24-06-2020,No. 421.2/A3/1154.W,24-06-2020,Lihat SK Operasional,2022-09-21 16,A,"3,399",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn22bna@gmail.com,http,5.544800000000,95.317700000000,25,278,235,18,Pagi/6 hari,,2022/2023-2,"4,200",18,0,1,8,15,3,0,7,14,2,7,2,12,13,0,17,8,7,3,2,5,2,4,2,4,21,SD 2013,Telkomsel Flash,3,3,3,3,3,3,,,
Aceh,Kota Banda Aceh,Baiturrahman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0EDD890-2EF5-E011-A73F-B5AAD402B44F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105362,SD NEGERI 29 BANDA ACEH,10105362,Jl. Singgahmata Sukaramai,SUKARAMAI,KEC. BAITURRAHMAN,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,66,31-12-1972,,01-01-1910,Lihat SK Operasional,2020-08-31 13,A,"1,830",1. Telkomsel Flash,2. Telkom Speedy,PLN,,42929,sdn29bandaaceh@gmail.com,,5.543500000000,95.309900000000,17,189,151,12,Pagi/6 hari,,2022/2023-2,900,12,1,1,4,12,1,0,4,7,0,7,3,10,7,0,14,3,4,2,2,3,1,5,0,1,16,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Aceh,Kota Banda Aceh,Baiturrahman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FAD890-2EF5-E011-BD45-2372052718BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105518,SD NEGERI 3 BANDA ACEH,10105518,Jl. Tgk Chik Di Tiro Peuniti,PEUNITI,KEC. BAITURRAHMAN,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/A3/454.R,24-06-2020,421.3/A3/454.R,24-06-2020,Lihat SK Operasional,2021-08-24 08,A,"3,680",1. Telkomsel Flash,2. Telkom Speedy,PLN,,065134655,sdn03bna@gmail.com,,5.551400000000,95.321300000000,25,257,280,18,Sehari Penuh/5 hari,,2022/2023-2,"7,700",18,0,1,2,15,2,0,8,13,0,5,7,12,13,0,10,15,3,1,6,6,1,4,4,6,19,SD 2013,Telkomsel Flash,3,3,3,3,3,3,,,
