prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/519CBFFB-2189-4B76-9C57-8B05B5E744AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014137,MI Integral Buah Hati Insani Mataram,70014137,"Jalan Terusan Bung Hatta No. 107, Monjok",KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,411 TAHUN 2021,29-07-2021,Silakan Upload SK (link file tidak valid) => [176940-340213-https,2021-10-26 13,,0,,2.,,,,,,.000000000000,.000000000000,0,30,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC20E87A-2B92-45AE-9DEE-102C98E4FC9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722108,MIN 2 KOTA MATARAM,60722108,JL. DR. SUTOMO NO. 43 KARANG BARU MATARAM,KARANG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,515A tahun 1995,25-11-1995,515A tahun 1995,25-11-1995,Silakan Upload SK,,A,0,,2.,,,,,,-8.562700000000,116.084416000000,0,510,497,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FADFA450-5688-40E9-B1D6-B108F2CBC05A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722114,MIS NW DASAN AGUNG,60722114,JL. ANEKA III NO. 17 DASAN AGUNG,DASAN AGUNG,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,M.x-1/d-4/kp.08.8/2271/1993,31-12-1993,Mx.-7/1-a/KP.03.2/180/2001,14-08-2001,Silakan Upload SK (link file tidak valid) => [435120-573289--],2021-04-06 18,B,0,,2.,,,,,,-8.583192000000,116.113897000000,0,108,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C65477F-08A8-4C36-B457-2C7813CA6876,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722116,MIS Riadhussholihin Thohir Yasin,60722116,JL. RA. KARTINI Gg. KOMODO I KAMASAN MATARAM,MONJOK,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,A/Mx-7/MI/18/2010,04-08-2010,Kd.19.07/PP.00.4/1407/2010,04-08-2010,Lihat SK Operasional,2016-03-28 09,B,0,,2.,,,,,,-8.575200000000,116.113500000000,0,111,92,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BCDC5B3-0839-42A4-9815-1972182CA245,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50223233,MTSN 1 MATARAM,50223233,JL. PEMBANGUNAN B III MATARAM,DASAN AGUNG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,64 Tahun 2016,05-01-2016,64 Tahun 2016,05-01-2016,Lihat SK Operasional,2020-01-08 14,A,0,,2.,,,,,,-8.582800000000,116.095900000000,0,367,586,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7FF9577-734D-4F08-A282-15477828A6CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50223234,MTSN 2 MATARAM,50223234,JL. JENDRAL SUDIRMAN NO. 17 MATARAM,REMBIGA,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,558 tahun 2003,30-12-2003,146/Akr.MTs/B/VIII/2007,06-12-2011,Lihat SK Operasional,2017-08-24 08,A,0,,2.,,,,,,-8.579443000000,116.080725000000,0,296,422,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/783FA5CC-08C7-472F-91BC-80235E601FE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50223236,MTSS NW MATARAM,50223236,JL. KAKTUS NO. 1-3 MATARAM,DASAN AGUNG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,YAYASAN PENDIDIKAN PONDOK PESATREN DARUL MUJAHIDIN NW MATARAM,AC7841,62 Tahun 2016,05-01-2016,62 Tahun 2016,05-01-2016,Lihat SK Operasional,2018-03-09 08,A,"98,000",,2.,,,,,,-8.583800000000,116.099800000000,0,47,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FCA7E3-023C-E111-8C39-29F3BC64D0E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204520,SD AISYIYAH I MATARAM,50204520,Jl. anyelir 2- 4 Mataram,GOMONG,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Mataram,AC7822,42/2/849/C/DIK/2003,17-06-2002,42/2/849/C/DIK/2003,25-04-2003,Silakan Upload SK,,B,"27,864",1. -,2. Telkom Speedy,PLN,,,zakynajo@yahoo.co.id,,-8.582245000000,116.098822000000,5,48,48,6,Pagi/6 hari,,2022/2023-2,950,5,0,3,2,0,0,7,0,5,0,0,0,1,4,0,4,1,3,1,0,0,1,0,0,2,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809E3BA0-A7CD-E211-99B4-4BD691ABCF0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759155,SD AL IQRA MATARAM,69759155,Jl. Udayana Karang Baru Selaparang,KARANG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Al Iqra Mataram,AC7817,425.11/1116/C/DIK/2007,09-05-2007,425.11/1116/C/DIK/2007,09-05-2007,Lihat SK Operasional,2018-01-25 10,A,"1,008",1. Telkom Speedy,2. Telkom Speedy,PLN,,0370623417,sdaliqra_mataram@yahoo.com,http,-8.569913000000,116.104053000000,18,207,165,14,Sehari Penuh/5 hari,,2022/2023-2,"2,500",13,0,1,2,0,0,20,0,18,0,0,0,1,17,0,14,4,4,7,6,1,0,0,0,7,11,SD 2013,Telkom Speedy,2,2,2,2,3,3,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EFCEE2-023C-E111-9938-637CA308F0DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204634,SD NEGERI 07 MATARAM,50204634,Jl. Airlangga 5 Mataram,MATARAM BARAT,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1953,,01-01-1910,Silakan Upload SK,,B,"3,006",1. Lainnya,2. Telkom Speedy,PLN,,03707505640,sdn7mtr@gmail.com,,-8.582522000000,116.101815000000,27,354,343,18,Pagi/6 hari,,2022/2023-2,"35,000",18,0,1,7,15,6,0,6,16,1,8,2,14,13,0,25,2,5,8,5,3,1,3,2,7,20,SD 2013,Lainnya,3,3,3,3,3,3,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8036CEE2-023C-E111-BF26-55534A5EB9FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204543,SD NEGERI 1 MATARAM,50204543,Jl. BOUGENVILE No. 3 MATARAM,MATARAM BARAT,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,22-02-1990,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,0370627080,sdensa.mataram@gmail.com,,-8.583300000000,116.103900000000,10,91,89,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,8,0,0,2,6,0,2,2,4,6,0,4,6,3,0,4,0,0,0,3,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
