prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB5CC13F-9685-4D2A-BEA5-A338BFCA39EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704206,MIN KOTA SOLOK,60704206,JL. DT. PERPATIH NAN SABATANG,ARO IV KORONG,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,0,28-01-2014,,28-01-2014,Silakan Upload SK,,A,0,,2.,,,,,,-.795700000000,100.663800000000,0,307,307,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BE22AF5-A2AF-4C14-80AC-9F698C85E5D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982869,MIS TAHFIZH RABBANI,69982869,JL. KOPRAL DARWIS,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,305 TAHUN 2018,03-08-2018,305 TAHUN 2018,03-08-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,C,0,,2.,,,,,,.000000000000,.000000000000,0,39,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7427DBC8-0E41-4473-8B49-5C6CD0961AF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303804,MTSN KOTA SOLOK,10303804,JL. SYECKH ZAKARIA TANAH GARAM KOTA SOLOK,TANAH GARAM,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-.785000000000,100.629500000000,0,311,468,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B337EE6-20F7-48DB-8B1F-BBC1E081C3D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303851,MTSS MUHAMMADIYAH,10303851,JL. KH. AHMAD DAHLAN,TANAH GARAM,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Solok,AO2276,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.789532000000,100.661125000000,0,141,128,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E85B79-2FF5-E011-BFF8-BFFF4F87087A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307809,SD IT IQRA,10307809,Jln Baringin Rambak,SIMPANG RUMBIO,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI IQRA' BISMIRABBIKA,AM0951,SK WALIKOTA NO.02/12-2-20,15-07-2002,SK WALIKOTA NO.02/12-2-20,12-02-2003,Lihat SK Operasional,2015-04-30 14,A,"1,537",1. Lainnya,2. Lainnya (Kabel),PLN,325682,0755325682,sditiqrakotasolok02@gmail.com,,-.804200000000,100.670300000000,43,319,283,23,Sehari Penuh/5 hari,,2022/2023-2,"8,800",24,0,1,5,0,0,47,1,43,0,0,0,6,37,1,29,13,20,8,7,4,3,1,0,10,33,SD 2013,Lainnya,4,4,4,4,4,3,,,
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90AB3379-2FF5-E011-BA90-E5DD4FD729D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303752,SD NEGERI 01 TANAH GARAM,10303752,Imam Bonjol,TANAH GARAM,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/045/01 TG-2015,17-08-1945,421.2/045/01 TG-2015,17-08-1945,Lihat SK Operasional,2015-04-27 10,A,0,1. Linknet,2. Telkom Speedy,PLN,,075522239,elismaharti65@gmail.com,http,-.787000000000,100.636500000000,12,84,89,8,Pagi/6 hari,,2022/2023-2,"2,200",11,0,1,6,8,1,0,3,5,1,6,0,8,4,0,10,2,2,2,2,1,2,3,0,1,11,SD 2013,Linknet,2,1,2,1,1,1,,,
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B83379-2FF5-E011-BDC6-831471BAEB90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303754,SD NEGERI 02 ARO IV KORONG,10303754,Siorok No 106,ARO IV KORONG,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,421.2/038/02LS-2015,10-06-1952,Lihat SK Operasional,2015-04-27 09,B,965,1. Lainnya,2. Telkom Speedy,PLN,,075521269,sd.02aro@yahoo.co.id,,-.797500000000,100.659300000000,8,65,49,6,Pagi/6 hari,,2022/2023-2,872,8,0,1,4,7,1,0,0,2,0,5,1,8,0,0,5,3,0,1,2,0,0,5,0,2,6,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C53379-2FF5-E011-9EC6-93CED0959EA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303757,SD NEGERI 03 SIMPANG RUMBIO,10303757,Jln Telaga Biruhun,SIMPANG RUMBIO,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,24/04/2015,24-04-2014,Perlu Update,24-04-2015,Lihat SK Operasional,2021-10-21 08,A,"1,050",1. Jardiknas,2. Telkom Speedy,PLN,0,075522156,sdn03simpangrumbio@gmail.com,http,-.799500000000,100.667400000000,17,167,169,12,Pagi/6 hari,,2022/2023-2,"2,200",12,0,1,8,12,2,0,3,7,2,8,0,11,6,0,15,2,2,3,7,0,0,4,1,4,13,SD 2013,Jardiknas,2,2,2,2,2,2,,,
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D23379-2FF5-E011-A125-C32282676E9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303758,SD NEGERI 04 IX KORONG,10303758,Jln. Abdul Manaf,IX KORONG,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2-126-1993,23-02-1993,421.2/050/SDN 04/LS-2015,31-12-1960,Lihat SK Operasional,2015-05-13 07,A,"2,000",1. Telkom Speedy,2. Jardiknas,PLN,0,075521235,sdn049korong@gmail.com,,-.801600000000,100.653900000000,14,101,102,9,Pagi/6 hari,,2022/2023-2,"2,200",15,0,0,3,10,2,0,2,5,2,6,1,10,4,0,11,3,0,0,6,3,0,3,2,2,12,SD 2013,Telkom Speedy,1,1,2,1,2,2,,,
Sumatera Barat,Kota Solok,Lubuk Sikarah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DF3379-2FF5-E011-BE9D-1B3EBC0DE4B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303761,SD NEGERI 05 VI SUKU,10303761,VI Suku,VI SUKU,KEC. LUBUK SIKARAH,KOTA SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,I(INS)165-74,01-06-1974,I(INS)165-74,01-06-1974,Lihat SK Operasional,2015-04-27 08,A,"3,070",1. Lainnya (Kabel),2. Lainnya (Serat Optik),PLN,075520964,075520964,sdn05visukuls@gmail.com,,-.786000000000,100.647100000000,16,132,141,12,Pagi/6 hari,,2022/2023-2,"2,200",12,0,1,12,14,1,0,1,5,0,10,1,14,2,0,13,3,0,1,3,2,2,6,2,1,15,SD 2013,Lainnya (Kabel),2,2,2,2,2,2,,,
