prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Buol,Momunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD1F8D0D-A1DA-4A93-8F10-D6A3E2AEAFF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723462,MIS DDI NURUL HIDAYAH,60723462,TRANS MOMUNU NO.31,POTUGU,KEC. MOMUNU,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,AHU-425.AH.02.01.TAHUN 2018,03-09-2008,Kd.22.00.06/PP.00.4/402/2011,10-01-2011,Silakan Upload SK (link file tidak valid) => [421521-817468--],2021-02-18 13,C,0,,2.,,,,,,1.099700000000,121.397800000000,0,19,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Buol,Momunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/696EC35A-011B-4E50-9CA3-DE917D666E58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210221,MTSN 3 BUOL,40210221,JL. PENDIDIKAN NO.06,TONGON,KEC. MOMUNU,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [442982-1504--],2021-05-02 05,B,0,,2.,,,,,,1.099800000000,121.402600000000,0,64,101,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Buol,Momunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E7AC61C-7400-4312-84A2-9ACA9B7F78F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210223,MTSS USWATUN HASANAH MODO,40210223,JL. TRANS NO. 304,TALUAN,KEC. MOMUNU,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.111383000000,121.319064000000,0,20,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Buol,Momunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E021D957-013C-E111-9F14-F53FE81EF0D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202093,SD NEGERI 1 MOMUNU,40202093,Jl. Pendidikan,PAJEKO,KEC. MOMUNU,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,03-01-1955,820/12.23.a/DISDIKBUD,03-01-1955,Silakan Upload SK,,A,"4,050",1. -,2. Telkomsel Flash,PLN,,,sdnsatu_momunu@yahoo.co.id,,1.143600000000,121.412400000000,10,69,64,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,9,0,0,1,1,2,5,2,7,3,1,7,2,1,0,1,0,1,1,6,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Momunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E0D957-013C-E111-873A-8B2D89B4AC21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202060,SD NEGERI 10 MOMUNU,40202060,Jl. Pendidikan,WAKAT,KEC. MOMUNU,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,22-09-1985,01/01/1910,01-01-1910,Silakan Upload SK (link file tidak valid) => [412064-994815--],2021-01-22 07,C,"2,852",1. -,2. Telkomsel Flash,PLN,,,,,1.113200000000,121.436200000000,9,32,16,6,Pagi/6 hari,,2022/2023-2,"45,000",6,0,0,4,7,0,0,2,2,0,7,0,2,7,1,4,4,1,0,1,0,0,2,5,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Momunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90F5D957-013C-E111-B279-A155FA8B3E22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202075,SD NEGERI 11 MOMUNU,40202075,Panimbul,PANIMBUL,KEC. MOMUNU,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,01-01-1965,820/12.23.a/DISDIKBUD,01-01-1965,Silakan Upload SK,,B,"3,660",1. -,2. Telkomsel Flash,PLN,,,sdn11momunu@gmail.com,,1.098100000000,121.414100000000,8,80,61,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,1,4,2,0,2,4,1,3,0,2,6,1,5,2,2,0,0,0,1,2,3,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Momunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0015DB57-013C-E111-BC38-F777A171D871,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202067,SD NEGERI 12 MOMUNU,40202067,Jl. Pendidikan,TONGON,KEC. MOMUNU,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,09-01-1989,820/12.23.a/DISDIKBUD,09-01-1989,Silakan Upload SK,,B,"6,806",1. -,2. -,PLN,,,sdnegeri12momun@gmail.com,,1.099900000000,121.404100000000,8,74,81,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,5,0,0,3,3,2,2,1,3,5,0,7,1,2,1,1,0,1,2,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Momunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0021DA57-013C-E111-AAB8-2357771206A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202136,SD NEGERI 13 MOMUNU,40202136,Desa Mangubi,MANGUBI,KEC. MOMUNU,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,06-01-1977,820/12.23.a/DISDIKBUD,06-01-1977,Silakan Upload SK,,B,"2,925",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn13momunu66@gmail.com,,1.107500000000,121.408500000000,9,41,32,6,Double Shift/6 hari,,2022/2023-2,900,3,0,1,0,6,0,0,3,4,1,2,2,3,6,2,6,1,2,0,1,0,0,1,5,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Momunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2036DA57-013C-E111-8105-39F2E0331A38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202131,SD NEGERI 14 MOMUNU,40202131,Desa Potugu,POTUGU,KEC. MOMUNU,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,03-02-1967,820/12.23.a/DISDIKBUD,03-02-1967,Silakan Upload SK,,B,"1,764",1. Lainnya,2. Telkomsel Flash,PLN,,,sdn14momunu@gmail.com,,1.098400000000,121.393200000000,10,52,47,6,Double Shift/6 hari,,2022/2023-2,"2,200",6,0,1,2,8,0,0,2,3,0,3,4,7,3,2,7,1,1,2,1,0,1,0,5,2,8,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Momunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204BDA57-013C-E111-9848-7166CBDB4A0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202151,SD NEGERI 15 MOMUNU,40202151,Desa. Pujimulyo,PUJIMULYO,KEC. MOMUNU,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,820/12.23.a/DISDIKBUD,01-01-1979,820/26.Bid.SD/DISDIKBUD,01-01-1979,Lihat SK Operasional,2023-02-28 09,C,"5,655",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri15momunu1976@gmail.com,,1.097700000000,121.382600000000,8,74,55,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,0,6,1,0,1,2,1,3,2,3,5,1,6,1,1,0,0,1,1,0,5,5,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
