prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Tuban,Montong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA121983-E746-49E2-97D2-BA03DCFCB009,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718246,MIS HIDAYATUL MUBTADIIN,60718246,"DSN. KEBONAGUNG, DS. JETAK, KEC. MONTONG, KAB. TUBAN",JETAK,KEC. MONTONG,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,SK.P/VII/1978,02-07-1978,-MI/1868/2010,01-07-2010,Lihat SK Operasional,2016-01-03 21,B,"1,251",,2.,,,,,,-6.986002000000,111.924261000000,0,50,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Montong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3027EC2E-10E9-44EE-A568-646F254B8AC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718245,MIS HIDAYATUL ULUM,60718245,JL. PEMUDA 01,TALUN,KEC. MONTONG,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,L.m./3/3394/A/1978,02-01-1970,-Kd.13.23/PP.00.4/1867/2010,01-07-2010,Lihat SK Operasional,2016-01-21 06,A,0,,2.,,,,,,-6.954300000000,111.920000000000,0,123,128,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Montong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB440DCD-75B4-4007-AA46-B7794B1E4B4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718242,MIS HIDAYATUL UMMAH,60718242,JL. MASJID AL-MUTTAQIN,BRINGIN,KEC. MONTONG,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,Depag. Lm/3/3397/A/1978,20-03-1978,Kd.13.23/PP.00.4/1864/2010,01-07-2010,Silakan Upload SK (link file tidak valid) => [449669-92251--],2021-05-30 10,B,0,,2.,,,,,,-7.008400000000,111.908300000000,0,76,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Montong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/973D630F-C51A-41E9-8CDD-D702594DF4BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718248,MIS ISLAMIYAH,60718248,JL.PAKEL - SUMURGUNG NO.15,PAKEL,KEC. MONTONG,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,L.m./3/3398/A/1978,20-05-1978,Kd.13.23/PP.00.4/1870/2010,01-07-2010,Lihat SK Operasional,2016-08-09 08,B,0,,2.,,,,,,-6.960400000000,111.897700000000,0,115,92,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Montong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/169277FD-1FBA-4CB7-8A08-471FEE598A2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718241,MIS MAMBAUL ULUM,60718241,JL.KH.MARZUQI NO 97,SUMURGUNG,KEC. MONTONG,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,L.M./3/3396/A/1978,20-03-1978,Kd.13.23/PP.00.4/1863/2010,01-07-2010,Lihat SK Operasional,2021-05-31 11,B,0,,2.,,,,,,-6.975400000000,111.875700000000,0,167,159,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Montong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE56AD99-3EBA-42E6-B32C-1A66F2C606BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718239,MIS MIFTAHUL HUDA,60718239,JL. RAYA MASJID JAMI AL-FALAH DESA PUCANGAN,PUCANGAN,KEC. MONTONG,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,L.m./3399/A/1978,01-10-1956,Kd.13.23/PP.00.4/1861/2010,01-07-2010,Lihat SK Operasional,2016-01-12 09,B,0,,2.,,,,,,-7.005510000000,111.847272000000,0,131,155,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Montong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D279D95E-69B9-428A-BFDA-533E8BD338B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718240,MIS MIFTAHUL ISLAMIYAH,60718240,JL.RAYA MAINDU RT.05 RW.02,MAINDU,KEC. MONTONG,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,L.m./3395/4/1978,02-03-1978,2089 tahun 2016,02-05-2016,Lihat SK Operasional,2018-05-03 20,B,715,,2.,,,,,,-7.011500000000,111.921000000000,0,52,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Montong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BE969D5-9DC5-42D7-94E0-02301AE5F40D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718249,MIS NURUL HAKIM,60718249,JL. MANUNGGAL DSN KRAJAN DESA GUWOTERUS,GUWOTERUS,KEC. MONTONG,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,Kd.13.23/I.I/PP.00/8/SK/2010,28-06-2010,MIS/23.0189/2016,02-05-2016,Lihat SK Operasional,2021-05-31 15,B,769,,2.,,,,,,-6.952368800000,111.820117000000,0,39,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Montong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C4B4C93-DD8E-49F6-8FDF-5FF48975D512,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718250,MIS NURUL HUDA,60718250,DSN.GUYANGAN DS. TANGGULANGIN,TANGGULANGIN,KEC. MONTONG,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,MIS / 23.0190 / 2016,01-06-2011,Kd.13.23/1.1/PP.00/11/SK/200`,29-06-2007,Lihat SK Operasional,2018-05-01 10,B,0,,2.,,,,,,-7.005700000000,111.855500000000,0,39,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Montong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A66BBCD8-75B8-4751-BD8C-3A5CA27D3521,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718244,MIS NURUL IMAN,60718244,JL. MASJID JAMI`  NURUL IMAN,MONTONGSEKAR,KEC. MONTONG,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Lm.13/3409/A/1978,20-03-1978,Kd.13.23/PP.00.4/1866/2010,01-07-2010,Lihat SK Operasional,2016-01-11 06,B,0,,2.,,,,,,-6.950200000000,111.881200000000,0,135,124,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
