prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Bangsa Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D75A7269-C180-4A50-BA79-C1C0BBC035CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705077,MIS NU UMBUL SARI,60705077,DESA UMBUL SARI,MUNCAK KABAU,KEC. BUAY PEMUKA BANGSA RAJA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,W/62.08.180.91,01-07-1991,483 Tahun 2017,28-04-2017,Lihat SK Operasional,2015-09-23 11,B,0,,2.,,,,,,-4.201400000000,104.499800000000,0,45,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Bangsa Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E0A3B44-2CAE-4638-875D-02DA1F4DDE39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648711,MTSS NU UMBUL SARI,10648711,JL. UTAMA UMBUL SARI,MUNCAK KABAU,KEC. BUAY PEMUKA BANGSA RAJA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,38 Tahun 2017,28-04-2017,38 Tahun 2017,28-04-2017,Lihat SK Operasional,2021-07-19 05,B,0,,2.,,,,,,-4.140000000000,104.449900000000,0,82,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Bangsa Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40136E51-34C8-E211-A956-8DD23EF65C47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646041,SD NEGERI 2 PANDAN SARI,10646041,Desa Pandan Sari,PANDAN SARI II,KEC. BUAY PEMUKA BANGSA RAJA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/0532/III.Disdikbud.OT/2022,01-08-1982,420/0532/III.Disdikbud.OT/2022,01-08-1982,Silakan Upload SK (link file tidak valid) => [648586-205144--],2022-07-11 08,B,"3,860",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn2.pandansari@yahoo.com,http,-4.129100000000,104.494900000000,10,47,64,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,3,3,0,4,7,2,1,0,2,8,0,8,2,5,0,2,0,1,2,0,2,8,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Bangsa Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D55995-2BF5-E011-8EBA-090CBA7271D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606352,SD NEGERI ANYAR,10606352,Anyar,ANYAR,KEC. BUAY PEMUKA BANGSA RAJA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.2/100/IV/KPTS/1985,01-01-1910,642/100/IV/KPTS/1985,23-09-1985,Silakan Upload SK,,C,"1,440",1. XL (GSM),2. Telkomsel Flash,PLN,,,timdata10606352@gmail.com,,-4.137000000000,104.461900000000,8,92,66,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,2,4,0,0,4,4,2,2,0,2,6,1,4,3,0,2,1,2,0,1,2,4,4,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Bangsa Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B29283-1CFE-E111-9FFA-7D43DD8C6A59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647863,SD NEGERI MARGA JAYA,10647863,MARGA JAYA,MUNCAK KABAU,KEC. BUAY PEMUKA BANGSA RAJA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,303a tahun 2009,01-01-1910,303A TAHUN 2009,25-11-2009,Silakan Upload SK,,C,"15,000",1. -,2. Telkomsel Flash,PLN,,,timdata.10647863@gmail.com,,-4.179300000000,104.421200000000,8,30,33,6,Double Shift/6 hari,,2022/2023-2,900,6,0,1,2,5,0,0,3,4,1,3,0,3,5,0,6,2,3,3,1,0,0,1,0,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Bangsa Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606C5C95-2BF5-E011-961B-EFAE284C9695,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606398,SD NEGERI MUNCAK KABAU,10606398,Jl. Lintas Komering,MUNCAK KABAU,KEC. BUAY PEMUKA BANGSA RAJA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.2/100/IV/KPTS/1985,23-09-1985,642.2/100/IV/KPTS/1985,23-09-1985,Silakan Upload SK,,B,"5,232",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerimuncakkabau@yahoo.co.id,http,-4.178500000000,104.465200000000,7,70,57,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,2,0,2,4,0,3,0,2,5,0,6,1,5,1,1,0,0,0,0,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Bangsa Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806F5D95-2BF5-E011-B964-51D79B33A15E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606416,SD NEGERI RAWA SARI,10606416,Rawa Sari,RAWA SARI,KEC. BUAY PEMUKA BANGSA RAJA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.2/100/1V/KPTS/1985,01-01-1910,642.2/100/1V/KPTS/1985,01-01-1910,Lihat SK Operasional,2022-12-05 10,C,"6,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnrawasari@gmail.com,,-4.135000000000,104.489700000000,8,65,66,7,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,0,0,3,3,1,4,0,3,5,0,5,3,3,1,1,0,0,1,2,0,8,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Bangsa Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0385E95-2BF5-E011-87E6-FD0DC4DDD2A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606434,SD NEGERI SRI BUNGA,10606434,Jln. Raya Komering,SRI BUNGA,KEC. BUAY PEMUKA BANGSA RAJA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642/100/IV/KPTS/1985,23-09-1985,642/100/IV/KPTS/1985,23-09-1985,Lihat SK Operasional,2022-01-05 10,B,"7,985",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdnsribunga@gmail.com,http,-4.128900000000,104.460500000000,12,134,140,12,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,1,2,4,4,0,4,8,1,3,0,3,9,0,10,2,5,4,0,0,0,3,0,4,8,SD 2013,XL (GSM),2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Bangsa Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00575E95-2BF5-E011-B79C-2D72704A0471,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606436,SD NEGERI SRI JAYA,10606436,Desa Sri Bulan,SRI BULAN,KEC. BUAY PEMUKA BANGSA RAJA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnsrijaya10606436@gmail.com,,-4.191000000000,104.499000000000,8,39,34,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,6,0,0,2,2,2,4,0,4,4,1,6,1,0,2,1,0,0,4,1,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Bangsa Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00745E95-2BF5-E011-A029-F54E38FC0D8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606438,SD NEGERI SRI TANJUNG,10606438,Sri Tanjung,SRI BULAN,KEC. BUAY PEMUKA BANGSA RAJA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,000150/TB/10/1988,23-09-1985,642.2/100/IV/KPTS/1985,01-10-1985,Lihat SK Operasional,2022-12-06 10,B,"2,800",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnsritanjung069@gmail.com,,-4.198500000000,104.514000000000,8,39,42,6,Pagi/6 hari,,2022/2023-2,450,5,0,2,2,6,0,0,2,3,4,1,0,2,6,1,6,1,1,2,2,0,1,1,1,2,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
