prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Kuantan Singingi,Singingi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8375CFD0-EE83-4162-9C09-D40DEE7D0958,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009522,MIS AL-MUSTHAFAWIYYAH,70009522,KAMPUNG SANTRI JALUR 9A,SUNGAI KUNING,KEC. SINGINGI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,AHU-0000100 AH.01.04 Tahun 2020,03-01-2020,220 Tahun 2020,10-05-2020,Lihat SK Operasional,2021-04-10 07,,"1,440",,2.,,,,,,.000000000000,.000000000000,0,23,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Singingi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F08CA9B1-8BE2-407C-8D11-07388E0F3867,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704445,MIS DARUL IMAN,60704445,MUARA LEMBU,MUARA LEMBU,KEC. SINGINGI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.398000000000,101.349200000000,0,87,102,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Singingi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2CCED37-0930-42F0-B479-B6966A8564F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704444,MIS SIRHAJUTHALIBIN,60704444,JLN. PENDIDIKAN ISLAM SIMPANG RAYA,PANGKALAN INDARUNG,KEC. SINGINGI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.365038000000,101.420273000000,0,141,137,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Singingi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9B8357F-0187-4659-9656-47B8245241BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992363,MTsN 4 Kuantan Singingi,69992363,Jl. Padat Karya No. 479 Muara Lembu,MUARA LEMBU,KEC. SINGINGI,KAB. KUANTAN SINGINGI,PROV. RIAU,NEGERI,MTs,Kementerian Agama,Pemerintah Pusat,,535 Tahun 2018,27-08-2018,535 Tahun 2018,27-08-2018,Lihat SK Operasional,2019-11-15 14,,"2,000",,2.,,,,,,-.397400000000,101.349100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Singingi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A397E77B-A5E3-48FF-9F31-5F58D396676B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009612,MTsS AL-MA'ARIF,70009612,JL. RA KARTINI JALUR V DESA AIR EMAS KEC. SINGINGI,AIR MAS,KEC. SINGINGI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,C-191.HT.03.01-TH 2006 Tanggal 20 Januari 2020,19-03-2020,161 Tahun 2020,19-03-2020,Lihat SK Operasional,2021-04-17 20,B,10,,2.,,,,,,.000000000000,.000000000000,0,82,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Singingi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72EFD0A2-FCED-4DC2-88A8-749F323FC0C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499169,MTSS BAHRUL ULUM,10499169,JL.SUKARNO HATTA AIR MAS,PANGKALAN INDARUNG,KEC. SINGINGI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-.343552000000,101.427913000000,0,80,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Singingi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/906477AE-8016-4656-89C8-D45D72F49F68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964933,SD ISLAM TERPADU ABU BAKAR ASH-SHIDDIQ,69964933,Jln. Pekanbaru-Teluk Kuantan,LOGAS,KEC. SINGINGI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Raudhah An Najiyah,AX1142,6/VI/2016,04-06-2016,03/DPMPTSPTK-PER/2017,25-01-2017,Lihat SK Operasional,2017-08-08 01,C,"8,910",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sekolahislamlogas@gmail.com,,-.464300000000,101.401800000000,13,111,76,10,Sehari Penuh/5 hari,,2022/2023-2,"2,200",10,0,1,2,0,0,4,9,13,0,0,0,0,13,0,11,2,8,2,2,1,0,0,0,3,10,SD 2013,Lainnya (Wavelan),2,2,2,1,2,1,,,
Riau,Kab. Kuantan Singingi,Singingi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CC71B64-6FE0-4B9E-9B1C-77CC23B7418A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948437,SD ISLAM TERPADU DARUL ILMI SINGINGI,69948437,Jl. Poros Simpang Sambung - Sungai Bawang,LOGAS HILIR,KEC. SINGINGI,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darul 'Ilmi,AK5418,08/YDIS/IX/2015.,01-09-2015,03/BPTPM-PER/2016,28-03-2016,Lihat SK Operasional,2016-08-31 10,C,"16,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sditdarulilmisingingi@gmail.com,,-.516615200000,101.210344300000,10,89,55,6,Sehari Penuh/5 hari,,2022/2023-2,"3,500",6,0,0,2,0,0,10,2,10,0,0,0,0,10,0,7,3,9,0,1,0,0,0,0,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Kuantan Singingi,Singingi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08FCAC7-2FF5-E011-A236-817981BAF145,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403757,SD NEGERI 001 MUARA LEMBU,10403757,Jalan Syech Ahmad Bunda,MUARA LEMBU,KEC. SINGINGI,KAB. KUANTAN SINGINGI,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1961,,01-01-1910,Silakan Upload SK,,A,"4,032",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnegerisatumuaralembu@gmail.com,,-.573400000000,101.281200000000,8,99,69,6,Pagi/6 hari,,2022/2023-2,"2,200",9,1,1,2,5,3,0,0,4,0,2,2,3,5,1,5,2,0,1,2,1,0,2,2,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Kuantan Singingi,Singingi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F09CCAC7-2FF5-E011-9829-19DFA2F3C314,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403749,SD NEGERI 002 MUARA LEMBU,10403749,Jl. Sudirman,MUARA LEMBU,KEC. SINGINGI,KAB. KUANTAN SINGINGI,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1973,01-01-1973,,01-01-1910,Silakan Upload SK,,A,"5,400",1. -,2. Telkom Speedy,PLN,,,sdn002muaralembu@yahoo.co.id,,-.394800000000,101.350000000000,14,104,80,9,Pagi/6 hari,,2022/2023-2,"1,300",10,2,1,2,10,2,0,2,4,0,2,8,11,3,0,14,0,1,1,1,0,2,2,7,3,11,SD 2013,Tidak Ada,2,1,1,1,2,2,,,
