prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Asahan,Aek Ledong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6E6845E-7598-4C92-9278-7617207B6E77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024908,MI AL-HALIM LEDONG BARAT,70024908,JL. PELITA DUSUN II DESA LESONG BARAT,LEDONG BARAT,KEC. AEK LEDONG,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,276 TAHUN 2021,06-05-2021,Silakan Upload SK (link file tidak valid) => [189262-515760-https,2022-01-21 18,,"1,376",,2.,,,,,,.000000000000,.000000000000,0,39,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Aek Ledong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D428B79A-029B-4481-9C33-1527BBB0D054,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703593,MIS AL-FALAH,60703593,JL. PELITA DSN. II,LEDONG BARAT,KEC. AEK LEDONG,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.582200000000,99.652200000000,0,281,252,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Aek Ledong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72DAAC20-F3AA-4537-AAA0-2BC817A31147,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983087,MTSS AL HALIM LEDONG BARAT,69983087,DUSUN II LEDONG BARAT,LEDONG BARAT,KEC. AEK LEDONG,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,552 TAHUN 2018,09-07-2018,552 TAHUN 2018,09-07-2018,Lihat SK Operasional,2020-12-29 12,B,0,,2.,,,,,,.000000000000,.000000000000,0,109,106,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Aek Ledong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/102A94D9-2EF5-E011-A827-DFDC0272464E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204767,SD SWASTA MUHAMMADIYAH LEDONG TIMUR,10204767,Ledong Timur,AEK LEDONG,KEC. AEK LEDONG,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Asahan,AE8732,2848/KEP/I.0/B/2019,30-11-2019,503/IOPSP/DPMPPTSP/0005/II/2022,02-02-2022,Silakan Upload SK (link file tidak valid) => [708023-211123--],2022-09-14 00,B,"1,340",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdmuhammadiyahltimur@gmail.com,,2.581300000000,99.657300000000,9,71,66,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,10,1,9,0,0,0,4,5,1,5,3,2,4,1,1,1,0,0,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Aek Ledong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F04494D9-2EF5-E011-BC93-E17F76E492F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204385,SDALWASHLIYAH 87,10204385,Ledong Timur,LEDONG TIMUR,KEC. AEK LEDONG,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Jam'iyatulwashliyah,AH2198,,01-01-1954,421.2/2860-DD/2009,26-11-2009,Silakan Upload SK,,C,"2,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sd.alwashliyah87@gmail.com,,2.581300000000,99.653400000000,6,52,49,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,0,0,7,0,6,0,0,0,3,3,0,6,0,0,1,2,0,2,1,0,0,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Aek Ledong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50263BD8-2EF5-E011-A411-930EAA184C83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204822,UPTD SDN 010120 LEDONG TIMUR,10204822,Ledong Timur,LEDONG TIMUR,KEC. AEK LEDONG,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,18-01-1937,,01-01-1910,Lihat SK Operasional,2022-01-06 09,B,"16,400",1. -,2. Telkom Speedy,PLN,,,bambang8212@yahoo.co.id,,2.654200000000,99.580500000000,7,88,105,7,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,2,1,0,4,5,0,2,0,3,4,0,7,0,2,2,1,1,0,1,0,2,5,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Aek Ledong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A041D8-2EF5-E011-86EC-9B8B222889C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204820,UPTD SDN 010124 AEK LEDONG,10204820,Aek Ledong,AEK LEDONG,KEC. AEK LEDONG,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1977,,01-01-1910,Lihat SK Operasional,2022-01-06 09,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.010124aekledong@gmail.com,,2.621000000000,99.652200000000,7,27,18,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,0,0,3,3,0,1,3,5,2,1,6,0,3,0,0,1,0,1,2,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Aek Ledong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0C741D8-2EF5-E011-9DB0-41EBB228B8E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204817,UPTD SDN 010127 AEK NABUNTU,10204817,Aek Nabuntu,AEK NABUNTU,KEC. AEK LEDONG,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-01-06 09,B,"3,441",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn.010127aeknabuntu@yahoo.com,http,2.703800000000,99.668100000000,5,18,17,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,2,0,2,0,3,5,0,0,0,2,3,0,4,1,4,0,0,1,0,0,0,0,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Aek Ledong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B437D8-2EF5-E011-9482-FDD6B1F79EE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204673,UPTD SDN 013825 AEK BANGE,10204673,Jln.K.H.Dewantara Aek Bange,AEK BANGE,KEC. AEK LEDONG,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1975,,01-01-1910,Lihat SK Operasional,2022-01-06 09,A,"4,800",1. Lainnya (Kabel),2. Telkomsel Flash,PLN,,,kepsek.paini@gmail.com,,2.594400000000,99.566000000000,8,85,82,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,2,1,0,5,6,0,2,0,2,6,0,7,1,3,2,1,2,0,0,0,1,7,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Aek Ledong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D63BD8-2EF5-E011-A325-A9B311C56482,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204688,UPTD SDN 013829 LEDONG TIMUR,10204688,Jl. Inpres Dusun III Ledong timur,LEDONG TIMUR,KEC. AEK LEDONG,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-07-1974,,01-01-1910,Lihat SK Operasional,2022-01-06 09,B,"5,616",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn013829@gmail.com,,2.588700000000,99.654500000000,15,166,130,12,Pagi/6 hari,,2022/2023-2,900,10,0,1,0,5,1,0,9,11,0,4,0,5,10,0,11,4,2,2,7,2,0,1,1,3,12,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
