prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Dharmasraya,Koto Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82940AB8-CB2D-43D2-9B73-C5E64F7545EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704186,MIN 1 DHARMASRAYA,60704186,Jorong Jati Salam Nagari Pulau Mianan Kec. Koto Salak Kab. Dharmasraya,PULAU MAINAN,KEC. KOTO SALAK,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,675 Tahun 2016,17-11-2016,675 Tahun 2016,17-11-2016,Lihat SK Operasional,2017-12-13 03,B,0,,2.,,,,,,-1.192326000000,101.764285000000,0,110,104,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Dharmasraya,Koto Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA4A669B-43F3-4CAF-8ED5-B9703A1B54F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981749,SD ISLAM PLUS DAARUTH THULLAB 02 KOTO SALAK,69981749,Jorong Pulau Mainan II,PULAU MAINAN,KEC. KOTO SALAK,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/56 /IP-SD SWASTA/DPMPTSP/V11/2018,02-07-2018,503/57 /IP-SD SWASTA/DPMPTSP/V11/2018,02-07-2018,Silakan Upload SK (link file tidak valid) => [334620-505480--],2020-08-25 07,B,"2,400",1. -,2. Axis,PLN,,,sdip02kotosalak@gmail.com,,-1.109000000000,101.832502000000,19,126,124,10,Sehari Penuh/5 hari,,2022/2023-2,"1,500",10,0,0,8,0,0,11,9,19,0,0,0,0,19,0,13,6,14,3,2,0,0,0,0,1,18,SD 2013,Tidak Ada,2,2,2,2,1,1,,,
Sumatera Barat,Kab. Dharmasraya,Koto Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0150279-2FF5-E011-B3D8-7164E085948B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303235,SDN 01 KOTO SALAK,10303235,Ampalu,PULAU MAINAN,KEC. KOTO SALAK,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1946,,01-01-1910,Silakan Upload SK,,A,"2,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn01kotosalak@gmail.com,,-1.118783000000,101.784650000000,10,84,71,7,Sehari Penuh/5 hari,,2022/2023-2,"1,300",9,0,0,2,7,1,0,2,4,2,3,1,6,4,1,8,1,1,1,0,3,1,1,3,2,8,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Sumatera Barat,Kab. Dharmasraya,Koto Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70730F79-2FF5-E011-988E-273354B4AC53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303348,SDN 02 KOTO SALAK,10303348,Pulau Mainan II,KOTO SALAK,KEC. KOTO SALAK,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-12-1974,,01-01-1910,Silakan Upload SK,,A,"5,610",1. Lainnya,2. Telkomsel Flash,PLN,,,sdn02kotosalak@gmail.com,http,-1.115600000000,101.816700000000,19,160,150,14,Pagi/6 hari,,2022/2023-2,"2,200",19,0,1,0,11,2,0,6,9,1,8,1,10,9,0,18,1,1,0,11,1,0,4,2,6,13,SD 2013,Lainnya,2,3,3,2,2,2,,,
Sumatera Barat,Kab. Dharmasraya,Koto Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B60279-2FF5-E011-8990-652728B39297,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303359,SDN 03 KOTO SALAK,10303359,TANJUNG   HARAPAN,SIMALIDU,KEC. KOTO SALAK,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,07-12-1977,,01-01-1910,Silakan Upload SK,,B,"3,358",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn03ks@gmail.com,,-1.122600000000,101.873100000000,8,92,66,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",7,0,1,2,5,0,0,3,3,1,2,2,5,3,0,7,1,1,0,2,2,0,0,3,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Dharmasraya,Koto Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D00F79-2FF5-E011-A7DF-7DEA2DF2A081,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303311,SDN 04 KOTO SALAK,10303311,Jorong Padang Tengah,PADUKUAN,KEC. KOTO SALAK,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1977,432.1/1934/Disdik/2022,26-04-2022,Lihat SK Operasional,2022-06-09 23,B,"13,078",1. -,2. Telkomsel Flash,PLN,,,sdn04kotosalak@gmail.com,http,-1.148900000000,101.835100000000,10,42,47,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,2,7,1,0,2,3,2,4,1,7,3,0,9,1,1,1,2,2,0,4,0,1,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Dharmasraya,Koto Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30EE0F79-2FF5-E011-9418-5BD10097DF37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303308,SDN 05 KOTO SALAK,10303308,Koto Salak,KOTO SALAK,KEC. KOTO SALAK,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-12-1978,422/003/IOP-SD NEGERI/DISDIK/II/2023,01-01-1910,Silakan Upload SK (link file tidak valid) => [808066-371601--],2023-03-27 10,B,"4,060",1. -,2. Centrin (Kabel),PLN,,,sdn05kotosalak@gmail.com,,-1.119600000000,101.752100000000,12,98,77,9,Sehari Penuh/5 hari,,2022/2023-2,"1,300",9,0,1,2,7,1,0,4,6,2,4,0,8,4,0,8,4,0,3,6,2,0,1,0,1,11,SD 2013,Tidak Ada,2,1,1,1,2,2,,,
Sumatera Barat,Kab. Dharmasraya,Koto Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FC0F79-2FF5-E011-B80C-D7488F781F29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303327,SDN 06 KOTO SALAK,10303327,Padang Tarok Nagari Koto Salak,KOTO SALAK,KEC. KOTO SALAK,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,07-12-1978,,01-01-1910,Lihat SK Operasional,2020-04-28 10,A,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn06ks@gmail.com,,-1.119200000000,101.757300000000,10,41,39,6,Sehari Penuh/5 hari,,2022/2023-2,899,10,0,1,1,6,0,0,4,4,1,2,3,5,5,0,10,0,0,1,3,2,0,2,2,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Dharmasraya,Koto Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003B0379-2FF5-E011-8B31-C32345DF54EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303180,SDN 07 KOTO SALAK,10303180,Padukuan,KOTO SALAK,KEC. KOTO SALAK,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-12-1979,,01-01-1910,Silakan Upload SK,,B,"4,278",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn07kotosalak@gmail.com,,-1.198186000000,101.805874000000,9,59,57,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,0,4,2,0,3,5,2,1,1,5,4,0,6,3,0,2,3,2,0,1,1,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Dharmasraya,Koto Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50580379-2FF5-E011-9C3C-8370A5FF02F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303324,SDN 08 KOTO SALAK,10303324,Jorong Mekar Sari Kenagarian Ampalu Kecamatan Koto Salak,AMPALU,KEC. KOTO SALAK,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-1980,,01-01-1910,Silakan Upload SK,,A,"2,647",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn08kotosalak@gmail.com,,-1.121500000000,101.809900000000,9,70,63,6,Sehari Penuh/5 hari,,2022/2023-2,"2,300",7,0,1,0,6,2,0,1,3,2,4,0,6,3,0,6,3,0,2,2,0,4,0,1,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
