prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kota Surabaya,Tenggilis Mejoyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DC2D226-B592-464D-8B7D-B0D3ADCCF960,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927728,MIS Plus Mutiara Islam,69927728,Jl. Kendangsari Gang II No. 05 Surabaya,KENDANGSARI,KEC. TENGGILIS MEJOYO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.15.29/2/PP.00/1756/2014,14-11-2014,Kd.15.29/2/PP.00/1864/2014,03-12-2014,Lihat SK Operasional,2016-02-01 10,B,550,,2.,,,,,,-7.329100000000,112.747500000000,0,27,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tenggilis Mejoyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C04F887C-8D18-E111-9F32-E79D76E8E0E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20531934,SD AL MUFIDAH,20531934,Jl.kendangsari 146,KENDANGSARI,KEC. TENGGILIS MEJOYO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI AL MUFIDAH,AH1125,421.2/521/402.05.19/2010,14-08-2000,188/15773/436.7.1/2021,24-08-2021,Lihat SK Operasional,2022-07-20 09,B,"1,200",1. Telkom Speedy,2. Telkom Speedy,PLN,0318439172,0318439172,sdi.almufidah@gmail.com,http,-7.323500000000,112.752700000000,9,70,55,6,Pagi/6 hari,,2022/2023-2,"2,200",9,2,1,2,0,0,10,0,9,0,0,0,5,4,0,9,0,3,0,0,3,1,2,0,3,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Timur,Kota Surabaya,Tenggilis Mejoyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FD877C-8D18-E111-8AFD-13D1C1D5811C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20531908,SD BISMA DUA,20531908,Kutisari Indah Barat VI15 Surabaya,KUTISARI,KEC. TENGGILIS MEJOYO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BISMA (Bina Swadaya Masyarakat),AH1124,421.2/1197.1/436.5.6/2007,30-04-2007,188/5097/436.7.1/2019,30-04-2019,Lihat SK Operasional,2022-03-14 13,A,"1,300",,2.,,0318498404,0318491497,sdbisma2@yahoo.com,,-7.341200000000,112.745100000000,13,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,9,8,13,0,0,0,1,12,0,10,3,9,0,1,1,2,0,0,1,12,SD 2013,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tenggilis Mejoyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A9877C-8D18-E111-A8ED-15BE91B79180,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533051,SD ISKANDAR SAID,20533051,Kendangsari No.41,KENDANGSARI,KEC. TENGGILIS MEJOYO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH1111,75/1986,27-10-1964,188/12630/436.7.1/2019,21-10-2019,Lihat SK Operasional,2020-03-20 14,A,328,1. Smartfren,2. Telkom Speedy,PLN,,0318496197,sdiskandarsaid@gmail.com,,-7.327000000000,112.749400000000,16,198,202,15,Double Shift/6 hari,,2022/2023-2,"5,500",12,1,1,2,0,0,20,0,16,0,0,0,13,3,0,16,0,2,2,3,4,0,2,3,4,12,SD 2013,Smartfren,3,2,2,3,3,2,,,
Jawa Timur,Kota Surabaya,Tenggilis Mejoyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30BF877C-8D18-E111-B898-7177D9E4D360,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20531952,SD ISLAM BAHRUL ULUM,20531952,Jl Panjang Jiwo Sdi No 19,PANJANG JIWO,KEC. TENGGILIS MEJOYO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN BAHRUL ULUM,AH1130,421.2/5957/436.5.6/2008,01-01-1967,422/1592/436.6.4/2012,02-01-2012,Silakan Upload SK,,B,"1,800",,2.,,0318498518,0318498518,Ssdibahrululum@gmail.com,,-7.307700000000,112.763300000000,18,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,17,4,18,0,0,0,1,17,0,15,3,13,2,2,1,0,0,0,6,12,SD 2013,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tenggilis Mejoyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D2877C-8D18-E111-B148-B365CA435EB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532991,SD ISLAM SAROJA,20532991,Kutisari Utara I/15,KUTISARI,KEC. TENGGILIS MEJOYO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Masjid Roudhotul Jannah Surabaya,AH1113,642.2/779/402.2.03/1991,05-12-1991,188/13089/436.7.1/2020,30-03-2016,Lihat SK Operasional,2020-09-07 14,B,590,1. Lainnya,2. Telkom Speedy,PLN,0318431576,0318431576,sditsaroja@gmail.com,http,-7.331400000000,112.747200000000,16,159,149,12,Pagi/6 hari,,2022/2023-2,"23,000",12,0,1,2,0,0,18,0,13,0,3,0,9,7,0,15,1,1,2,4,2,5,2,0,4,12,SD 2013,Lainnya,2,2,2,2,2,2,,,
Jawa Timur,Kota Surabaya,Tenggilis Mejoyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43916458-16AA-42AD-B75C-4C8AE8B36D9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036446,SD IT DARUL QURAN,70036446,Jl. Tenggilis Mejoyo KC 9,TENGGILIS MEJOYO,KEC. TENGGILIS MEJOYO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188/63/A/IP-SP/436.7.15/2022,16-11-2021,188/72/A/IO-SP/436.7.15/2022,05-12-2022,Lihat SK Operasional,2023-01-06 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tenggilis Mejoyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0E8877C-8D18-E111-9A06-0D96AA111559,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533007,SD KARTIKA NASIONAL PLUS,20533007,Jl. Panjang Jiwo Permai No. 6,PANJANG JIWO,KEC. TENGGILIS MEJOYO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan dan Pengajaran Kartika,AB4729,421.2/2882/436.5.6/2003,23-07-2003,,01-01-1910,Silakan Upload SK,,A,600,1. Smartfren,2. Telkom Speedy,PLN,03184914099,03199840087,kartikaschool@gmail.com,http,-7.330700000000,112.747100000000,18,134,123,12,Sehari Penuh/5 hari,,2022/2023-2,"15,000",15,2,1,2,0,0,17,3,18,0,0,0,13,5,0,15,3,1,0,3,6,5,2,1,3,15,SD 2013,Smartfren,2,2,2,2,2,2,,,
Jawa Timur,Kota Surabaya,Tenggilis Mejoyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E09479-8D18-E111-97D0-4365745F6D14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533109,SD KRISTEN BETHEL SULUNG 3 SURABAYA,20533109,Jl. Kutisari Utara V/9,KUTISARI,KEC. TENGGILIS MEJOYO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BETHEL SULUNG SURABAYA,AW8080,250 Tahun 1989,02-10-1989,188/12150/436.7.1/2018,03-12-2018,Lihat SK Operasional,2019-09-07 11,B,810,1. Telkom Speedy,2. Telkom Speedy,PLN,0,0318495411,sdkrbethelsulung3@yahoo.com,,-7.332200000000,112.743600000000,9,42,54,6,Sehari Penuh/5 hari,,2022/2023-2,"4,400",6,1,1,2,0,0,12,1,9,0,0,0,5,4,0,8,1,1,0,1,0,1,1,5,4,5,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Timur,Kota Surabaya,Tenggilis Mejoyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203C887C-8D18-E111-966A-C7395D806331,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20531913,SD KRISTEN ELEOS,20531913,Jl. Kutisari Indah Utara II / 59,KUTISARI,KEC. TENGGILIS MEJOYO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ELEOS INDONESIA,AB5190,642.2/109/402.2.03/1991,14-06-1991,188/4380/436.7.1/2019,14-10-2016,Lihat SK Operasional,2020-10-09 10,C,420,1. Biznet (Kabel),2. Telkom Speedy,PLN,,8410894,sdk.eleos2010@gmail.com,,-7.337200000000,112.750800000000,6,29,18,6,Sehari Penuh/5 hari,,2022/2023-2,"10,000",6,0,1,2,0,0,6,1,6,0,0,0,2,4,0,5,1,1,0,0,1,1,3,0,3,3,SD 2013,Biznet (Kabel),1,1,1,1,1,1,,,
