prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bandung,Margaasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88839F88-61CE-464A-8276-5F3733DFEB77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726892,MIS AL-BITSAH,60726892,Komplek Bumi Asri Blok V C No. 44,MEKAR RAHAYU,KEC. MARGAASIH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1/10/15/02/003,17-05-2017,567/mi,05-11-2018,Silakan Upload SK,,B,350,,2.,,,,,,-6.970600000000,107.553500000000,0,73,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Margaasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD254A1E-99BF-4443-AE02-670DA1F27AE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707799,MIS AL-MAHMUDIYAH,60707799,Kp. Mahmud RT. 02 RW. 04,MEKAR RAHAYU,KEC. MARGAASIH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.970200000000,107.540400000000,0,87,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Margaasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F4E55CA-FF77-4234-9361-F6A245BF99ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707795,MIS ASY SYUKUR,60707795,Jl. cicukang indah 8 no. 14 RT 05 RW 15,MEKAR RAHAYU,KEC. MARGAASIH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,32-04/MI//160/2011,28-09-2011,kd.10.4/04/PP.00.4/7443/2011,28-09-2011,Lihat SK Operasional,2020-03-04 15,B,0,,2.,,,,,,-6.977400000000,107.556200000000,0,139,131,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Margaasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3872A17-8AB0-4F79-B52B-E8E560ACE008,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707796,MIS DAAR EL-IHSAN NANJUNG,60707796,Kp. Jati No. 38 Rt. 04 RW. 01,NANJUNG,KEC. MARGAASIH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,kd.10.4/04/PP.07/682/2009,14-09-2009,32-04/MI/079/2010,23-06-2010,Lihat SK Operasional,2020-01-31 11,B,300,,2.,,,,,,-7.047000000000,107.710200000000,0,156,148,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Margaasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49FAAB1B-A792-4650-A69B-FDF4C9119372,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707793,MIS MUSLIMIN MALAYU,60707793,Jl. Terusan Cicukang Kp. Malayu No.06 RT.01 RW.03,MEKAR RAHAYU,KEC. MARGAASIH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1 / 10 / 15 / 27 / 119,01-01-1976,Wi / Bg.010.2 / 0119 / 86,01-08-1986,Silakan Upload SK (link file tidak valid) => [295427-588693-223484-13417016-1602811485.PDF],2020-02-29 14,A,0,,2.,,,,,,-6.973800000000,107.557000000000,0,147,182,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Margaasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5DAE4BE-4A8B-450E-B88D-C617AAACD1E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707797,MIS NAJMUL FALAH,60707797,Kp. Daraulin RT. 02 RW. 07,KEC. MARGAASIH,KAB. BANDUNG,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.965100000000,107.534300000000,0,65,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Margaasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61E6F9A6-B61D-4F59-A581-38652D98A288,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707798,MIS PERSIS RAHAYU,60707798,Jl. Mahmud No. 271 Kp. Curug RT 04/08,RAHAYU,KEC. MARGAASIH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.1.04/PP.03.2/181/2007,13-03-2007,D/WI/MI/346/2007,13-03-2007,Lihat SK Operasional,2019-11-05 12,A,320,,2.,,,,,,-6.960800000000,107.551200000000,0,298,275,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Margaasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E249265C-8594-4C17-ACFB-B9C7C94FAA08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707794,MIS SALAFIYAH RAHAYU,60707794,Jl. Mahmud No. 26 Sindang Palay,RAHAYU,KEC. MARGAASIH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,089/mi,02-10-2014,089/mi,04-09-2017,Silakan Upload SK,,B,250,,2.,,,,,,-6.984100000000,107.701000000000,0,536,598,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Margaasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E195471-22E5-4CC0-A35E-CDA2AB71E001,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707800,MIS YPAI RAHAYU,60707800,Jl. Mahmud No. 199 Kp. Kiaracondong,RAHAYU,KEC. MARGAASIH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Yayasan YPAI Rahayu,AD3892,1/10/15/9/260,01-01-1986,Wi/BG.010.1.1/15/0260/86,01-01-1986,Lihat SK Operasional,2020-02-29 11,A,0,,2.,,,,,,-6.958600000000,107.555000000000,0,132,125,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Margaasih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FE872E7-8782-4955-BFD2-D8B4A84BF31A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707801,MIS YPI AL-ISLAM,60707801,SINDANG PALAY RT 06/04,RAHAYU,KEC. MARGAASIH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [494415-888602--],2021-08-18 14,B,0,,2.,,,,,,-6.979400000000,107.577700000000,0,73,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
