prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kota Bitung,Matuari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67E18856-66C1-4EF9-9D10-74A9F89C472C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026197,MI ALKHAIRAAT BITUNG,70026197,PERUM BUMI BERINGIN INDAH  RT 03 LINKUNGAN IV,MANEMBO NEMBO ATAS,KEC. MATUARI,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,MI,Kementerian Agama,,,,,218 TAHUN 2020,29-12-2020,Silakan Upload SK (link file tidak valid) => [196463-456034-https,2022-02-21 13,,900,,2.,,,,,,.000000000000,.000000000000,0,32,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Utara,Kota Bitung,Matuari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B48D102-9CAC-4352-A935-AC6111EEED0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854373,MIS Al-Ikhsan Bitung,69854373,Manembo-nembo Atas,MANEMBO NEMBO ATAS,KEC. MATUARI,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,28-10-2013,,17-06-2012,Lihat SK Operasional,2020-01-16 11,C,0,,2.,,,,,,1.404183000000,125.083275000000,0,74,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Utara,Kota Bitung,Matuari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E55DE90-C33D-4AEF-82CA-42107C0919A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725088,MIS ARAFAH,69725088,JLN. RAYA TENDEKI KEL. SAGERAT WERU DUA KEC. MATUARI KOTA BITUNG SULAWESI UTARA,SAGERAT WERU DUA,KEC. MATUARI,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.393558000000,125.089949000000,0,153,131,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Utara,Kota Bitung,Matuari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB6ED0B7-577A-4598-BDCC-C8B4559DB470,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725122,MTSS ARAFAH,69725122,JLN. TENDEKI KEL. SAGERAT WERU DUA KEC. MATUARI,SAGERAT WERU DUA,KEC. MATUARI,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,MTs,Kementerian Agama,,,kd.23.5/3/PP.00.4/527/2005,22-07-2005,D/Kd.23.5/MTs/004/2005,22-07-2005,Lihat SK Operasional,2019-11-23 21,A,0,,2.,,,,,,1.441200000000,125.098300000000,0,126,132,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Utara,Kota Bitung,Matuari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20EA0BF4-BDCC-E111-BEC2-6F6B1525F6FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104834,SD DEWI LAUT BITUNG,40104834,Kelurahan Manembo-Nembo,MANEMBO-NEMBO TENGAH,KEC. MATUARI,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dewi Laut Pengasih,AF6062,02,01-01-1910,800/C.1/DIKPORA/1718,31-07-2009,Silakan Upload SK,,B,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sddewilautbitung@yahoo.co.id,,1.430400000000,125.119500000000,12,76,83,9,Pagi/6 hari,,2022/2023-2,"4,400",12,0,1,2,6,0,3,4,6,2,2,2,6,6,0,10,2,3,1,1,1,1,5,0,2,10,SD 2013,Telkomsel Flash,1,1,2,1,2,2,,,
Sulawesi Utara,Kota Bitung,Matuari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EC699E9-6DA7-44F4-B04A-7FE6D75D471A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988303,SD Generasi Bintang Bitung,69988303,kel. Manembo-Nembo Jl Raya Manado Bitung,MANEMBO NEMBO,KEC. MATUARI,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN GENERASI BINTANG INDONESIA,AF6053,AHU-0036319.AH.01.04.Tahun 2016,09-09-2016,55/SK/DISDIK/2019,17-06-2019,Lihat SK Operasional,2019-06-27 13,,530,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,stargschool@gmail.com,http,1.415399000000,125.093549000000,6,59,59,6,Sehari Penuh/5 hari,,2022/2023-2,"7,800",5,0,1,0,0,0,8,0,6,0,0,0,0,6,0,2,4,5,1,0,0,0,0,0,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Bitung,Matuari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F8DFAC-30F5-E011-A966-BD2E7AD90011,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103125,SD GMIM 24 MANEMBO-NEMBO,40103125,Jln.efraim Lengkong,MANEMBO NEMBO,KEC. MATUARI,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,KEP.268 / I 16.6 / Ic 90,25-09-1990,60/SK/DIKBUD/2020,27-08-2020,Lihat SK Operasional,2020-08-28 15,B,"1,003",1. -,2. -,PLN,0,,sdgmimmanembonembo@gmail.com,,1.433900000000,125.123800000000,10,171,146,11,Sehari Penuh/5 hari,,2022/2023-2,900,12,0,1,0,4,0,4,2,6,0,4,0,7,3,0,10,0,2,0,2,1,3,1,1,0,10,SD 2013,Tidak Ada,2,2,2,1,2,2,,,
Sulawesi Utara,Kota Bitung,Matuari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E9DFAC-30F5-E011-9309-0F2CBDC15A4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103151,SD GMIM 25 TANJUNG MERAH,40103151,Jl. Ibrahim Lengkong LK.I RT.03,TANJUNG MERAH,KEC. MATUARI,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,95/YGAZRW.PT/VIII.2015,01-01-1901,95/SK/DIKBUD/2020,27-08-2020,Lihat SK Operasional,2022-09-27 20,B,984,1. -,2. Telkomsel Flash,PLN,0,,sdgmim25tanjungmerah@gmail.com,http,1.403600000000,125.116200000000,4,59,35,6,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,2,0,1,1,2,0,2,0,2,2,0,4,0,0,1,1,0,0,2,0,1,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Bitung,Matuari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5057DFAC-30F5-E011-A6FA-49EA109CCE81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103094,SD GMIM 8 TENDEKI,40103094,Tendeki,TENDEKI,KEC. MATUARI,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,KEP . 268/I 16.6/Ic 90,15-06-1948,63/SK/DIKBUD/2020,27-08-2020,Lihat SK Operasional,2020-08-28 07,B,181,1. -,2. -,PLN,,,sdgmim8tendeki@yahoo.com,,1.448500000000,125.100300000000,7,78,59,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",5,0,1,0,4,0,1,2,3,2,2,0,5,2,0,5,2,0,0,1,1,0,4,1,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Bitung,Matuari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B2B5AC-30F5-E011-BBA7-1FC52DC753C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103049,SD INPRES 581 TENDEKI,40103049,Jalan Carolus Sundah,TENDEKI,KEC. MATUARI,KOTA BITUNG,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,25-07-1981,,01-01-1910,Silakan Upload SK,,A,"2,451",1. -,2. -,PLN,,,sdninpres_tendeki@yahoo.co.id,,1.447600000000,125.096700000000,8,139,116,8,Sehari Penuh/5 hari,,2022/2023-2,900,9,0,1,1,5,0,0,3,4,1,3,0,3,5,1,7,0,0,2,0,2,0,1,3,1,7,SD 2013,Tidak Ada,1,2,2,1,1,1,,,
