prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Magetan,Karas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08221F2-8B18-E111-A3AA-0F5AABD32820,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20509411,261-SD NEGERI SUMURSONGO I,20509411,"Sumursongo RT 08/ RW 03, Kec. Karas, Magetan",SUMURSONGO,KEC. KARAS,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Silakan Upload SK (link file tidak valid) => [411811-278688--],2021-01-21 11,B,0,1. Lainnya,2. Lainnya (Wavelan),PLN,0,0,sumursongosatu@gmail.com,,-7.542100000000,111.391200000000,8,32,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,1,0,6,0,0,2,4,0,3,1,5,3,0,7,1,1,3,1,0,1,1,1,3,5,1,1,1,1,1,1,,,
Jawa Timur,Kab. Magetan,Karas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E83192D-6D67-4C38-8F8E-72B16B44B558,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963417,Al - Ihsan,69963417,Dsn. Tesih Ds. Karas RT 04 RW 02,KARAS,KEC. KARAS,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,51,60,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Karas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8841F1B-6E0C-4A0D-83C1-EB509ABE46A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963414,Al-Musthafa,69963414,Dung Gedang RT/RW. 04/02,KARAS,KEC. KARAS,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.549300000000,111.395000000000,0,43,34,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Karas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4CDE2F8-9ED5-4D21-9DDF-8A4BA216F494,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717771,MIS AL FATAH I,60717771,"JL. MADIAH NO. 01 DS. TEMBORO RT.4/2, KEC. KARAS",TEMBORO,KEC. KARAS,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,MIS / 20.0002 / 2016,02-04-1960,Kd.13.20/5/PP.03.2/ 1427,08-07-2010,Lihat SK Operasional,2021-05-29 12,B,0,,2.,,,,,,-7.586400000000,111.395100000000,0,778,1,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Karas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/519761D4-9481-4C2A-97A1-2C68EC3CAF39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717772,MIS AL FATAH II,60717772,JL.AL-MADINAH NO. 01 TEMBORO KARAS MAGETAN,TEMBORO,KEC. KARAS,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,L.m./3/70/A/1978,20-03-1978,Kd.13.20/5/PP.03.2/ 1427/SK/2010,08-07-2010,Lihat SK Operasional,2016-02-01 07,A,0,,2.,,,,,,-7.586400000000,111.394100000000,0,0,770,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Karas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6FA2AAE-CA80-4298-BB11-BBCDBB98749A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717773,MIS AL MUNA SOBONTORO,60717773,DS. SOBONTORO KARAS MAGETAN,SOBONTORO,KEC. KARAS,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,L.m./3/80/a/1978,20-03-1978,Kd.15.14/2/PP.00/786/2016,02-12-2016,Silakan Upload SK (link file tidak valid) => [336316-435170--],2020-08-25 11,B,0,,2.,,,,,,-7.552600000000,111.378900000000,0,51,49,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Karas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89857DB2-3884-4D41-A4F8-B31F065B6CEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717774,MIS JUNGKE,60717774,JL. RAYA GLODOK - KENDAL RT 07 RW 02 DESA JUNGKE,JUNGKE,KEC. KARAS,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,L.m./3/79/A/1978,04-03-1960,Kd.13.20/5/PP.03.2/ 1427 /SK/2010,08-07-2010,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.577000000000,111.348600000000,0,41,59,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Karas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/023A2F12-605C-47EC-8898-F054A1F3BA77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717775,MIS KUWON,60717775,Desa Kuwon,KUWON,KEC. KARAS,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,K/3/CI/9006,01-03-1963,Kd.15.14/2/PP.00/813/2016,13-04-2016,Lihat SK Operasional,2020-08-24 20,B,"1,000",,2.,,,,,,-7.572000000000,111.379400000000,0,127,99,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Karas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/183E5251-960E-4249-80FA-48D8B723E972,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717776,MIS MIFTAHUL `ULUM GINUK,60717776,JL. RAYA GLODOK - SIMO RT/RW,GINUK,KEC. KARAS,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,AHU-0030941.AH.01.04 Tahun 2015,12-12-2015,Nomor 7797 Tahun 2016,02-12-2016,Lihat SK Operasional,2020-08-26 19,B,0,,2.,,,,,,-7.584500000000,111.350300000000,0,79,84,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Karas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8CED6C8-EC3F-4857-AEBD-16F83B0922FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717777,MIS PSM SUMBERJO,60717777,"DSN. SUMBERJO,RT.04 RW.03  DS. GINUK, KEC. KARAS",GINUK,KEC. KARAS,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,I.m/3/4344/1980,18-07-1980,Kd.15.14 / 2 / PP.00 / 828 / SK / 2016,08-07-2010,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.571800000000,111.363300000000,0,56,53,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
