prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Kapuas Hulu,Semitau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13711B9C-4E86-44B7-B9FE-8593704A98D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853496,SD EKA TJIPTA BELIAN,69853496,DESA NANGA SEBERUANG,NANGA SEBERUANG,KEC. SEMITAU,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA EKA TJIPTA WIDJAJA,AM7286,01/PIP/BLNE/KP-VII/2013,01-07-2013,642.1/13/DPOR/TKSD-C,27-02-2014,Silakan Upload SK (link file tidak valid) => [20886231.PDF],2014-08-22 19,A,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,sdetbelian@gmail.com,http,.428600000000,111.846200000000,15,122,126,11,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"22,000",11,1,1,6,0,0,16,1,15,0,0,0,2,13,0,11,4,8,6,1,0,0,0,0,7,8,2,2,2,2,2,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Semitau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B80D09-30F5-E011-A3FD-B39473C77761,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103039,SD NEGERI 01 SEMITAU,30103039,Jl. Angkasa,SEMITAU HULU,KEC. SEMITAU,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"9,216",1. Indosat IM3,2. Indosat IM3,PLN,,,sdnegeri01semitau@gmail.com,,.549900000000,111.964500000000,12,101,81,7,SD 2013,Double Shift/6 hari,,2022/2023-2,Indosat IM3,900,8,0,1,2,5,0,0,7,7,1,0,4,5,7,0,7,5,6,1,0,1,0,0,4,4,8,1,2,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Semitau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C50D09-30F5-E011-8843-A900DE360065,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103064,SD NEGERI 02 SEMITAU,30103064,Jl. Angkasa No. 24,SEMITAU HULU,KEC. SEMITAU,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1981,,01-01-1910,Silakan Upload SK,,B,"8,000",1. -,2. Indosat IM3,PLN,,,sdn02semitau12@gmail.com,,.551100000000,111.964200000000,9,83,69,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,7,0,0,2,2,0,5,2,5,4,0,6,3,1,0,1,0,4,0,3,3,6,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Semitau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D20D09-30F5-E011-9D84-9362566165F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103055,SD NEGERI 03 SEMITAU,30103055,Jl. Bukit Kecapah,SEMITAU HILIR,KEC. SEMITAU,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2 / 21 /  PDPK- AP,19-09-1981,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"5,152",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn3@disdiksemitau.org,,.551000000000,111.906400000000,6,22,37,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,0,0,0,0,0,4,1,0,1,2,0,0,4,5,1,0,5,1,0,1,1,0,0,1,3,1,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Semitau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0DF0D09-30F5-E011-8E1F-11AC074BA859,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103230,SD NEGERI 04 NANGA KENEPAI,30103230,Desa Nanga Kenepai,NANGA KENEPAI,KEC. SEMITAU,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"2,545",1. -,2. -,Tenaga Surya,,,sdn04_kenepai@yahoo.com,,.568900000000,111.804200000000,8,21,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,1,6,1,0,1,2,1,4,1,4,4,1,5,2,1,1,0,0,1,1,4,4,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Semitau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EC0D09-30F5-E011-BB31-77ED21DFD3A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103216,SD NEGERI 05 KENEPAI KOMPLEK,30103216,Jalan Lintas Utara kecamatan Semitau,KENEPAI KOMPLEK,KEC. SEMITAU,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"11,008",1. -,2. -,Tenaga Surya,,,sdn05kenepaikomplek@gmail.com,,1.338400000000,113.343500000000,6,77,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",7,0,1,3,0,0,0,6,5,0,1,0,0,6,1,2,3,1,3,2,0,0,0,0,3,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Semitau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FA0D09-30F5-E011-8613-0165020A53FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103248,SD NEGERI 06 NANGA SEBERUANG,30103248,Nanga Seberuang,NANGA SEBERUANG,KEC. SEMITAU,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/275/SOP/B,04-08-1974,,13-06-1975,Silakan Upload SK,,C,"11,500",1. -,2. Telkomsel Flash,Tenaga Surya,,,sdn06nangaseberuang@gmail.com,,1.292300000000,113.221900000000,6,51,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,000",4,0,1,0,1,0,0,5,5,0,1,0,2,4,0,3,3,2,1,1,0,1,1,0,2,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Semitau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00070E09-30F5-E011-8B33-75E6F41336B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103164,SD NEGERI 07 ENTIPAN HILIR,30103164,Entipan Hilir,ENTIPAN,KEC. SEMITAU,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"2,254",1. Indosat Mentari,2. Telkomsel Flash,Tidak Ada,,,sdn7@disdiksemitau.org,,1.213200000000,113.003800000000,2,31,30,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Indosat Mentari,0,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Semitau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0130E09-30F5-E011-8984-4DAADED55441,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103154,SD NEGERI 08 ENTIPAN HULU,30103154,Entipan,ENTIPAN,KEC. SEMITAU,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"2,700",1. -,2. -,Tenaga Surya,0,0,sdn8@disdiksemitau.org,,1.219100000000,112.864600000000,2,38,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,50,6,0,1,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,1,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Semitau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10210E09-30F5-E011-91F8-3980789100E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103182,SD NEGERI 09 NANGA BIAN,30103182,Nanga Bian,TUA,KEC. SEMITAU,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,500",1. -,2. -,Tenaga Surya,,,sdn09bian2020@gmail.com,,.524300000000,111.744500000000,7,24,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,1,2,2,0,3,5,0,1,1,4,3,0,5,2,2,1,1,1,1,0,1,3,4,1,1,1,1,1,1,,,
