prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Morowali,Witaponda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A53D46D-14EE-4659-B154-C083BCCD6B7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727173,MIS AL-AMIEN NW,60727173,DESA SOLONSA,SOLONSA,KEC. WITAPONDA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [448105-979990--],2021-05-28 15,C,0,,2.,,,,,,-2.333258000000,121.506147000000,0,18,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Morowali,Witaponda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFA915EA-A4B5-44CB-98CC-FC6268FB058F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727174,MIS DARUN NAJAH,60727174,JL.PAHLAWAN,PUNTARI MAKMUR,KEC. WITAPONDA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.230267000000,121.580127000000,0,63,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Morowali,Witaponda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE2BEA8E-8241-44A9-91CE-B753A8A8E0B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727748,MTSS AL AMIN NW,60727748,JL. JENDRAL SUDIRMAN,LANTULA JAYA,KEC. WITAPONDA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.404337000000,121.506147000000,0,20,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Morowali,Witaponda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45B6A4A5-BE9E-43A4-8B1F-E692307B5839,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727749,MTSS DARUN NAJAH,60727749,JL. PAHLAWAN,BUMI HARAPAN,KEC. WITAPONDA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.281038000000,121.554016000000,0,55,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Morowali,Witaponda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9C07005-A5A2-4EB4-8D9B-9B6CF5A536F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727750,MTSS ISTIMBATUL HIKMAH,60727750,DESA EMEA,PUNTARI MAKMUR,KEC. WITAPONDA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.384754000000,121.551115000000,0,12,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Morowali,Witaponda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60586258-013C-E111-90A7-95A8A05D1992,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203927,SD ALKHAIRAAT SOLONSA,40203927,Desa Solonsa,SOLONSA,KEC. WITAPONDA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Alkhairaat,AO3530,43.1/61/TDP,17-07-2005,451.43/021/MIA-DS,24-01-2005,Silakan Upload SK,,B,"2,500",1. -,2. Telkomsel Flash,PLN,,,sdalkhairaatsolonsa@gmail.com,,-2.190500000000,121.538600000000,10,74,55,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,6,0,0,4,4,3,3,0,5,5,0,5,5,2,0,3,2,0,2,1,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali,Witaponda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0436258-013C-E111-A932-2741DA72D2E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202724,SD GRAHA KRIDA UNGKAYA,40202724,Desa Ungkaya,UNGKAYA,KEC. WITAPONDA,KAB. MOROWALI,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN GRAHA KRIDA UNGKAYA,AO3526,874/43.1/PDP,16-05-2005,874/43.1/PDP,01-01-1910,Silakan Upload SK (link file tidak valid) => [414932-377641--],2021-01-29 08,B,"6,778",1. -,2. -,PLN & Diesel,,,sdgrahakridaungkaya1979@gmail.com,,-2.231700000000,121.571700000000,11,101,93,10,Pagi/6 hari,,2022/2023-2,"2,199",12,0,1,2,1,0,10,1,10,0,1,0,1,10,1,8,2,2,4,1,3,1,0,0,4,7,SD 2013,Tidak Ada,1,2,2,2,2,1,,,
Sulawesi Tengah,Kab. Morowali,Witaponda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/706E1158-013C-E111-9252-2561756B41EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202667,SD NEGERI 1 LAANTULA JAYA,40202667,Jln. Melati No,LANTULA JAYA,KEC. WITAPONDA,KAB. MOROWALI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,16-08-1987,,01-01-1910,Silakan Upload SK,,A,"6,000",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sdnegeri01laantulajaya@gmail.com,,-2.217600000000,121.623000000000,19,140,124,13,Pagi/6 hari,,2022/2023-2,900,14,0,1,2,16,1,0,2,4,2,9,4,11,8,0,16,3,1,2,1,3,2,5,5,5,14,SD 2013,Lainnya (Wavelan),3,2,2,2,2,2,,,
Sulawesi Tengah,Kab. Morowali,Witaponda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30461158-013C-E111-A614-ABA9328ED60C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202663,SD NEGERI 1 PUNTARI MAKMUR,40202663,Desa Puntari Makmur,PUNTARI MAKMUR,KEC. WITAPONDA,KAB. MOROWALI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1986,,01-01-1910,Silakan Upload SK,,B,"13,610",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnpuntarimakmur@gmail.com,,-2.238500000000,121.658000000000,12,111,107,8,Pagi/6 hari,,2022/2023-2,900,11,0,1,3,8,0,0,4,4,2,3,3,8,4,0,10,2,3,1,1,0,3,1,3,4,8,SD 2013,Telkomsel Flash,2,2,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali,Witaponda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0821158-013C-E111-A8BB-3D5B9D897405,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202687,SD NEGERI 2 LAANTULA JAYA,40202687,Desa Laantula Jaya,LANTULA JAYA,KEC. WITAPONDA,KAB. MOROWALI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,04-01-1988,,01-01-1910,Silakan Upload SK,,B,"17,500",1. Lainnya,2. Lainnya,PLN,,,sekolahnegri02lj@gmail.com,,-2.226600000000,121.627500000000,11,107,96,8,Sehari Penuh/6 hari,,2022/2023-2,900,8,0,1,1,10,0,0,1,1,3,5,2,7,4,0,9,2,0,0,3,1,1,3,3,5,6,SD 2013,Lainnya,2,1,1,2,1,1,,,
