prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Pulang Pisau,Pandih Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/219828EC-75FB-4E14-843A-A243AEE93D5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722759,MIS AL MAGHFIRAH,60722759,JL.PEMBANGUNAN I,BELANTI SIAM,KEC. PANDIH BATU,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.042810000000,114.069366000000,0,26,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Tengah,Kab. Pulang Pisau,Pandih Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EFA6E07-27A4-4DD2-AD5C-0C8B601ADC05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976469,MTS DARUL ILMI KARYA BERSAMA,69976469,JL. SAKA HANYA KIRI RT.05 DUSUN SAKA HANYA,KARYA BERSAMA,KEC. PANDIH BATU,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,MTs,Kementerian Agama,,,379/Kw.15.2/2-e/PP.00.5/0,22-03-2017,379/Kw.15.2/2-e/PP.00.5/0,22-03-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,C,0,,2.,,,,,,.000000000000,.000000000000,0,28,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Tengah,Kab. Pulang Pisau,Pandih Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74EF926C-AEAE-47DB-A99B-B3AA2F22F5E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755904,MTSS AL KHAIRIYAH,69755904,JL. KARYA MUKTI 1-2,PANTIK,KEC. PANDIH BATU,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.057652000000,114.114741000000,0,76,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Tengah,Kab. Pulang Pisau,Pandih Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AA3935-30F5-E011-95FF-A148E4838AD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202135,SD NEGERI BELANTI SIAM 1,30202135,Jl. Cempaka III,BELANTI SIAM,KEC. PANDIH BATU,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-05-1983,,01-01-1910,Silakan Upload SK,,C,"7,135",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdbelantisiam1@gmail.com,http,-3.146800000000,114.197500000000,5,35,27,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,3,0,0,2,2,0,2,1,3,2,0,5,0,2,0,1,1,0,0,1,2,3,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Pulang Pisau,Pandih Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B63935-30F5-E011-AE36-79D46B8BBF9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202147,SD NEGERI BELANTI SIAM 2,30202147,Jl. Katingan Ii,BELANTI SIAM,KEC. PANDIH BATU,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"8,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnbelantisiam2@gmail.com,,-3.144700000000,114.199400000000,5,39,48,6,Siang/6 hari,,2022/2023-2,450,5,0,0,2,4,0,0,1,1,0,4,0,2,3,0,5,0,0,1,0,3,1,0,0,2,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Pulang Pisau,Pandih Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C33935-30F5-E011-A71A-D9D75BCC56BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202146,SD NEGERI BELANTI SIAM 3,30202146,Jl. Meranti Ii,BELANTI SIAM,KEC. PANDIH BATU,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"14,000",1. Indosat Mentari,2. Telkom Speedy,PLN,,,sdnbelanti_siam3@yahoo.co.id,http,-2.930800000000,114.078000000000,5,29,24,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,3,1,0,1,2,0,3,0,1,4,0,4,1,0,1,3,0,0,1,0,0,5,SD 2013,Indosat Mentari,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Pulang Pisau,Pandih Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D03935-30F5-E011-8956-815316ADC6FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202145,SD NEGERI BELANTI SIAM 4,30202145,Jl. Barito V,BELANTI SIAM,KEC. PANDIH BATU,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1984,,01-04-1983,Silakan Upload SK,,B,"1,500",1. -,2. Telkomsel Flash,PLN,,,sdbelantisiam4@yahoo.com,,-3.135900000000,114.190400000000,6,50,28,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,5,1,0,0,1,0,3,2,2,4,0,4,2,0,0,3,0,1,0,2,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Pulang Pisau,Pandih Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B0EB34-30F5-E011-8707-AFB409F4FFEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202217,SD NEGERI DANDANG 1,30202217,Jl.Desa Dandang Rt.07,DANDANG,KEC. PANDIH BATU,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,15/01/5-81/1967,24-07-1967,,01-01-1910,Silakan Upload SK,,B,"2,446",1. -,2. -,PLN,0,0,sdndandang1@gmail.com,http,-3.158700000000,114.125200000000,7,58,73,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,0,1,0,0,6,6,0,1,0,1,6,0,4,3,2,1,1,1,2,0,0,4,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Pulang Pisau,Pandih Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30783D35-30F5-E011-976C-E721C994E0A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205199,SD NEGERI DANDANG 2,30205199,Dandang,DANDANG,KEC. PANDIH BATU,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,10-05-1989,,01-01-1910,Silakan Upload SK,,C,"2,090",1. -,2. Telkomsel Flash,PLN,,,sdndandang2@gmail.com,,-3.149900000000,114.131000000000,8,34,34,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,0,0,3,6,0,1,1,4,4,0,7,1,1,2,0,3,1,0,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Pulang Pisau,Pandih Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20853D35-30F5-E011-AA38-71069040BB00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202212,SD NEGERI DANDANG 3,30202212,Desa Karya Bersama,KARYA BERSAMA,KEC. PANDIH BATU,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,806",1. -,2. -,PLN,,,sdn.dandang.3@gmail.com,,-3.160400000000,114.136600000000,5,32,27,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,0,0,1,4,0,1,0,2,3,0,5,0,1,3,1,0,0,0,0,3,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
