prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605ED9AC-30F5-E011-A126-978C8746E244,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102159,SD ADVENT ELUSAN,40102159,Eleusan,ELUSAN,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0262/O/1962,02-08-1962,420/172/DIKBUD-MS/I-2023,20-01-2023,Lihat SK Operasional,2023-01-31 15,Tidak Terakreditasi,"2,500",1. -,2. -,PLN,,,sdadventelusan71@gmail.com,http,1.124300000000,124.530500000000,3,6,15,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,5,0,1,1,2,0,2,0,1,2,0,0,2,1,0,3,0,0,0,0,0,0,3,0,0,3,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07C94AC-30F5-E011-B83C-5FE4C0D09484,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102185,SD GMIM ELUSAN,40102185,Elusan,ELUSAN,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,10/SK/YPKT/62,01-02-1962,KEP.268/I.16.6/Ic 90,25-09-1990,Lihat SK Operasional,2023-02-22 08,B,"7,500",1. -,2. -,PLN,,,sdgmimelusan@gmail.com,,1.124700000000,124.530300000000,6,22,17,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,5,0,1,0,1,1,3,1,5,1,0,6,0,0,0,0,0,0,3,3,0,6,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E022D6AC-30F5-E011-A79D-5FC7D5F6B2F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102174,SD GMIM KAPITU,40102174,JL. Trans Sulawesi,KAPITU,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,0029/YP/V.3.5a/08-1964,20-08-1964,0029/YP/V.3.5a/08-1964,20-08-1964,Silakan Upload SK,,A,"2,392",1. -,2. Telkom Speedy,PLN,,,,,1.188230000000,124.519430000000,6,81,64,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",8,0,1,1,1,0,1,4,5,0,1,0,3,3,0,5,1,0,1,0,2,0,1,2,1,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2005DAAC-30F5-E011-BB81-83040DCBD90C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102137,SD GMIM KAWANGKOAN BAWAH,40102137,Kawangkoan Bawah,KAWANGKOAN BAWAH,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,10/B.A/1002/IV/1986,01-07-1953,,01-01-1910,Silakan Upload SK,,C,"2,080",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdgmimkawangkoanbawah@gmail.com,,1.187920000000,124.556083300000,8,46,32,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,4,0,1,2,4,0,2,2,4,0,1,3,6,2,1,7,0,2,0,1,0,0,3,2,0,8,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2058C923-2CDF-E111-A2B6-2950076953A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40105016,SD GMIM MOBONGO,40105016,Lingk. II,KAWANGKOAN BAWAH,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,400/K/H.V.I.16/09-2009,06-09-2010,TAHUN 2011,29-09-2011,Silakan Upload SK,,C,"1,517",1. Telkom Speedy,2. Indosat IM3,PLN,,,sdgmimmobongo40105016@gmail.com,,1.198455000000,124.548413300000,4,32,18,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,200",5,0,0,0,2,0,1,1,2,0,1,1,2,2,0,4,0,0,1,0,0,1,0,2,0,4,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09BD8AC-30F5-E011-9F55-D333737F7EED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102132,SD GMIM PONDOS,40102132,Pondos,PONDOS,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,10/SK/YPKT/62,01-08-1962,KEP.268/I.16.6/Ic 90,25-09-1990,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. -,PLN,,,,,1.124853300000,124.512233300000,4,28,31,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,2,0,2,0,2,0,1,1,1,3,0,4,0,0,1,0,1,0,0,2,0,4,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2050D9AC-30F5-E011-B68C-DF11E9833DF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102264,SD GP PONDOS,40102264,Pondos,PONDOS,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-04-1969,,01-01-1910,Silakan Upload SK,,C,"1,280",,2.,,,,,,1.130561700000,124.512768300000,0,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B2A3AC-30F5-E011-BB10-B3CB75E1E36C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101936,SD INPRES KAPITU,40101936,Jaga 8,KAPITU,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0354/INP/1979,12-06-1979,0354/INP/1979,12-06-1979,Silakan Upload SK,,B,"6,000",1. -,2. Telkomsel Flash,PLN,,,,,1.186081700000,124.516286700000,8,56,50,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,1,2,4,3,0,1,4,2,0,2,8,0,0,5,3,1,0,0,1,0,4,2,1,7,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A3A3AC-30F5-E011-A9DA-692C5BDD78B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101938,SD INPRES KAWANGKOAN BAWAH,40101938,Jln Tamara Lingk. VII,KAWANGKOAN BAWAH,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0354/INP/1979,12-06-1979,0354/INP/1979,12-06-1979,Silakan Upload SK,,B,"4,888",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdinpreskawangkoanbawah@yahoo.co.id,,1.187896700000,124.556063300000,7,85,71,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",5,0,1,2,3,2,0,2,4,0,3,0,6,1,0,7,0,1,1,0,0,1,4,0,0,7,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9085A3AC-30F5-E011-B944-C91F9EAC3A93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101941,SD INPRES RUMOONG BAWAH,40101941,Rumoong Bawah,RUMOONG BAWAH,KEC. AMURANG BARAT,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1975,,01-01-1910,Silakan Upload SK,,B,"3,600",1. -,2. -,PLN,,,sdinpres_rumoongbawah@yahoo.com,,1.178176700000,124.565021700000,7,52,57,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,1,0,4,0,0,3,3,0,4,0,5,2,0,7,0,1,1,0,0,2,3,0,1,6,1,1,1,1,1,1,,,
