prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Lampung Utara,Abung Pekurun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6B05736-EC48-46BC-A68C-849D4E0113A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787290,MTSS HIDAYATUL KHAIR,69787290,Jalan Abdul Ajid No. 81,PEKURUN UDIK,KEC. ABUNG PEKURUN,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,Lainnya,,Kd.08.3/4/PP.00.4/300/2013,05-02-2013,Kd.08.3/4/PP.00.4/300/2013,05-02-2013,Lihat SK Operasional,2018-03-12 13,B,"10,000",,2.,,,,,,-4.993986000000,104.760800000000,0,33,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Utara,Abung Pekurun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90790970-8B18-E111-8EB3-CD00BD60E196,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803323,SD NEGERI 1 NYAPAH BANYU,10803323,Nyapah Banyu,NYAPAH BANYU,KEC. ABUNG PEKURUN,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-07-1978,,02-07-1980,Silakan Upload SK,,C,"6,325",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,,,-5.013400000000,104.762700000000,10,45,51,6,Pagi/6 hari,,2022/2023-2,854,6,0,0,1,3,1,0,6,8,0,1,1,2,8,0,6,4,5,0,2,1,1,0,1,1,9,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Lampung,Kab. Lampung Utara,Abung Pekurun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/503B0A70-8B18-E111-B02B-F34662975D9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803348,SD NEGERI 1 PEKURUN UDIK,10803348,Desa Pekurun Udik,PEKURUN UDIK,KEC. ABUNG PEKURUN,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,',01-01-1978,,01-01-1910,Silakan Upload SK,,C,"2,500",1. Indosat IM3,2. Telkomsel Flash,PLN,,0,sdn1pekurunudik176@yahoo.com,,-4.984900000000,104.780300000000,15,85,80,9,Pagi/6 hari,,2022/2023-2,950,6,0,1,2,6,2,0,7,9,2,4,0,3,12,0,9,6,0,1,3,3,0,5,3,2,13,SD 2013,Indosat IM3,2,2,1,2,1,1,,,
Lampung,Kab. Lampung Utara,Abung Pekurun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05C0B70-8B18-E111-B543-93C4F3A64D45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803219,SD NEGERI 2 NYAPAH BANYU,10803219,Nyapah Banyu,NYAPAH BANYU,KEC. ABUNG PEKURUN,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,10-11-1981,,01-01-1910,Silakan Upload SK,,C,"5,625",1. -,2. -,PLN,,,nyapahbanyu83@gmail.com,,-4.997600000000,104.746800000000,8,36,26,6,Pagi/6 hari,,2022/2023-2,0,7,0,0,0,2,2,0,4,8,0,0,0,0,8,0,6,2,2,3,1,2,0,0,0,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Utara,Abung Pekurun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B50C70-8B18-E111-8E25-C30708FC6952,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803225,SD NEGERI 2 PEKURUN UDIK,10803225,Mompok Pekurun Udik,PEKURUN UDIK,KEC. ABUNG PEKURUN,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0P4058202PK/PK,12-12-1984,0P4058202PK/PK,12-12-1984,Silakan Upload SK,,C,"2,500",1. -,2. -,PLN,,,sdnpekurunudik02@gmail.com,,-4.990000000000,104.764400000000,13,87,72,8,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,3,0,6,11,2,0,0,0,13,0,8,5,0,3,7,1,0,2,0,3,10,SD 2013,Tidak Ada,2,1,2,1,1,1,,,
Lampung,Kab. Lampung Utara,Abung Pekurun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D40C70-8B18-E111-8B56-BB8B515A873B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802779,SD NEGERI OGAN CAMPANG,10802779,Ogan Campang,OGAN CAMPANG,KEC. ABUNG PEKURUN,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1983,,01-01-1910,Silakan Upload SK,,C,"2,500",1. XL (GSM),2. Telkomsel Flash,PLN,,,Sayutitalang@yahoo.co.id,,-5.019200000000,104.736600000000,9,19,14,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,3,4,2,0,3,6,0,3,0,2,7,0,9,0,2,0,6,1,0,0,0,2,7,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Lampung,Kab. Lampung Utara,Abung Pekurun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0ED0C70-8B18-E111-880C-5F4336DF0CA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802778,SD NEGERI OGAN JAYA,10802778,Jl.Desa Ogan Jaya No.68,OGAN JAYA,KEC. ABUNG PEKURUN,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/61-SK/II-LU/02/2015,01-01-1979,420/61-SK/II-LU/02/2015,09-09-2015,Lihat SK Operasional,2015-09-09 17,C,"50,000",1. -,2. -,PLN,,,ekojoniyanto12061991@gmail.com,,-5.002900000000,104.766400000000,10,67,68,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,3,1,0,6,9,0,1,0,2,8,1,6,3,1,4,1,2,0,2,0,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Utara,Abung Pekurun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0BB0D70-8B18-E111-91A6-DF938EFFAD6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802774,SD NEGERI PEKURUN,10802774,Jl. Raya Pekurun,PEKURUN,KEC. ABUNG PEKURUN,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,08-01-1982,045938,25-05-1981,Silakan Upload SK,,B,"3,750",1. -,2. -,PLN,,,pekurunsdn@gmail.com,,-4.972800000000,104.788500000000,17,139,140,13,Siang/6 hari,,2022/2023-2,450,14,0,0,0,9,2,0,6,10,2,1,4,5,12,0,9,8,0,2,5,2,0,1,7,1,16,SD 2013,Tidak Ada,3,2,2,2,2,2,,,
Lampung,Kab. Lampung Utara,Abung Pekurun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101C0A70-8B18-E111-AFE9-990F24353B46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802760,SD NEGERI PEKURUN TENGAH,10802760,Jl. Taman Wisata Way Rarem,PEKURUN,KEC. ABUNG PEKURUN,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/01/1910,01-01-1910,,01-01-1910,Silakan Upload SK,,C,600,1. -,2. Telkomsel Flash,PLN,,,sdnpekurun_tengah@yahoo.com,,-4.983700000000,104.770000000000,16,146,133,12,Pagi/6 hari,,2022/2023-2,900,12,0,1,0,4,4,0,8,13,0,3,0,2,14,0,8,8,2,1,5,5,1,2,0,2,14,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Lampung,Kab. Lampung Utara,Abung Pekurun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608A0D70-8B18-E111-BDB3-7FC6261A19BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802996,SD NEGERI SUMBER TANI,10802996,Sumber Tani,SUMBER TANI,KEC. ABUNG PEKURUN,KAB. LAMPUNG UTARA,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-03-1983,,01-01-1910,Silakan Upload SK,,C,"2,800",1. -,2. Telkomsel Flash,PLN,,,sdn_sumbertani@yahoo.com,,-5.029400000000,104.765400000000,8,56,70,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,2,3,3,0,2,5,2,1,0,4,4,0,5,3,2,1,0,2,1,0,2,5,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
