prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kota Palopo,Wara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A8F1BE-0D26-E111-8EF6-7BB813DAA25F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307875,SD ADVENT,40307875,Jl. Veteran No. 17,TOMARUNDUNG,KEC. WARA BARAT,KOTA PALOPO,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SD ADVENT PALOPO,AM4439,01/V/MAHK/JP/1969,01-05-1970,25/VI/MAHK/JP/1970,15-06-1970,Lihat SK Operasional,2020-09-04 07,B,"3,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sd.advent.plp@gmail.com,,-2.995865000000,120.189478300000,8,45,39,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,3,0,5,1,5,0,3,0,3,5,0,8,0,3,0,2,1,1,1,0,1,7,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Palopo,Wara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D4C2BE-0D26-E111-ABF0-4F4B17601B0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307812,SD NEGERI 10 TOMARUNDUNG,40307812,Jl. Tandipau No. 81,TOMARUNDUNG,KEC. WARA BARAT,KOTA PALOPO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1953,,01-01-1910,Silakan Upload SK,,B,"1,377",1. Axis,2. Lainnya (Wavelan),PLN,,,sdntomarundung@gmail.com,,-3.004300000000,120.185100000000,11,36,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Axis,450,6,0,1,0,6,1,0,4,5,1,2,3,7,4,1,10,0,0,0,3,1,2,4,1,0,11,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Palopo,Wara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F7C2BE-0D26-E111-B2ED-C7AC93DB626A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307814,SD NEGERI 19 MAPPESAU,40307814,Jl Lasaktia Raja Km 3 Kota Palopo,LEBANG,KEC. WARA BARAT,KOTA PALOPO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,00,31-12-1955,24/IO-SDN/05.03/DPMPTSP/II/2018,12-02-2018,Lihat SK Operasional,2018-02-19 07,B,"1,527",1. Telkom Speedy,2. Telkom Speedy,PLN,,,Sdn19Mappesau@yahoo.com,,-2.992373300000,120.174538300000,9,37,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",6,0,1,4,8,0,0,1,1,0,6,2,9,0,0,7,2,1,0,1,0,0,4,3,1,8,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Palopo,Wara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20AAC2BE-0D26-E111-B4F6-6D715DC81FAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307824,SD NEGERI 2 PINCEPPUTE,40307824,Jl. Patang Ii No 42,TOMARUNDUNG,KEC. WARA BARAT,KOTA PALOPO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/903/Disdik/VI/2017,30-11-1957,-421/903/Disdik/VI/2017,08-06-2017,Lihat SK Operasional,2020-08-24 19,B,"2,744",1. -,2. Telkom Speedy,PLN,,,sdn_02pinceppute@yahoo.co.id,,-2.997103300000,120.187700000000,8,62,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,1,7,1,0,0,2,1,2,3,8,0,0,4,4,0,0,2,1,1,2,2,1,7,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Palopo,Wara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101BC3BE-0D26-E111-8AC1-29F33294FF89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307815,SD NEGERI 20 BATTANG,40307815,Jl Sultan Hasanuddin Km 10,BATTANG,KEC. WARA BARAT,KOTA PALOPO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1982,,01-01-1910,Silakan Upload SK,,B,"4,587",1. -,2. -,PLN,,,,,-2.962626700000,120.147748300000,7,38,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,4,0,0,3,3,1,3,0,2,5,0,6,1,1,0,4,1,0,1,0,1,6,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Palopo,Wara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003FC3BE-0D26-E111-80C6-057E7FEF1881,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307816,SD NEGERI 21 PAREDEAN,40307816,Jl. Sultan Hasanuddin Km 21,BATTANG BARAT,KEC. WARA BARAT,KOTA PALOPO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,530.3/69/05/53-08/69,10-07-1996,530.3/69/05/53-08/69,10-07-1996,Lihat SK Operasional,2020-08-29 08,B,"5,555",1. -,2. -,PLN,,,sdparedean@gmail.com,,-2.950800000000,120.094800000000,7,56,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,0,0,6,1,0,0,1,1,5,0,6,1,0,6,1,0,2,1,1,1,2,0,4,3,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Palopo,Wara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4062C3BE-0D26-E111-B486-23571FC6EA2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307858,SD NEGERI 27 LEBANG,40307858,"Jl. Lasaktia Raja, KM. 04",LEBANG,KEC. WARA BARAT,KOTA PALOPO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,02/sd254/XII/1975,31-12-1975,03/IO-SDN/05.03/DPMPTSP/VIII/2019,12-08-2019,Lihat SK Operasional,2020-12-07 11,B,"2,714",1. -,2. Telkom Speedy,PLN,,,sdn_27lebang@yahoo.co.id,,-2.986315000000,120.166998300000,7,66,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,9,0,1,0,6,0,0,1,2,4,1,0,6,1,0,2,5,0,1,1,1,1,2,1,1,6,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Palopo,Wara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B084C3BE-0D26-E111-9602-17CE63EC7B47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307884,SD NEGERI 40 LAPPO,40307884,Jln.Lasaktiaraja Km.3 lappo,LEBANG,KEC. WARA BARAT,KOTA PALOPO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,200",1. -,2. -,PLN,,,sdn40lappo@gmail.com,,-2.998265000000,120.167076700000,6,19,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,4,1,0,1,2,1,2,1,6,0,0,2,4,1,0,2,0,0,2,1,2,4,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Palopo,Wara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A7C3BE-0D26-E111-9289-DDEC8A7D3BD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307914,SD NEGERI 49 MAPPATONGKO,40307914,Jl. Sultan Hasanuddin Km 14,BATTANG,KEC. WARA BARAT,KOTA PALOPO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0090/C.045/1981,31-12-1982,03/10-SDN/05.02/DPMPTSP/VIII/2020,31-08-2000,Lihat SK Operasional,2021-03-30 22,B,0,1. -,2. -,PLN,,,sdn_49mappatongko@yahoo.co.id,,-2.948806700000,120.125946700000,8,29,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,3,6,1,0,1,3,0,3,2,4,4,0,3,5,1,0,3,1,1,0,2,1,7,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Palopo,Wara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0CAC3BE-0D26-E111-B266-D9F500B66CB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307910,SDN 55 Padang Lambe,40307910,Padang Lambe,PADANG LAMBE,KEC. WARA BARAT,KOTA PALOPO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,989/IMB/05/XII/2008,22-12-2008,421/1205/Disdik/VIII/2020,28-08-2020,Lihat SK Operasional,2020-08-31 11,B,"1,200",1. Telkomsel Flash,2. -,PLN,,,sdnpadanglambe.Palopo@yahoo.co.id,,-2.923048300000,120.138763300000,9,54,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,5,1,0,3,4,3,2,0,3,6,0,3,6,1,0,4,2,0,2,0,3,6,1,1,1,1,1,1,,,
