prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Gorontalo,Kab. Pohuwato,Buntulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C0390E4-A482-4A3E-A1FE-7787542F25F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40503173,MTSS AL-KHAIRAAT BUNTULIA,40503173,JL. SIS AL-DJUFRI,BUNTULIA UTARA,KEC. BUNTULIA,KAB. POHUWATO,PROV. GORONTALO,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.499800000000,121.936200000000,0,103,98,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Gorontalo,Kab. Pohuwato,Buntulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C006ACD0-6585-E111-876B-4DB12375163B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501943,SD AL KHAIRAT BUNTULIA,40501943,Desa Buntulia Utara,BUNTULIA UTARA,KEC. BUNTULIA,KAB. POHUWATO,PROV. GORONTALO,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,204.1 / B.2/YA/2008,30-06-2008,800/Pend/101/Sek/XI/2020,11-11-2020,Lihat SK Operasional,2020-11-12 12,B,"3,600",1. -,2. -,PLN,,,sdalkhairaatbuntulia@yahoo.com,,.500200000000,121.936000000000,2,83,72,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,1,0,0,1,1,0,1,0,2,0,0,1,1,0,0,1,0,0,1,0,0,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Buntulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20ADD1D0-6585-E111-89E1-21B67230D52C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502691,SD IT AL IZZAH POHUWATO,40502691,Buntulia,BUNTULIA TENGAH,KEC. BUNTULIA,KAB. POHUWATO,PROV. GORONTALO,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENGEMBANGAN SUMBER DAYA UMAT AL IZZAH,AG2553,185/2007,01-01-2008,,15-11-2007,Silakan Upload SK,,B,306,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sditalizzah@yahoo.com,,.484200000000,121.935900000000,19,165,171,13,Sehari Penuh/6 hari,,2022/2023-2,"1,200",12,0,1,3,0,0,14,6,19,0,0,0,0,19,0,16,3,15,3,1,0,0,0,0,1,18,SD 2013,Telkom Speedy,3,2,2,2,2,2,,,
Gorontalo,Kab. Pohuwato,Buntulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A033ABD0-6585-E111-B771-E92D3DDE96B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500699,SDN 01 BUNTULIA,40500699,Jln Trans Sulawesi,BUNTULIA UTARA,KEC. BUNTULIA,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,803/PEND/60.A/DIKDAS/I/20,09-01-2012,Silakan Upload SK,,A,"7,921",1. Telkom Speedy,2. Telkom Speedy,PLN,,0,buntuliasdn@gmail.com,,.498600000000,121.935500000000,12,104,106,9,Sehari Penuh/5 hari,,2022/2023-2,"1,500",11,1,1,1,9,2,0,1,4,1,7,0,8,4,1,9,2,1,2,4,0,2,3,0,4,8,SD 2013,Telkom Speedy,1,1,2,2,2,1,,,
Gorontalo,Kab. Pohuwato,Buntulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4036C7D0-6585-E111-BF84-E133D61134C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500702,SDN 02 BUNTULIA,40500702,Desa Hulawa,HULAWA,KEC. BUNTULIA,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1910,803/PEND/59/DIKDAS/I/2012,09-01-2012,Silakan Upload SK,,B,"2,064",1. -,2. Telkomsel Flash,PLN,0,0,buntuliasdn02@gmail.com,,.521500000000,121.957100000000,6,28,24,6,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,1,0,4,2,0,0,2,1,3,0,4,2,0,6,0,0,0,1,0,3,0,2,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Buntulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A097ABD0-6585-E111-964C-1115D0E18B10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501636,SDN 03 BUNTULIA,40501636,Jalan Tambang Emas,TALUDUYUNU,KEC. BUNTULIA,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/Pend/350/SEK/VI/2020,12-05-2020,800/Pend/350/SEK/VI/2020,12-05-2020,Lihat SK Operasional,2023-02-17 08,B,"1,962",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn03buntulia22@gmail.co.id,,.507100000000,121.940500000000,8,42,57,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,1,7,0,0,1,2,1,2,3,7,1,0,6,2,0,3,1,0,1,2,1,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Buntulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07CABD0-6585-E111-84D4-BF7D75F568FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501838,SDN 04 BUNTULIA,40501838,Hulawa,HULAWA,KEC. BUNTULIA,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/SDN2HLW/VII/08/2007,01-01-1910,803/PEND/073/SEK/I/2017,05-01-2017,Lihat SK Operasional,2020-01-03 10,B,"2,275",1. -,2. -,PLN,,,,,.530600000000,121.989500000000,7,39,50,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,0,4,0,0,3,3,0,4,0,3,4,0,5,2,0,2,3,0,0,2,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Buntulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4044ACD0-6585-E111-88A6-DF476802A955,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500826,SDN 05 BUNTULIA,40500826,Jln. Gunung Pani,HULAWA,KEC. BUNTULIA,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/DIKNAS/401/SD/VI/2017,06-06-2017,800/DIKNAS/401/SD/VI/2017,06-06-2017,Silakan Upload SK,,B,"3,000",1. -,2. Telkomsel Flash,PLN,,,feratahir27@gmail.com,,.533900000000,121.957700000000,7,48,46,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,1,6,0,0,1,4,1,2,0,3,4,0,7,0,1,1,3,1,0,0,1,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Buntulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002DACD0-6585-E111-B2CE-832B4834234A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501623,SDN 06 BUNTULIA,40501623,Jl. Tambang Emas,KARYA INDAH,KEC. BUNTULIA,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,B,"3,136",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn06buntuli31@gmail.com,,.515500000000,121.949400000000,8,40,36,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,3,6,0,0,2,3,0,3,2,6,2,0,8,0,0,1,2,1,0,2,2,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Buntulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05772D0-6585-E111-A8FD-DF5EC74A0586,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501622,SDN 07 BUNTULIA,40501622,Jl. Trans Sulawesi,BUNTULIA TENGAH,KEC. BUNTULIA,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1976,800/PEND/1053/SEK/X/2022,13-10-2022,Lihat SK Operasional,2023-02-17 08,B,"2,750",1. -,2. Telkomsel Flash,PLN,,,sdn07buntulia21@gmail.com,,.484200000000,121.935900000000,8,85,95,6,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,1,2,8,0,0,0,0,0,7,1,7,1,0,7,1,0,1,2,2,1,1,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
