prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Solok Selatan,Sungai Pagu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A22EE9-E810-4B61-A59A-870BDBB32FD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704183,MIN 1 SOLOK SELATAN,60704183,SUNGAI TALU SAKO,PASIR TALANG TIMUR,KEC. SUNGAI PAGU,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,515a TAHUN1995,25-11-1995,515a TAHUN1995,25-11-1995,Lihat SK Operasional,2019-11-22 21,A,0,,2.,,,,,,-1.492598000000,101.065178000000,0,88,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok Selatan,Sungai Pagu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32EFFCC4-9F5D-4EDC-AF3D-0CA2BAD01739,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704181,MIN 2 SOLOK SELATAN,60704181,BANDAR GADANG MUARA LABUH,PASIR TALANG TIMUR,KEC. SUNGAI PAGU,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-1.488351000000,101.058590000000,0,157,154,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok Selatan,Sungai Pagu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7125E6E-3D9B-4E3C-96E1-CAFF5F7AC3C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819445,MIS Miftahul Ulum,69819445,"Jorong Koto Birah, Nagari Pulakek",SAKO UTARA PASIA TALANG,KEC. SUNGAI PAGU,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.455095000000,101.157405000000,0,38,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok Selatan,Sungai Pagu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0196FAE5-1538-4845-8044-7AE8144D57C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311310,MTSN 1 SOLOK SELATAN,10311310,JL. MESJID RAYA ALAM SURAMBI SUNGAI PAGU NO.1 PASIR TALANG,SAKO SELATAN PASIA TALANG,KEC. SUNGAI PAGU,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-1.433314000000,101.013214000000,0,277,340,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok Selatan,Sungai Pagu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5829433B-1FC2-467B-9414-F642C8DD91CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311311,MTSN 5 SOLOK SELATAN,10311311,"JALAN RAYA KOTO BARU MUARALABUH, KENAGARIAN KOTO BARU",KOTO BARU,KEC. SUNGAI PAGU,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,107 Tahun 1997,17-03-1997,107 Tahun 1997,17-03-1997,Silakan Upload SK,,A,"3,755",,2.,,,,,,-1.488900000000,101.063200000000,0,191,153,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok Selatan,Sungai Pagu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1015592-7D0F-4892-B012-0DD9F07DA1B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311312,MTSS TARBIYAH ISLAMIYAH,10311312,JL. KELAMPAIAN MUARA LABUH,PASAR MUARA LABUH,KEC. SUNGAI PAGU,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.479342000000,101.054242000000,0,30,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok Selatan,Sungai Pagu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10FC077C-A0ED-E111-8B39-D589ED959F53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310816,SD IT MARHAMAH,10310816,Jl.Imam Bonjol Batang Labuh,PASAR MUARA LABUH,KEC. SUNGAI PAGU,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MARHAMAH SOLOK SELATAN,AB8575,140/30/SITU/WNPT-2007,01-05-2007,420/33/D.P/PRA DIKDAS-2012,22-03-2012,Lihat SK Operasional,2016-05-18 14,B,"4,525",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sditmarhamah22@gmail.com,,-1.460200000000,101.143200000000,24,200,173,13,Sehari Penuh/5 hari,,2022/2023-2,300,15,1,1,3,0,0,25,3,24,0,0,0,0,24,0,20,4,11,8,4,1,0,0,0,3,21,SD 2013,Telkom Speedy,2,2,2,3,2,2,,,
Sumatera Barat,Kab. Solok Selatan,Sungai Pagu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D20A79-2FF5-E011-9F94-5100E9C619BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303414,SD NEGERI 02 SIKUMBANG,10303414,Sikumbang,PASIR TALANG,KEC. SUNGAI PAGU,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,640/08/BUP-CSP/2010,01-01-1910,420/408/DPKO/PPD-2019,05-04-2019,Lihat SK Operasional,2022-10-17 14,B,"1,462",1. -,2. Telkomsel Flash,PLN,,,sdsikumbang441@gmail.com,,-1.460000000000,101.028000000000,16,69,90,8,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,10,2,0,4,10,0,4,2,8,8,0,14,2,1,5,4,1,0,5,0,5,11,SD 2013,Tidak Ada,2,1,1,1,1,2,,,
Sumatera Barat,Kab. Solok Selatan,Sungai Pagu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E10A79-2FF5-E011-98CC-A135F272A70B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306851,SD NEGERI 03 SIGINTIR,10306851,SIGINTIR,PASIR TALANG TIMUR,KEC. SUNGAI PAGU,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,375,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn03sigintir@gmail.com,,-1.431600000000,101.022700000000,10,59,56,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,7,2,0,1,3,2,4,1,7,3,0,10,0,0,1,4,2,0,2,1,2,8,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Solok Selatan,Sungai Pagu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EF0A79-2FF5-E011-800A-2B032DD752F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306853,SD NEGERI 04 BARIANG RAO-RAO,10306853,Bariang Rao-Rao,KOTO BARU,KEC. SUNGAI PAGU,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1935,,01-01-1910,Silakan Upload SK (link file tidak valid) => [722525-31763--],2022-10-12 14,B,936,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn04bariangrao2@gmail.com,http,-1.484300000000,101.060400000000,27,150,166,12,Pagi/6 hari,,2022/2023-2,900,11,0,1,2,18,0,0,9,12,4,7,4,15,12,0,20,7,3,5,4,2,1,5,7,4,23,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
