prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Kolaka Utara,Kodeoha,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07F197E-F4FE-4D62-B30D-A724A3E7ADAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724105,MIS AL-ISLAM MEETO,60724105,DESA MATTIROBULU,MEETO,KEC. KODEOHA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,,,001/YPA-AL/MIS/1/2004,03-01-2004,29 Tahun 2009,30-09-2009,Lihat SK Operasional,2017-08-23 15,B,200,,2.,,,,,,-3.404975000000,121.002740000000,0,18,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Kodeoha,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FA6F8C4-0A48-464B-9CF5-B7F44A527886,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40406028,MTSS AL-ISLAM MEETO,40406028,MTTIRO BULU,MEETO,KEC. KODEOHA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,001/YPA-AL/MTs/1/2003,02-02-2003,29 Tahun 2009,30-09-2009,Lihat SK Operasional,2017-08-23 15,C,200,,2.,,,,,,-3.387637000000,120.997765000000,0,73,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Kodeoha,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09933B2-EC04-4BB5-9043-4A6D07569B96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40406025,MTSS DARUL ISTIQAMAH MALA-MALA,40406025,KEL.MALA-MALA,MALA MALA,KEC. KODEOHA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,01/YPDI/MTs/1/2000,01-01-2000,-kd.24.07/3/PP.03/440/2009,30-09-2009,Lihat SK Operasional,2016-06-28 09,B,450,,2.,,,,,,-3.430605000000,121.025505000000,0,45,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Kodeoha,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C283760-86A4-4CF2-B0E4-EB2BD16A9FEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40406027,MTSS KOROHA,40406027,JL.KEMAKMURAN NO. 10  DESA KOROHA,KOROHA,KEC. KODEOHA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,1 November 1983,01-11-1983,29 Tahun 2009,30-09-2009,Lihat SK Operasional,2016-06-24 15,B,"2,190",,2.,,,,,,-3.399397000000,121.048572000000,0,52,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Kodeoha,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/149EE46A-8C1A-4A74-9933-CBA59E5A3337,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40406026,MTSS MUSLIM MUJTAHID LAMETUNA,40406026,"Jl, Trans Sulawesi",SAWANGAOHA,KEC. KODEOHA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,034/YPMM/SK/03/MTs/2009,07-07-2009,Kd.24.07/3/PP.03/440/2009,30-09-2009,Lihat SK Operasional,2016-07-01 10,C,"7,480",,2.,,,,,,-3.370800000000,120.927100000000,0,55,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Kodeoha,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805EF7C9-30F5-E011-8D7B-4DC93441A5A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402270,SD Negeri 1 Kodeoha,40402270,Jln. Taman Siswa,MALA MALA,KEC. KODEOHA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,89.000,17-08-1965,20 Tahun 2020,29-06-2020,Silakan Upload SK,,A,"15,000",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,0,,sdn1mala_mala@yahoo.com,,-3.427600000000,120.918500000000,9,79,50,6,Pagi/6 hari,,2022/2023-2,"4,500",7,0,1,2,5,0,0,4,5,0,4,0,6,3,0,5,4,4,0,2,1,0,2,0,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Kodeoha,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F13D98-3EBC-E111-BBE5-1913AE73BD89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405239,SD Negeri 10 Kodeoha,40405239,Jln. Puncak Jabal Kubis,JABAL KUBIS,KEC. KODEOHA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/221/2010,01-06-2010,20 Tahun 2020,29-06-2020,Silakan Upload SK,,B,"2,535",1. -,2. -,Menumpang,,,sd10jabalkubis@gmail.com,http,-3.385900000000,121.005800000000,6,23,18,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,1,2,0,3,5,0,1,0,1,5,0,3,3,3,0,2,0,0,0,1,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Kodeoha,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0FA0BCA-30F5-E011-93A8-6B3E3B752681,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402272,SD Negeri 11 Kodeoha,40402272,Jln. Meeto,MEETO,KEC. KODEOHA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,177,01-04-2003,20 Tahun 2020,29-06-2020,Silakan Upload SK,,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,padamusdn1meeto@gmail.com,,-3.378600000000,120.974600000000,8,43,57,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,2,0,1,5,0,3,0,5,3,0,8,0,1,1,3,1,2,0,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Kodeoha,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50CA2056-3EBC-E111-9965-ADC8FE66548E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405236,SD Negeri 12 Kodeoha,40405236,Jln. Usaha Tani,AWO,KEC. KODEOHA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/22/2010,01-01-1910,20 Tahun 2020,29-06-2020,Lihat SK Operasional,2019-02-04 14,B,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1awo@gmail.com,,-3.423300000000,121.013200000000,8,56,53,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,5,0,0,3,3,0,5,0,5,3,0,7,1,1,1,2,0,1,2,1,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Kolaka Utara,Kodeoha,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4045ECC9-30F5-E011-B5D5-DD089E5199F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402217,SD Negeri 2 Kodeoha,40402217,Jln. Pendidikan,KOROHA,KEC. KODEOHA,KAB. KOLAKA UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,082.5/073/1976,07-05-1976,20 Tahun 2020,29-06-2020,Silakan Upload SK,,B,"2,182",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn1koroha@yahoo.com,,-3.412800000000,120.905200000000,8,67,51,7,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,6,1,0,1,3,1,4,0,5,3,0,8,0,0,2,0,2,2,1,1,4,4,SD 2013,Telkomsel Flash,1,1,1,2,1,1,,,
