prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Selatan,Kab. Banjar,Gambut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45584C55-A1DC-4A9F-BEAA-6B3BBC2F58E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722834,MIN 10 Banjar,60722834,Jl. A. Yani KM. 15.500,GAMBUT,KEC. GAMBUT,KAB. BANJAR,PROV. KALIMANTAN SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,593 Tahun 1970,30-11-1970,829 Tahun 2016,13-09-2016,Lihat SK Operasional,2019-12-26 11,A,"2,840",,2.,,,,,,-3.413300000000,114.675200000000,0,191,173,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Banjar,Gambut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2A563F2-F9A6-450D-B1E2-6233F43980B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722824,MIN 20 Banjar,60722824,Jl. Beringin RT.004 RW.02,TAMBAK SIRANG DARAT,KEC. GAMBUT,KAB. BANJAR,PROV. KALIMANTAN SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,W.0/6.b/PP.03.2/Pgm/002/2/89,27-12-1957,515A Tahun 1995,25-11-1995,Lihat SK Operasional,2017-07-20 09,A,"4,161",,2.,,,,,,-3.450742000000,114.700086000000,0,63,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Banjar,Gambut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFDCE6ED-A00B-4B86-B6B1-AF305C3BBD8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722833,MIN 6 Banjar,60722833,Jl. Iriasi Kayu Bawang,KAYU BAWANG,KEC. GAMBUT,KAB. BANJAR,PROV. KALIMANTAN SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,705 Tahun 2016,02-09-2016,705 Tahun 2016,02-09-2016,Lihat SK Operasional,2019-11-29 10,A,0,,2.,,,,,,-3.376546000000,114.699613000000,0,161,166,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Banjar,Gambut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C69733A-824E-4A5A-A322-76E154090928,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722823,MIN 8 Banjar,60722823,Jl. Irigasi Tambak Sirang Laut,TAMBAK SIRANG LAUT,KEC. GAMBUT,KAB. BANJAR,PROV. KALIMANTAN SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,701 Tahun 2016,02-09-2016,701 Tahun 2016,02-09-2016,Lihat SK Operasional,2017-07-20 09,A,"5,128",,2.,,,,,,-3.425222000000,114.634160000000,0,115,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Banjar,Gambut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9949F343-CF1E-4F31-AA9D-FA3E4D88E53D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722830,MIS Ahsanul Insan,60722830,Jl. Handil Lima Desa Keladan Baru RT.03,KELADAN BARU,KEC. GAMBUT,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,W.o/6/PP.03.02/019/1994,15-01-1994,460 Tahun 2016,22-08-2016,Lihat SK Operasional,2017-07-13 09,,745,,2.,,,,,,-3.418842000000,114.705284000000,0,89,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Banjar,Gambut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73C3E83B-8102-475B-9846-70D1E3C2D10A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722827,MIS Al Bustanussaniyah,60722827,Jl. Pahlawan Desa Malintang RT.02,MALINTANG,KEC. GAMBUT,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,Wo/6/PP/03.2/019//94,05-01-1994,458 Tahun 2016,22-08-2016,Lihat SK Operasional,2017-07-20 09,C,759,,2.,,,,,,-3.419787000000,114.648338000000,0,71,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Banjar,Gambut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD8D8624-73A8-417D-AA63-70233AEF697A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722825,MIS Al-Istiqamah,60722825,Jl. Pahlawan RT.03,GUNTUNG PAPUYU,KEC. GAMBUT,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,469 Tahun 2016,22-08-2016,469 Tahun 2016,22-08-2016,Lihat SK Operasional,2020-01-12 14,B,206,,2.,,,,,,-3.424277000000,114.669132000000,0,48,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Banjar,Gambut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6462D41A-DFEC-4A4F-9B24-4026288A9D99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722821,MIS At-Thayyibah,60722821,Jl. Handil Malang,TAMBAK SIRANG BARU,KEC. GAMBUT,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,5/42/50.BGSI/1971,05-07-1971,1019 Tahun 2016,28-10-2016,Lihat SK Operasional,2017-09-13 08,A,"2,540",,2.,,,,,,-3.436700000000,114.594100000000,0,87,78,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Banjar,Gambut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EC5C4E1-8743-44CF-BA89-95029FD08142,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722828,MIS Hidayatul Islamiyah,60722828,Jl. A. Yani Km. 13.500,GAMBUT BARAT,KEC. GAMBUT,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,461 Tahun 2016,22-08-2016,461 Tahun 2016,22-08-2016,Lihat SK Operasional,2017-10-03 07,C,525,,2.,,,,,,-3.407264000000,114.681655000000,0,25,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Banjar,Gambut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/476E376C-1764-4D29-B309-865C72F10F02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857738,MIS Hidayatul Jannah,69857738,Jl. Beringin Handil Amuntai,MAKMUR,KEC. GAMBUT,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,D/W.o/MI/034/1994,05-01-1994,459 Tahun 2016,22-08-2016,Lihat SK Operasional,2017-10-03 07,B,"1,375",,2.,,,,,,-3.417661000000,114.680237000000,0,97,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
