prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Manggarai Barat,Lembor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DBFA2B1-92D5-49FF-BC9E-FF1FA0744255,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722249,MIS AL-AMIN,60722249,Kewitu,NANGA BERE,KEC. LEMBOR SELATAN,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-08 13,C,"6,000",,2.,,,,,,-8.733499000000,120.220666000000,0,34,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Lembor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C78EC1F-E093-4EF1-AFD6-83A4DF4745DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722247,MIS AL-FATAH,60722247,Wae Tiong,BENTENG DEWA,KEC. LEMBOR SELATAN,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-08 13,C,"3,750",,2.,,,,,,-8.732500000000,120.101400000000,0,38,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Lembor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF3CBEEE-030D-4214-8CD3-8A5ADA77C1E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722250,MIS MUJAHIDIN,60722250,Bangko Nanga Bere,NANGA BERE,KEC. LEMBOR SELATAN,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-08 13,C,"2,000",,2.,,,,,,-8.764216000000,120.184793000000,0,37,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Lembor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41936387-85E5-4E93-9C2F-CE2C2F3FC2D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722245,MIS SALAHUDDIN,60722245,Nangalili,NANGA LILI,KEC. LEMBOR SELATAN,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-08 13,B,"14,949",,2.,,,,,,-8.766149000000,120.218518000000,0,76,117,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Lembor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30746CB3-690D-4369-9334-36D6E2ED9013,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822462,MTs AL MUHTADIN,69822462,Joneng,BENTENG DEWA,KEC. LEMBOR SELATAN,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,KW.20.3/1/PP.03.2/7759b/2013,19-12-2013,KW.20.3/1/PP.03.2/7759b/2013,19-12-2013,Lihat SK Operasional,2017-03-07 14,B,0,,2.,,,,,,-8.761927000000,120.048164000000,0,17,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Lembor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ADD7D07-93BB-43B1-8A72-059A934124E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50310769,MTsN MANGGARAI BARAT,50310769,"Palis, Nangalili",NANGA LILI,KEC. LEMBOR SELATAN,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 92 Tahun 2009,19-06-2009,Nomor 92 Tahun 2009,19-06-2009,Lihat SK Operasional,2017-03-07 14,B,0,,2.,,,,,,-8.731996000000,120.202837000000,0,38,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Lembor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502F7E39-033C-E111-AC1C-CF6B4C56B756,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304923,SD INPRES AMBA,50304923,Amba,WATU RAMBUNG,KEC. LEMBOR SELATAN,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,147/PKO/Pendas/8000/III/2021,01-01-1978,147/PKO/Pendas/8000/III/2021,18-03-2021,Lihat SK Operasional,2021-03-19 07,C,"25,541",1. Telkomsel Flash,2. -,Diesel,,,sdiamba@rocketmail.com,,-8.740800000000,120.193600000000,13,92,116,9,Pagi/6 hari,,2022/2023-2,"1,200",5,0,0,0,4,0,0,9,10,0,2,1,5,8,0,12,1,1,5,6,0,0,0,1,2,11,SD 2013,Telkomsel Flash,2,1,1,1,2,2,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Lembor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BE72E3-023C-E111-A98B-AD34C3AB5F45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304917,SD INPRES KAKOR,50304917,Kakor,KAKOR,KEC. LEMBOR SELATAN,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-08-1978,,01-01-1910,Silakan Upload SK (link file tidak valid) => [425299-304859--],2021-03-01 01,B,"10,075",1. -,2. -,PLN,,,sdikakor78@gmail.com,,-8.705200000000,120.213000000000,18,160,125,13,Pagi/6 hari,,2022/2023-2,"1,300",11,0,1,0,8,0,0,10,13,1,4,0,7,11,0,16,2,6,6,4,1,0,0,1,4,14,SD 2013,Tidak Ada,3,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Lembor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005C7E39-033C-E111-9505-9FBF168E25E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304879,SD INPRES LENGKONG CEPANG,50304879,Lengkong Cepang,WATU TIRI,KEC. LEMBOR SELATAN,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 70 Tahun 1983,11-05-1983,NOMOR,01-07-1982,Silakan Upload SK,,,"14,112",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdilengkongcepang82@gmail.com,,-8.768432000000,120.205939000000,11,96,94,9,Pagi/6 hari,,2022/2023-2,"3,000",11,0,1,2,5,0,0,6,8,0,2,1,3,8,0,9,2,0,4,5,0,0,0,2,3,8,SD 2013,Telkomsel Flash,2,1,2,1,2,1,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Lembor Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A78139-033C-E111-9E3A-29DDC5157A49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308163,SD INPRES NAMO,50308163,Namo,MUNTING,KEC. LEMBOR SELATAN,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,404/INP/SKP.Gub.No.0222/2,10-07-1982,404/INP/SKP.GUB.NO.0222/2,01-01-1910,Silakan Upload SK,,B,"24,400",1. -,2. Telkomsel Flash,PLN,,,sdinamo1234@gmail.com,,-8.729221000000,120.232323000000,11,76,54,6,Double Shift/6 hari,,2022/2023-2,900,5,0,1,0,6,0,0,5,5,2,2,2,5,6,1,8,2,0,2,4,1,0,2,2,4,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
