prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Padang Lawas,Lubuk Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36D33731-F3D4-474C-9487-5337DE9571A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895061,Ibadurrohman Huta Dolok,69895061,Desa Huta Dolok,SIALI ALI,KEC. LUBUK BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.094800000000,99.750000000000,0,109,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas,Lubuk Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DC02A93-2223-42D0-9FE2-0DED1E6BFE90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264454,MTSS DARUL ADALAH,10264454,PASAR LATONG,PASAR LATONG,KEC. LUBUK BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.189044000000,99.814754000000,0,97,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas,Lubuk Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1332C937-0F6D-4BB7-9D01-7BC58AA57945,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011167,MTSS I'JAZUL QUR'AN,70011167,Jalan Sibuhuan-Gunung Tua Km. 10,JANJI LOBI LIMA,KEC. LUBUK BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,87,21-05-2019,145,31-01-2020,Lihat SK Operasional,2021-07-06 09,B,"4,000",,2.,,,,,,.000000000000,.000000000000,0,101,113,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas,Lubuk Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54942EAE-46D3-43D2-88DE-A902DE3453BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851400,MTSS Ja`fariyah,69851400,Desa Hutaibus,HUTA IBUS,KEC. LUBUK BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,692-A TAHUN 2013,11-11-2013,12/Kw.02/2/ND/2/2020,11-02-2020,Lihat SK Operasional,2021-05-31 13,B,"7,108",,2.,,,,,,1.066400000000,99.737700000000,0,213,207,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas,Lubuk Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81FAA636-90CA-41DF-8666-52712AF81929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728074,MTSS ROBIUL ISLAM,69728074,PASAR LATONG,PASAR LATONG,KEC. LUBUK BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.212072000000,99.856442000000,0,459,413,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas,Lubuk Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2004E2D8-2EF5-E011-ABA6-99508DFBDE1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257365,SD NEGERI 0501 HUTANOPAN,10257365,Gunung Manobot,GUNUNG MANOBOT,KEC. LUBUK BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1951,01-12-1951,2086/025/KD/2002,01-12-1951,Silakan Upload SK,,B,"2,576",1. Telkomsel Flash,2. -,PLN,0,,sdn0501.hutanopan@gmail.com,,1.097860000000,99.748896700000,20,202,195,13,Pagi/6 hari,,2022/2023-2,900,8,0,0,2,8,3,0,9,12,2,2,4,6,14,1,11,8,2,4,6,2,0,2,4,3,17,SD 2013,Telkomsel Flash,2,2,2,3,2,2,,,
Sumatera Utara,Kab. Padang Lawas,Lubuk Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00931ADD-2EF5-E011-98F4-81EC6F9BC935,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207685,SD NEGERI 0502 HUTANOPAN,10207685,Hutanopan,HUTA NOPAN,KEC. LUBUK BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1952,,01-01-1910,Silakan Upload SK,,C,"4,200",1. -,2. -,PLN,,,sdnegeri0502hutanopan@gmail.com,,1.085900000000,99.750888300000,11,51,45,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,7,1,0,3,4,0,6,1,7,4,0,10,1,2,1,2,1,0,1,4,2,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas,Lubuk Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A11ADD-2EF5-E011-9865-330920DCFF5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207684,SD NEGERI 0503 PARSOMBAAN,10207684,Parsombaan,PARSOMBAAN,KEC. LUBUK BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0000,28-08-1959,,28-08-1959,Lihat SK Operasional,2018-06-05 10,A,"7,080",1. -,2. Telkomsel Flash,PLN,0,0,sdnegeri0503.parsombaan@gmail.com,http,1.151995000000,99.766766700000,16,137,127,10,Pagi/6 hari,,2022/2023-2,450,9,0,0,2,3,7,0,6,14,0,2,0,3,13,0,15,1,3,6,5,2,0,0,0,7,9,SD 2013,Tidak Ada,2,2,1,1,2,2,,,
Sumatera Utara,Kab. Padang Lawas,Lubuk Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B01ADD-2EF5-E011-A06D-23F1A9164DC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207683,SD NEGERI 0504 BATANG BULU MAMBU,10207683,Batang Bulu Tanggal,BATANG BULU TANGGAL,KEC. LUBUK BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,09-11-2012,,01-01-1910,Silakan Upload SK,,B,"7,508",1. Linknet,2. Telkomsel Flash,PLN,,,sdnbatangbulumambu0504@gmail.com,,1.051393300000,99.740573300000,9,100,81,7,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,0,0,2,3,0,4,7,0,1,1,3,6,0,7,2,1,2,3,1,0,0,2,2,7,SD 2013,Linknet,1,1,1,1,2,1,,,
Sumatera Utara,Kab. Padang Lawas,Lubuk Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0BE1ADD-2EF5-E011-A4C3-3D8F5ADCC6BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207694,SD NEGERI 0505 HUTANOPAN,10207694,Gunung Manobot,GUNUNG MANOBOT,KEC. LUBUK BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1974,,01-01-1910,Silakan Upload SK,,B,"4,000",1. -,2. Telkomsel Flash,PLN,,,sdn0505hutanopan@gmail.com,,1.098146700000,99.748956700000,18,160,114,13,Pagi/6 hari,,2022/2023-2,900,12,0,1,2,10,5,0,3,10,1,5,2,10,8,0,11,7,3,1,6,2,1,2,3,4,14,SD 2013,Tidak Ada,2,2,3,2,2,2,,,
Sumatera Utara,Kab. Padang Lawas,Lubuk Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20CD1ADD-2EF5-E011-95E1-5B90CC9CDCC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207695,SD NEGERI 0506 TANGGA BOSI,10207695,TANGGA BOSI,TANGGA BOSI,KEC. LUBUK BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1970,,01-01-1910,Silakan Upload SK,,B,"2,816",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdntangga01@yahoo.co.id,,1.073828300000,99.744193300000,15,119,98,10,Pagi/6 hari,,2022/2023-2,450,9,0,1,0,5,3,0,7,10,1,3,1,6,9,0,11,4,4,1,8,0,0,1,1,5,10,SD 2013,Telkomsel Flash,1,2,2,2,2,1,,,
Sumatera Utara,Kab. Padang Lawas,Lubuk Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DC1ADD-2EF5-E011-B1FD-07241C21C036,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207696,SD NEGERI 0507 LATONG,10207696,Latong,PASAR LATONG,KEC. LUBUK BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/03/1975,31-12-1975,01/01/1975,07-08-1975,Silakan Upload SK (link file tidak valid) => [399770-43476--],2020-11-23 07,A,"1,710",1. -,2. Telkom Speedy,PLN,,,sdn0507latong@gmail.com,,1.086921700000,99.747795000000,19,217,196,12,Pagi/6 hari,,2022/2023-2,900,10,0,1,0,11,1,0,7,8,1,9,1,9,10,0,18,1,4,2,8,1,0,2,2,9,10,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Utara,Kab. Padang Lawas,Lubuk Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30EA1ADD-2EF5-E011-B088-0B1185FBCB8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207704,SD NEGERI 0508 TANGGABOSI,10207704,TANGGABOSI,TANGGA BOSI,KEC. LUBUK BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1975,31-12-1976,,01-01-1910,Silakan Upload SK (link file tidak valid) => [441767-72027--],2021-04-28 08,B,"1,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn05081@yahoo.com,,1.077500000000,99.744100000000,13,55,72,7,Pagi/6 hari,,2022/2023-2,280,3,0,0,2,6,2,0,5,7,0,5,1,6,7,0,9,4,1,2,5,0,2,1,2,3,10,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
