prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bogor,Cibungbulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5D7D694-119D-4501-9F68-E639EB83962C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976200,AL-QOLAM,69976200,KP. DUKUH ILIR RT.003/003,DUKUH,KEC. CIBUNGBULANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,856 TAHUN 2017,06-09-2017,856 TAHUN 2017,06-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,A,0,,2.,,,,,,-6.561200000000,106.655000000000,0,183,165,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cibungbulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9CECAF0-446D-413F-9702-191417BAF13F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706725,MIS AL BADARIYAH,60706725,Kp.Kalapa Rt.03/05 Desa Cimanggu II Kecamatan Cibungbulang Kabupaten Bogor,CIMANGGU 2,KEC. CIBUNGBULANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,D/Kd.10.01/4/MI/017/2010,25-05-2010,Kd10.01/4/PP.00.4/562/2010,25-05-2010,Lihat SK Operasional,2021-09-27 09,B,0,,2.,,,,,,-6.573400000000,106.658900000000,0,277,225,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cibungbulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22222523-34C0-46DC-8D73-5C63235A871C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706707,MIS AULIA,60706707,Kp. Jawa RT.02 RW. 02,SITU ILIR,KEC. CIBUNGBULANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/392/1991,01-05-1991,W.i/HK.008/392/1991,01-05-1991,Lihat SK Operasional,2021-04-06 21,B,0,,2.,,,,,,-6.604900000000,106.654400000000,0,89,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cibungbulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A541275-96F8-4657-9482-1400488A4E60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706708,MIS DARUL MUTTAQIN,60706708,Kp.Cimanggu II RT 02/01,CIARUTEN UDIK,KEC. CIBUNGBULANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kw.10.4/4/PP.00.4/704/2010,04-05-2010,Kw.10.4/4/PP.00.4/704/2010,04-05-2010,Lihat SK Operasional,2021-09-28 12,A,0,,2.,,,,,,-6.589300000000,106.655800000000,0,61,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cibungbulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC104B24-57F5-4C46-A06F-20C0C3D8FE7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706709,MIS DARUT TAQWA,60706709,Kp.Bab.Sukamaju Rt.01 Rw.10 Ds.Situ Udik Kec.Cibungbulang Kab.Bogor,SITU UDIK,KEC. CIBUNGBULANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.616900000000,106.649300000000,0,259,248,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cibungbulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2994DE41-5FF7-4E58-B025-2488879A857B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706710,MIS MATHLAUL ANWAR CIARUTEUN UDIK,60706710,Kp.Ciaruteun Ds.Ciaruteun Udik Rt.02/02,CIARUTEN ILIR,KEC. CIBUNGBULANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.607200000000,106.669300000000,0,81,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cibungbulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F49DB5B6-DDCF-4BA4-8898-1DBC83D46C42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706711,MIS MATHLAUL ANWAR CIGOLA,60706711,Kp.Cigola RT.02/03 Ds.Ciaruteun Udik,CIBATOK 2,KEC. CIBUNGBULANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.606300000000,106.678400000000,0,135,129,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cibungbulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/850F9E61-4750-448E-8C3C-8F302593FAAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706712,MIS MATHLAUL ANWAR SUKAMAJU,60706712,Kp.Cemplang RT. 02/09 Ds.Sukamaju,SUKAMAJU,KEC. CIBUNGBULANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [533479-939665--],2021-10-24 20,B,0,,2.,,,,,,-6.582900000000,106.655200000000,0,144,123,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cibungbulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD4D4258-21A3-4045-8E5B-1BAAE79B8654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707131,MIS MIFTAHURROHMAN,60707131,Kp. Tegalaja Ds. Cibadak,SITU UDIK,KEC. CIBUNGBULANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.10.01/4/PP.00.4/430/2005,14-09-2005,Kd.10.01/4/PP.00.4/704/2010,03-06-2010,Lihat SK Operasional,2020-02-04 14,B,0,,2.,,,,,,-6.624100000000,107.192126000000,0,71,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cibungbulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AECD6457-6977-4116-8717-67077C7430F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706713,MIS MUNAWAROH,60706713,Kp.Cisasak Rt 02/07  Ds.Cijujung,CIJUJUNG,KEC. CIBUNGBULANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/47/1992,29-01-1992,W.i/HK.008/47/1992,29-01-1992,Lihat SK Operasional,2021-09-16 14,B,0,,2.,,,,,,-6.555300000000,106.643500000000,0,86,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
