prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89762A9A-A6F1-49A3-BA4D-3E56CDFB2552,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033151,MI MAHABBATUL QUR'AN,70033151,Karangduren,KARANGDUREN,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,618 TAHUN 2022,27-05-2022,Silakan Upload SK (link file tidak valid) => [233316-53420-https,2022-09-06 14,,504,,2.,,,,,,.000000000000,.000000000000,0,5,4,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FE6799-1050-470B-8D34-0E6D50B36227,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014187,MI NUR ASSHIDDIQ,70014187,Jl. Raya Menteri Supeno No. 17 RT 002 RW 001,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,740 TAHUN 2021,14-06-2021,Silakan Upload SK (link file tidak valid) => [177021-881708-https,2021-10-26 13,,0,,2.,,,,,,.000000000000,.000000000000,0,12,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/776EFAAF-A52C-46F1-B1DC-5E3F5167CA3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710466,MIS MA`ARIF BANJARANYAR,60710466,JL.BRAWIJAYANO.8RT 02/03BANJARANYAR,BANJARANYAR,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.02/4/PP.00/3352/2012,03-09-2012,Kd.11.02/4/PP.00/3352/2012,03-09-2012,Silakan Upload SK,,B,0,,2.,,,,,,-7.433500000000,109.318300000000,0,75,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EF141DB-5ACA-4EF2-95E7-275B91AD175E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710468,MIS MA`ARIF NU 1 SOKARAJA TENGAH,60710468,JL. DEWAKUSUMA NO. 21 KAUMAN SOKARAJA TENGAH,SOKARAJA TENGAH,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.02/4/PP.00/3354/2012,08-06-1978,Kd.11.02/4/PP.00/3354/2012,03-09-2012,Lihat SK Operasional,2021-05-18 11,B,0,,2.,,,,,,-7.456000000000,109.292900000000,0,173,185,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BCBFD48-64D0-4FF8-B3BB-9FDF04C37C5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710467,MIS MA`ARIF NU LEMBERANG,60710467,JL.MASJID LEMBERANG,LEMBERANG,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Banyumas,AX6485,Kd.11.02/4/PP.00/3353/2012,03-09-2012,Kd.11.02/4/PP.00/3353/2012,03-09-2012,Lihat SK Operasional,2020-12-28 07,A,0,,2.,,,,,,-7.432700000000,109.311100000000,0,87,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DC98C15-FCCD-4D9E-8185-EDD755F9249E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363447,MTsS MA`ARIF NU 1 SOKARAJA,20363447,JL. K. MURSYID SOKARAJA LOR,SOKARAJA LOR,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Banyumas,AX6485,Kd.11.02/4/PP.00/3598/2012,27-09-2012,Wk/5.c/41/Pgm/Ts/1988,20-01-1988,Silakan Upload SK (link file tidak valid) => [740985-96095--],2022-12-01 17,B,0,,2.,,,,,,-7.455300000000,109.299800000000,0,222,204,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67939ADB-E3B7-40C3-A551-5FFAF6C30DD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988516,SD AL- FALAH BANJARSARI KIDUL SOKARAJA,69988516,Jln. Letnan Jenderal Soeprapto,BANJARSARI KIDUL,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pesantren Islam Al Falah Sokaraja Banyumas,AW8909,421.2/255/2019,27-05-2019,421.2/255/2019,27-05-2019,Lihat SK Operasional,2019-07-06 10,,"3,312",1. -,2. Telkom Speedy,PLN,,,,,-7.443800000000,109.323015000000,5,30,28,4,Sehari Penuh/5 hari,,2022/2023-2,899,4,0,0,2,0,0,5,1,5,0,0,0,1,4,0,4,1,5,0,0,0,0,0,0,0,5,SD Merdeka,Tidak Ada,1,1,1,1,0,0,,,
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F09A0593-E189-E111-B58D-8798B594E757,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20341614,SD IT ANNIDA SOKARAJA,20341614,Jl. Supardjo Rustam Perum Ketapang Indah Blok D-IV,SOKARAJA KULON,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ANNIDA,AD8258,01-A/SK.A/YA.ND/I-06,30-01-2006,070/361/2010,01-01-2010,Lihat SK Operasional,2020-08-28 20,B,595,1. -,2. Telkom Speedy,PLN,,6844317,sditannidaskj@gmail.com,,-7.441766700000,109.272378300000,8,69,72,8,Sehari Penuh/6 hari,,2022/2023-2,"5,500",12,0,1,4,0,0,10,0,8,0,0,0,4,4,0,7,1,3,2,3,0,0,0,0,1,7,SD 2013,Tidak Ada,1,1,1,1,2,2,,,
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C3AF6C-36AB-E111-8B29-63B05B0DFC69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362553,SD IT TOP KIDS,20362553,Jl.Krida Mandala,SOKARAJA TENGAH,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Salsabil Izatul Umat,AD8241,01-A/SK.A/YSIU/11,02-03-2011,421/960/2011,07-12-2011,Lihat SK Operasional,2020-08-24 20,B,"1,190",1. Lainnya,2. Telkom Speedy,PLN,,02816440971,sdittopkidssokaraja@gmail.com,,-7.461606700000,109.291810000000,8,100,93,8,Sehari Penuh/5 hari,,2022/2023-2,"11,000",8,0,2,2,0,0,10,0,8,0,0,0,3,5,0,6,2,1,1,2,2,2,0,0,1,7,SD 2013,Lainnya,1,1,2,2,1,1,,,
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E21A59-2DF5-E011-B65D-55358C2690CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20338298,SD KRISTEN SOKARAJA,20338298,Jl. Budi Utomo No. 46 / V,SOKARAJA KIDUL,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Penyelenggara Pelayanan Perguruan Kristen,AD8277,126/C.4/X/2004,01-08-1948,420/1995/2008,01-08-1948,Lihat SK Operasional,2020-08-26 16,A,"131,376",1. -,2. Telkom Speedy,PLN,0,02816440942,sdksokaraja@gmail.com,,-7.458800000000,109.297700000000,7,56,51,6,Pagi/6 hari,,2022/2023-2,"1,300",6,1,1,2,0,0,11,0,7,0,0,0,5,2,0,7,0,0,1,0,2,2,1,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405D8F55-2DF5-E011-8757-4550182BB90C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302219,SD N 1 BANJARANYAR,20302219,Jl. Brawijaya,BANJARANYAR,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/V/47/85.,04-01-1985,421.2/026/V/47/85.,04-01-1985,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,,6445053,sdnegeribanjaranyar@gmail.com,,-7.434506700000,109.318480000000,9,111,84,7,Sehari Penuh/5 hari,,2022/2023-2,900,9,0,0,2,5,3,0,1,4,1,3,1,7,2,0,8,1,0,1,1,4,1,1,1,2,7,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0888F55-2DF5-E011-8926-E19EAAE873C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302712,SD N 1 PAMIJEN,20302712,Jl.Diponegoro no.63 Pamijen Sokaraja,PAMIJEN,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,29-09-1962,,01-01-1910,Silakan Upload SK,,B,"4,000",1. -,2. Telkom Speedy,PLN,,02816844013,sdnsatupamijen@yahoo.com,,-7.439535000000,109.274763300000,7,86,57,6,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,1,6,6,0,0,1,2,0,4,1,6,1,0,5,2,2,0,0,2,0,2,1,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0408F55-2DF5-E011-A218-9BEAABA3B058,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301628,SD N BANJARSARI KIDUL,20301628,Banjarsari Kidul,BANJARSARI KIDUL,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/V/47/85,01-04-1985,NOMOR 21 TAHUN 2005,07-05-2005,Lihat SK Operasional,2022-07-07 15,A,"3,080",1. Smartfren,2. Telkom Speedy,PLN,,02816596985,sdnbanjarsarikidul@yahoo.com,,-7.442300000000,109.328000000000,13,136,129,12,Sehari Penuh/5 hari,,2022/2023-2,"1,299",12,0,1,2,10,2,0,1,6,1,4,2,10,3,0,13,0,1,0,5,2,0,3,2,4,9,SD 2013,Smartfren,2,2,2,2,2,2,,,
