prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/686C73B3-D4A5-4326-AA4E-85CB9C76DFF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853221,Irsyadatul Hasanah Penawungan,69853221,Dusun Kembang,PENAWUNGAN,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,Kd.15.5/1/PP.03.2/1160/2013,30-09-2013,Kd.15.5/1/PP.03.2/1160/2013,30-09-2013,Lihat SK Operasional,2016-02-10 11,C,0,,2.,,,,,,-7.940600000000,113.227900000000,0,26,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A159595C-7FF2-4BAC-9E67-6E03F125CE08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715381,MIS AINURROHMAH,60715381,JL.JAMBEAN DESA RANUYOSO,RANUYOSO,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,Kd.13.08/4/PP.00.4/00288/SK/2009,24-02-2009,-MIS/08.0039/2016,25-08-2016,Lihat SK Operasional,2017-11-14 15,B,0,,2.,,,,,,-7.944700000000,113.259900000000,0,74,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EFA04D0-675F-412F-B80B-4250EE8242E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715383,MIS AL FITRIYAH PENAWUNGAN,60715383,DUSUN KEMBANG DESA PENAWUNGAN,PENAWUNGAN,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,MIS/08.0041/2016,04-04-1969,MIS/08.0041/2016,25-08-2016,Silakan Upload SK (link file tidak valid) => [730215-110248--],2022-10-31 13,C,0,,2.,,,,,,-7.937000000000,113.228300000000,0,30,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B4BA96C-F82F-435A-9203-9F78CA0B0EDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715390,MIS AS-SUNNIYAH PENAWUNGAN,60715390,JL.KRAJAN 01 PENAWUNGAN,PENAWUNGAN,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,Kd.13.08/4/PP.03.2/651/2010,21-07-2010,Kd.13.08/4/PP.00/64.b/2010,01-07-2010,Lihat SK Operasional,2017-09-12 08,B,0,,2.,,,,,,-7.923700000000,113.228100000000,0,48,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5F4F573-9BEE-4390-9421-364B2644CFBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715384,MIS BUSTANUL ULUM,60715384,DUSUN KRAJAN RT 03 RW 01,WATES WETAN,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,L>M./3/2396/A/1978,14-06-1966,MIS/08.0042/2016,25-08-2016,Lihat SK Operasional,2017-08-30 06,B,0,,2.,,,,,,-7.918900000000,113.251500000000,0,47,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BDF3CB0-213F-4106-89F8-8F5B9F6F3001,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881883,MIS Darus Salam Jenggrong,69881883,Baka tengah RT 18 RW 06,JENGGRONG,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.15.5/1/PP.03.2/224/2013,21-11-2013,Kd.15.5/1/PP.03.2/224/2013,21-11-2013,Lihat SK Operasional,2016-01-29 13,C,0,,2.,,,,,,-7.962300000000,113.183900000000,0,36,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C6BB840-0601-44EE-80B0-B3AA7EE161E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715388,MIS DARUSSALAM,60715388,DUSUN GUNUNG PARANG RANUBEDALI,RANUBEDALI,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.937100000000,113.297600000000,0,15,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F804110C-6ECF-47C0-A899-58FCB104141A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715382,MIS HASYIM ASYARI WONOAYU,60715382,DUSUN LANGGAR RT.02 RW.04 DESA WONOAYU KECAMATAN RANUYOSO KABUPATEN LUMAJANG,WONOAYU,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,Kd.13.08/4/PP.004/00288/SK/2009,24-02-2009,MIS/08.0040/2016,25-08-2016,Lihat SK Operasional,2018-02-06 09,B,0,,2.,,,,,,-7.936700000000,113.245200000000,0,52,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C8EB512-90C6-4FB9-8FFA-069A15CBE220,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854245,MIS Irsyadatul Hasanah,69854245,Dusun Kembang,PENAWUNGAN,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.15.5/1/PP.03.2/1216/2013,12-10-2013,Kd.15.5/1/PP.03.2/1216/2013,12-10-2013,Lihat SK Operasional,2016-02-10 08,C,0,,2.,,,,,,-7.937700000000,113.228300000000,0,45,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Ranuyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B6EE0B4-AD02-466F-906F-5CEAE9A7A368,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715387,MIS MIFTAHUL ULUM JENGRONG,60715387,DUSUN PAGER GUNUNG RT 011. RW 003 DESA JENGGRONG,JENGGRONG,KEC. RANUYOSO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,Kd.13.08/PP.00.5/00030/2005,08-11-2001,MIS/08.0045/2016,25-08-2016,Lihat SK Operasional,2017-11-17 10,B,0,,2.,,,,,,-7.968900000000,113.217800000000,0,33,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
