prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Gorontalo,Kab. Gorontalo Utara,Gentuma Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E6E3D0-6585-E111-97B4-7DF442B48C27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500407,SMP NEGERI 1 GENTUMA RAYA,40500407,Jln. Trans Sulawesi KM. 89,GENTUMA,KEC. GENTUMA RAYA,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1979,07-03-1977,420/DISDIK/-KAB/PEMDIKDAS/898/VIII/2017,01-01-1910,Lihat SK Operasional,2021-03-30 22,A,"4,120",1. Telkom Speedy,2. Telkomsel Flash,PLN,0,0,gentuma89raya@gmail.com,http,.924300000000,123.037700000000,18,124,109,8,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,200",11,1,1,0,10,0,0,8,12,0,5,1,4,14,0,16,2,2,8,5,1,0,2,0,5,13,2,3,3,,,,,,
Gorontalo,Kab. Gorontalo Utara,Gentuma Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DB2187-92FE-E111-9148-631372C41B37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501792,SMP NEGERI 3 GENTUMA RAYA,40501792,Desa Langke,LANGKE,KEC. GENTUMA RAYA,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/DISDIK-KAB/PEM.DIKDAS/039/I/2020,10-01-2020,420/DISDIK-KAB/PEM.DIKDAS/039/I/2020,10-01-2020,Lihat SK Operasional,2022-02-14 08,C,"6,600",1. -,2. -,PLN,0,,smpn3gentuma@gmail.com,,.903000000000,123.045400000000,9,15,11,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,5,0,0,4,5,0,4,0,4,5,0,9,0,2,1,5,1,0,0,0,3,6,1,1,1,,,,,,
Gorontalo,Kab. Gorontalo Utara,Gentuma Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DC450CD-7084-4804-9FE6-ECE721063283,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995393,MI Terpadu Al Azfar,69995393,Jln. Abdullah Umu,KEC. GENTUMA RAYA,KAB. GORONTALO UTARA,PROV. GORONTALO,INDONESIA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Gorontalo,Kab. Gorontalo Utara,Gentuma Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D48E65FB-2C3F-460D-B390-997B25C55836,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724179,MIS AL-FITRAH MOLONGGOTA,60724179,JLN. TRANS SULAWESI,MOLONGGOTA,KEC. GENTUMA RAYA,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.869500000000,123.159600000000,0,32,22,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Gorontalo,Kab. Gorontalo Utara,Gentuma Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C001A32-0983-4B42-BE87-601F11F4DBD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727343,MTSS AL-KHAIRAAT GENTUMA,60727343,JL. TAQWA NO. 91,GENTUMA,KEC. GENTUMA RAYA,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.926100000000,123.038200000000,0,72,100,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Gorontalo,Kab. Gorontalo Utara,Gentuma Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606DBDD0-6585-E111-AB61-D5592C67A3B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500669,SD NEGERI 1 GENTUMA RAYA,40500669,Sentral,GENTUMA,KEC. GENTUMA RAYA,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,640/IMB/07/418/XII/2006,11-12-2006,420/DISDIK-KAB/PEMDIKDAS/4576/X/2022,27-10-2022,Lihat SK Operasional,2022-11-01 05,A,"2,160",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn1gentumaraya@gmail.com,,.924000000000,123.037900000000,8,78,56,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,6,0,1,1,3,4,0,1,6,0,2,0,6,2,1,7,0,0,1,2,2,1,1,1,3,5,,,,1,1,1,1,1,1
Gorontalo,Kab. Gorontalo Utara,Gentuma Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B31B87-92FE-E111-8BF5-C9A3CCE02CC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502028,SD NEGERI 10 GENTUMA RAYA,40502028,DUSUN MALAGOSO,DUMOLODO,KEC. GENTUMA RAYA,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,03/09/2008,03-09-2008,420/DISDIK-KAB/PEM-DIKDAS/206/VII/2019,03-09-2008,Lihat SK Operasional,2022-06-27 23,C,624,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,andrizal_hiola@yahoo.com,,.884700000000,123.023100000000,7,26,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,1,2,4,0,1,5,0,2,0,5,2,0,5,2,0,1,1,1,2,1,1,1,6,,,,1,1,1,1,1,1
Gorontalo,Kab. Gorontalo Utara,Gentuma Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FDBDD0-6585-E111-9280-A3B21D5FC3F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500434,SD NEGERI 2 GENTUMA RAYA,40500434,Ipilo,IPILO,KEC. GENTUMA RAYA,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1959,,01-01-1910,Silakan Upload SK,,B,"1,392",1. -,2. -,PLN,,,Sdn2gentumaraya95@gmail.com,,.898700000000,123.026600000000,8,52,51,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,400,3,0,1,0,2,3,0,3,6,0,2,0,6,2,0,6,2,0,0,2,2,0,3,1,0,8,,,,1,1,1,1,1,1
Gorontalo,Kab. Gorontalo Utara,Gentuma Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F9A1D0-6585-E111-80BD-39A960B6C550,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500621,SD NEGERI 3 GENTUMA RAYA,40500621,JLN. TRANS SULAWESI,DUMOLODO,KEC. GENTUMA RAYA,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,18-06-1960,,01-01-1910,Silakan Upload SK,,B,"2,585",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sdn3gentuma@gmail.com,,.920200000000,123.056100000000,8,44,46,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),900,0,0,0,0,5,2,0,1,3,0,5,0,6,2,1,7,0,0,0,3,2,1,0,2,2,6,,,,1,1,1,1,1,1
Gorontalo,Kab. Gorontalo Utara,Gentuma Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0DF1B87-92FE-E111-BF1D-DB28689013EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500340,SD NEGERI 4 GENTUMA RAYA,40500340,Desa Langke,KETAPANG,KEC. GENTUMA RAYA,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,600",1. -,2. -,PLN,,,sdn4gentumaraya@yahoo.com,,.903300000000,123.045600000000,8,24,30,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,4,2,0,2,5,1,2,0,4,4,0,6,2,0,2,2,1,0,2,1,4,4,,,,1,1,1,1,1,1
