prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Bengkulu Utara,Ulok Kupai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/711936AD-EF58-4313-8662-C6DF221D3103,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941475,MTsS Air Lelangi,69941475,Jl.Banjarnegara No.01,DESA AIR LELANGI,KEC. ULOK KUPAI,KAB. BENGKULU UTARA,PROV. BENGKULU,SWASTA,MTs,Kementerian Agama,Lainnya,,001/PP-YPID/BB/V/2012,25-05-2012,043 Tahun 2015,11-06-2015,Lihat SK Operasional,2017-03-21 20,B,"10,000",,2.,,,,,,-3.225400000000,101.818000000000,0,32,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kab. Bengkulu Utara,Ulok Kupai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2F17F83-5FE9-40EA-9174-4EC8550FE249,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009130,MTSS BAITUL HALIM,70009130,"JL. TUGU GARUDA SP.III TANJUNG HARAPAN , KEC. ULOK KUPAI, BENGKULU UTARA 38363",DESA TANJUNG HARAPAN,KEC. ULOK KUPAI,KAB. BENGKULU UTARA,PROV. BENGKULU,SWASTA,MTs,Kementerian Agama,,,247 Tahun 2020,05-12-2019,247 Tahun 2020,05-12-2019,Lihat SK Operasional,2021-03-23 12,C,"8,008",,2.,,,,,,.000000000000,.000000000000,0,55,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kab. Bengkulu Utara,Ulok Kupai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00104ADC-31F5-E011-91E9-FF8D6595E5CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700317,SDN 176 BENGKULU UTARA,10700317,Desa Pondok Bakil,DESA PONDOK BAKIL,KEC. ULOK KUPAI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1986,01-01-1986,800/1117/Dispendik/2019,11-03-2019,Lihat SK Operasional,2019-05-15 12,C,"2,016",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn02_napalputih@yahoo.com,,-3.155300000000,101.906500000000,9,41,24,6,Pagi/6 hari,,2022/2023-2,898,6,0,0,1,0,1,0,8,9,0,0,0,1,8,0,3,6,5,2,1,1,0,0,0,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Bengkulu Utara,Ulok Kupai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/301D4ADC-31F5-E011-9DEA-DD1CFC7ED150,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700352,SDN 177 BENGKULU UTARA,10700352,Jln.Keramat Raya No.2 Desa Tanjung Dalam,DESA TANJUNG DALAM,KEC. ULOK KUPAI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,20-03-1975,800/1118/dispendik/2019,11-03-2019,Lihat SK Operasional,2019-04-23 04,B,"2,652",1. -,2. Telkomsel Flash,PLN,,,tanjungdalamulokkupai@gmail.com,,-3.102700000000,102.057200000000,6,70,73,6,Pagi/6 hari,,2022/2023-2,0,8,0,1,2,4,0,0,2,3,0,2,1,3,3,0,5,1,1,1,2,0,0,1,1,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Bengkulu Utara,Ulok Kupai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02A4ADC-31F5-E011-8EA3-396CCAE3EB7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700334,SDN 178 BENGKULU UTARA,10700334,Jalan Pendidikan,DESA PAGARDIN,KEC. ULOK KUPAI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/          / SDN-07 / KTH / I / 1983,01-01-1910,800 / 0776 / dispendik / 2019,01-01-1910,Lihat SK Operasional,2019-03-14 22,C,"7,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn03ulokkupai@gmail.com,,-3.240500000000,101.771800000000,9,66,85,7,Pagi/6 hari,,2022/2023-2,899,7,0,1,1,2,0,0,7,8,0,1,0,2,7,0,7,2,5,1,2,0,0,1,0,2,7,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Bengkulu,Kab. Bengkulu Utara,Ulok Kupai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90524ADC-31F5-E011-9273-D12F89393B20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700464,SDN 179 BENGKULU UTARA,10700464,Desa Air Lelangi,DESA AIR LELANGI,KEC. ULOK KUPAI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1990,800/1119/Dispendik/2019,11-03-2019,Lihat SK Operasional,2019-03-27 22,B,"27,110",1. -,2. Telkomsel Flash,PLN,,,sdn179bengkuluutara@yahoo.com,,-3.224200000000,101.817600000000,9,76,78,7,Siang/6 hari,,2022/2023-2,900,7,0,0,0,2,0,0,7,7,0,1,1,5,4,0,7,2,1,3,1,1,1,1,1,4,5,SD 2013,Tidak Ada,1,1,1,1,1,2,,,
Bengkulu,Kab. Bengkulu Utara,Ulok Kupai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05F4ADC-31F5-E011-85FF-CD4CBDA9990D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700500,SDN 180 BENGKULU UTARA,10700500,Desa Talang Berantai,DESA TALANG BERANTAI,KEC. ULOK KUPAI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1984,03-05-1984,800/1120/Dispendik/2019,11-03-2019,Lihat SK Operasional,2019-03-29 21,C,"2,788",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn180.bu@gmail.com,,-3.356300000000,102.136300000000,8,28,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,1,0,5,7,1,0,0,2,6,0,3,5,4,0,2,0,1,1,0,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Bengkulu Utara,Ulok Kupai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/507A4ADC-31F5-E011-84E4-C941652FBA93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700424,SDN 181 BENGKULU UTARA,10700424,Jalan Tugu Buah Desa Tanjung Harapan,DESA TANJUNG HARAPAN,KEC. ULOK KUPAI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1985,01-01-1985,800/1121/Dispendik/2019,11-03-2019,Lihat SK Operasional,2019-04-08 10,B,"8,500",1. -,2. -,PLN,0,,,,-3.041008300000,101.915934500000,9,61,53,6,Pagi/6 hari,,2022/2023-2,900,12,0,2,2,2,1,0,6,7,0,2,0,3,6,0,7,2,3,2,2,0,1,1,0,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Bengkulu Utara,Ulok Kupai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0874ADC-31F5-E011-9DA5-7F403A032D72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700413,SDN 182 BENGKULU UTARA,10700413,Jl.utama Bukit Berlian,DESA BUKIT BERLIAN,KEC. ULOK KUPAI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1985,,01-01-1910,Silakan Upload SK,,B,"8,610",1. -,2. Telkom Speedy,PLN,,,sdtujuh_ulokkupai@yahoo.co.id,http,-3.160300000000,101.845800000000,13,114,97,9,Pagi/6 hari,,2022/2023-2,"1,200",10,0,1,9,4,1,0,8,8,0,3,2,6,7,0,8,5,4,0,4,2,0,1,2,4,9,SD 2013,Tidak Ada,1,2,2,2,1,1,,,
Bengkulu,Kab. Bengkulu Utara,Ulok Kupai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30954ADC-31F5-E011-9F30-7F4E5E601CA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702929,SDN 183 BENGKULU UTARA,10702929,Jl.Utama Bukit Sari Desa Bukit Sari,DESA BUKIT SARI,KEC. ULOK KUPAI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,44/08/1985,01-01-1985,,01-01-1985,Silakan Upload SK,,C,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn183bengkuluutara@gmail.com,,-3.075000000000,101.935300000000,7,25,24,6,Pagi/6 hari,,2022/2023-2,900,10,0,0,0,0,1,0,6,7,0,0,0,2,5,0,6,1,2,3,1,1,0,0,0,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
