prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Muara Enim,Gelumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD7B922D-1808-4F42-B155-78D00B5125FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853332,MI Al Manar,69853332,Jl. Palembang-Prabumulih Km.50 Desa Suka Menang,SUKA MENANG,KEC. GELUMBANG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,,01-01-1900,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.116738000000,104.384413000000,0,25,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Gelumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A492C23-418D-4DB6-8526-06E61EE3D658,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033005,MI ILMU AL'QURAN SYUHRATUL ISLAM,70033005,JLN. PIPA PERTAMINA,GELUMBANG,KEC. GELUMBANG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,,,938 TAHUN 2022,25-05-2022,Silakan Upload SK (link file tidak valid) => [233144-986274-https,2022-09-06 10,,0,,2.,,,,,,.000000000000,.000000000000,0,11,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Gelumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/982B57A1-1230-43AA-8DFD-35B342A816F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704886,MIN 4 MUARA ENIM,60704886,DESA TAMBANGAN KELEKAR,GELUMBANG,KEC. GELUMBANG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.369781000000,104.488403000000,0,118,114,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Gelumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCA9FB2F-B9FA-46C3-B0E2-675F055CC830,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704887,MIN 9 MUARA ENIM,60704887,JL. RAYA BITIS NO. 138,BITIS,KEC. GELUMBANG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.308892000000,104.329230000000,0,104,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Gelumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADF8FD55-0CDC-4AEF-9A14-42698B8F3763,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982896,MIS AL FALAH PUTAK,69982896,DESA PUTAK KEC. GELUMBANG KAB. MUARA ENIM,PUTAK,KEC. GELUMBANG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,772 TAHUN 2018,13-09-2018,772 TAHUN 2018,13-09-2018,Lihat SK Operasional,2020-10-13 09,C,0,,2.,,,,,,-3.194000000000,104.486500000000,0,60,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Gelumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B25129FE-5253-4D71-8B0E-E361DD39E55C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755216,MIS BABUSSALAM MELILIAN,69755216,DUSUN EMBACANG DESA MELILIAN,MELILIAN,KEC. GELUMBANG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.286859000000,104.402339000000,0,79,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Gelumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1605B0F-C801-440A-9680-62C5D7185E82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756222,MIS DARUSSAADAH GUMAI,69756222,DESA GUMAI,GELUMBANG,KEC. GELUMBANG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.212748000000,104.430381000000,0,126,104,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Gelumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E77B149-4C57-4609-BE71-2E8A89F571F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601027,MIS ISLAMIYAH,10601027,DESA PINANG BANJAR,PINANG BANJAR,KEC. GELUMBANG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.318907000000,104.390822000000,0,30,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Gelumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E18AA26-6E4E-4176-BD1B-D0FF6CAE73C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727875,MTS NURUL FAJRI,60727875,DESA TAMBANGAN KELEKAR,TAMBANGAN KELEKAR,KEC. GELUMBANG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,wf.6.3.01.003.88,01-12-1988,890,01-09-2017,Lihat SK Operasional,2019-11-27 10,C,0,,2.,,,,,,-3.269600000000,104.469500000000,0,59,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Gelumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DB202C0-7C8B-486F-B13C-2D45846328C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727876,MTS NURUL IMAN KARTA MULIA,60727876,DESA KARTA MULIA GELUMBANG,KARANG ENDAH SELATAN,KEC. GELUMBANG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,wf/6.a/PP.00.11/1804/1993,26-08-1993,466 TAHUN 2018,08-04-2018,Lihat SK Operasional,2019-12-20 10,C,0,,2.,,,,,,-3.283855000000,104.342750000000,0,75,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
