prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Mandailing Natal,Tambangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D49FED0B-C15C-4894-BB2A-66A60036626F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264369,MTSS DARUL ULUM,10264369,MUARAMAIS JAMBUR,MUARA MAIS JAMBUR,KEC. TAMBANGAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,945 Tahun 2016,02-06-2016,2619/Kw.02/2-e/PP.00/06/2020,22-06-2020,Lihat SK Operasional,2022-06-24 11,B,0,,2.,,,,,,.702800000000,99.571500000000,0,306,343,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Mandailing Natal,Tambangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E1C9D8-2EF5-E011-AFAF-BDEF5470BE74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208435,SD NEGERI 177 PANJARINGAN,10208435,Panjaringan,PANJARINGAN,KEC. TAMBANGAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1948,,01-01-1910,Silakan Upload SK,,B,"4,200",1. -,2. Telkomsel Flash,PLN,,,sdn_177panjaringan@yahoo.com,,.708300000000,99.531500000000,10,51,46,6,Pagi/6 hari,,2022/2023-2,448,6,0,1,2,3,3,0,4,7,0,3,0,2,8,1,9,0,0,3,5,1,0,1,0,6,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Tambangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8074C7D8-2EF5-E011-84C8-AB7080DA6152,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208437,SD NEGERI 178 LARU,10208437,Laru Lombang,LARU LOMBANG,KEC. TAMBANGAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,400",1. Telkomsel Flash,2. -,PLN,,,sapwanmulia1985@gmail.com,,.744385900000,99.597524400000,9,54,47,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,5,0,0,4,4,1,2,2,5,4,0,6,3,0,2,3,1,1,1,1,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Tambangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AFCFD8-2EF5-E011-A768-E920FC6782EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208438,SD NEGERI 179 TAMBANGAN,10208438,"Jl. Lintas Tambangan, Kec. Tambangan, Kab. Mandailing Natal",TAMBANGAN TONGA,KEC. TAMBANGAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1955,,01-01-1910,Silakan Upload SK (link file tidak valid) => [608296-249587--],2022-03-27 00,B,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn179tambangan@sklku.id,http,.725900000000,99.655600000000,12,85,88,7,Pagi/6 hari,,2022/2023-2,899,9,0,1,0,2,4,0,6,10,0,1,1,4,8,1,8,3,1,4,3,2,0,0,2,5,7,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Tambangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02CBBD8-2EF5-E011-AD8D-AFC96996A4F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208445,SD NEGERI 180 TAMBANGAN,10208445,Tambangan,TAMBANGAN PASOMAN,KEC. TAMBANGAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1965,,01-01-1910,Silakan Upload SK,,B,"2,400",1. Axis,2. Telkomsel Flash,PLN,,,tambangansd180@gmail.com,,.731000000000,99.588000000000,7,30,46,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,3,1,0,3,4,0,2,1,3,4,0,7,0,0,1,2,0,0,3,1,4,3,SD 2013,Axis,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Tambangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D2CED8-2EF5-E011-8181-7F88DEB9C450,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208443,SD NEGERI 181 MUARA MAIS,10208443,Muara Mais,MUARA MAIS,KEC. TAMBANGAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,200",1.,2.,PLN,,,,,.737900000000,99.656600000000,9,41,33,6,Pagi/6 hari,,2022/2023-2,896,6,0,1,0,6,0,0,3,3,2,2,2,6,3,0,4,5,0,0,4,2,1,0,2,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Tambangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A028CFD8-2EF5-E011-9EAE-D353EED0632E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208442,SD NEGERI 182 PASTAP,10208442,Pastap,PASTAP,KEC. TAMBANGAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,301/KPPK/12,05-12-1950,,01-01-1910,Silakan Upload SK,,B,"2,560",1. Telkomsel Flash,2. -,PLN,,,sdn182pastap@yahoo.com,,.600800000000,99.183700000000,13,29,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,4,0,0,9,9,0,1,3,5,8,0,11,2,5,3,1,0,1,0,3,3,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Tambangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406DCFD8-2EF5-E011-BDB0-DB95F0B6CCB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208441,SD NEGERI 183 ANGIN BARAT,10208441,Angin Barat,ANGIN BARAT,KEC. TAMBANGAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,15-02-1955,,01-01-1910,Silakan Upload SK,,B,"1,287",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnanginbarat@gmail.com,,.545500000000,99.652800000000,10,41,42,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,2,3,0,5,8,0,1,1,4,6,0,9,1,0,3,3,2,0,2,0,3,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Tambangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BCCFD8-2EF5-E011-BC1C-7750DE0E29E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208419,SD NEGERI 184 HUTATONGA,10208419,Hutatonga,HUTA TONGA AB,KEC. TAMBANGAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1970,,01-01-1910,Silakan Upload SK,,B,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,najamuddin.hsb81@gmail.com,http,.700000000000,99.633300000000,10,49,50,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,2,0,4,8,0,0,2,3,7,0,7,3,0,2,2,2,1,2,1,7,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Tambangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8011D0D8-2EF5-E011-AB51-8DD38939EA63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208420,SD NEGERI 185 RAO RAO LOMBANG,10208420,Rao Rao Lombang,RAO-RAO LOMBANG,KEC. TAMBANGAN,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-10-2007,,01-01-1910,Silakan Upload SK,,B,"1,560",1. -,2. Telkomsel Flash,PLN,,,,,.746200000000,99.587400000000,7,46,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,2,0,3,5,0,2,0,4,3,0,7,0,0,1,3,3,0,0,0,4,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
