prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A1ED79-FF1C-491B-83A7-9705CFF0B77B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976221,DAARUL HASANAH,69976221,DUSUN CITAMAN RT 32/12,SANDINGTAMAN,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,882 TAHUN 2017,16-06-2017,882 TAHUN 2017,16-06-2017,Lihat SK Operasional,2021-03-04 10,B,0,,2.,,,,,,.000000000000,.000000000000,0,33,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909AA70F-13C0-4A80-8641-FD5DB52DA353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708447,MIN 1 Ciamis,60708447,Jl.Maparah No.65 RT 002 RW 001 Desa Maparah Kecamatan Panjalu Kab. Ciamis,MAPARAH,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,H/15/4075,01-07-1954,H/15/4075,01-07-1954,Lihat SK Operasional,2021-03-10 05,A,"5,234",,2.,,,,,,-7.117600000000,108.292600000000,0,211,218,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C68A0F18-6F4E-4BD6-9CB2-5300788E8A66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708451,MIS AL-HIDAYAH,60708451,DUSUN CANGKUANG,CIOMAS,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Mi.19/KA.020.3788/1986,30-04-1986,Mi.19/PP.004/1308/1998,05-11-1998,Lihat SK Operasional,2021-03-06 08,B,0,,2.,,,,,,-7.122200000000,108.276200000000,0,39,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75546C93-1366-4972-9861-8BB0976B22D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708452,MIS BABUSSALAM,60708452,DUSUN HANJATAN Rt 22 Rw 10,CIOMAS,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,D/Kd.10.07/MI/230/2005,20-10-2005,D/Kd.10.07/MI/230/2005,20-10-2005,Lihat SK Operasional,2021-03-04 21,B,0,,2.,,,,,,-7.180500000000,108.287100000000,0,62,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A537EEC-78C7-478D-BBA7-03BAD8B5C2CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708450,MIS HEGARMANAH,60708450,Jl. Kawali-Panjalu No. 01 Dusun Cidahu RT. 17 RW 08,CIOMAS,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,70,23-01-1980,863 Tahun 2016,05-09-2016,Silakan Upload SK (link file tidak valid) => [630224-455546--],2022-06-02 07,A,0,,2.,,,,,,-7.147700000000,108.284500000000,0,101,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44467DC6-10B5-4189-8FC9-0A01C59EDF95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708448,MIS HUJUNGTIWU 1,60708448,Dusun Sindangkerta RT. 16 RW. 06,HUJUNGTIWU,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1832/Ks.024.1/1981,13-07-1981,MI.19/KA.020.3/774/81,29-06-1981,Lihat SK Operasional,2021-03-03 09,A,0,,2.,,,,,,-7.092400000000,108.267300000000,0,51,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F84FB1D6-B9AB-4437-9B22-BEA2C1272FC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708449,MIS HUJUNGTIWU II,60708449,Dusun Pasirsugih RT 31 RW 12,PANJALU,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1832/KS0241/1981,01-06-1981,MI.19/KA.020.3/7/81,01-06-1981,Lihat SK Operasional,2021-03-14 04,B,0,,2.,,,,,,-7.085100000000,108.247800000000,0,39,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D71620-3374-4DF6-ACA2-E396E3FF87FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20211871,MTsN 6 Ciamis,20211871,Jln. Sukajadi No. 02,MAPARAH,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Keputusan Menteri Agama No 244Tahun 1993,25-10-1993,Keputusan Menteri Agama No 244Tahun 1993,25-10-1993,Silakan Upload SK (link file tidak valid) => [654096-195566--],2022-07-20 06,A,0,,2.,,,,,,-7.122900000000,108.308600000000,0,200,193,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F104FF85-DB5F-42B8-9FF6-53C0B7299011,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278686,MTSS AL HIDAYAH CIOMAS,20278686,"Cangkuang, Ds. Ciomas. Kec. Panjalu Kab. Ciamis",MANDALARE,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,W.i/I/HK.008/283/96,26-09-1996,W.i/I/HK.008/283/96,26-09-1996,Lihat SK Operasional,2021-03-06 07,A,0,,2.,,,,,,-7.152900000000,108.296400000000,0,51,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Panjalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/365F8179-37F8-4CB1-AECC-ADC2902BD176,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278688,MTSS AL MANSUR HUJUNGTIWU,20278688,Dusun Sindangkerta Rt 16 Rw 06,HUJUNGTIWU,KEC. PANJALU,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Wi/1/PP.005.1/425/1993,14-06-1993,Mi-19/PP.00.5/949/93,16-07-1993,Lihat SK Operasional,2021-03-06 07,B,0,,2.,,,,,,-7.126800000000,108.279800000000,0,74,91,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
