prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Selatan,Kab. Mappi,Haju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D09ABD40-31F5-E011-910D-79B52060B5EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303126,SD INPRES KAIBUSENE,60303126,Kampung Kaibusene,KAIBUSENE,KEC. HAJU,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,petrus.gait20@gmail.com,,-6.160200000000,139.010700000000,2,41,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,40,6,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,1,1,1,1,1,1,1,1,,,
Papua Selatan,Kab. Mappi,Haju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/108EBD40-31F5-E011-B7B3-A5352A705FB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303128,SD INPRES KATAGE,60303128,Kampung Katage,KATAGE,KEC. HAJU,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,,"2,500",1. -,2. -,Tidak Ada,,,SDINPRESKATAGE2021@gmail.com,,-6.287700000000,139.149800000000,3,62,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,1,0,0,2,3,0,0,0,1,2,0,3,0,1,1,1,0,0,0,0,1,2,1,1,1,1,1,1,,,
Papua Selatan,Kab. Mappi,Haju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A074BD40-31F5-E011-8081-87F9980DD0D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303131,SD INPRES KERKE,60303131,Kampung Kerke,KERKE,KEC. HAJU,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,,"5,000",1. -,2. Lainnya (Satelit),Lainnya,,,,,-6.352900000000,139.323400000000,5,81,74,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,3,0,0,2,4,1,0,0,0,5,1,3,1,0,3,0,1,0,1,0,4,1,1,1,1,1,1,1,,,
Papua Selatan,Kab. Mappi,Haju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4081BD40-31F5-E011-8660-D505EF1AA2BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303152,SD INPRES SOGOPE,60303152,Kampung Sogope,SOGOPE,KEC. HAJU,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [800923-563040--],2023-03-16 13,,0,1. -,2. -,Tidak Ada,,,,,-6.341700000000,139.091300000000,7,34,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,0,4,0,3,7,0,0,0,0,7,0,6,1,5,1,1,0,0,0,0,4,3,1,1,1,1,1,1,,,
Papua Selatan,Kab. Mappi,Haju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C067BD40-31F5-E011-8FAB-FB0EDB6A7851,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303161,SD INPRES WIYAGE,60303161,Kampung Wiyage,WIYAGE,KEC. HAJU,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"20,000",1. -,2. -,Tidak Ada,,,bohojiarie@yahoo.com,,-6.324300000000,139.039600000000,3,109,94,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,1,0,0,0,3,3,0,0,0,0,3,1,2,0,2,0,0,0,1,0,0,2,1,1,2,2,1,1,1,,,
Papua Selatan,Kab. Mappi,Haju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B5BD40-31F5-E011-A970-190DF10C82AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303164,SD NEGERI AMAGATSU,60303164,Amagatsu,AMAGATSU,KEC. HAJU,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1980,,01-01-1910,Silakan Upload SK (link file tidak valid) => [805709-487392--],2023-03-24 08,,"14,950",1. -,2. -,Tidak Ada,,,sdamagatsu2021@gmail.com,,-6.198300000000,139.105700000000,3,80,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,1,0,2,0,1,3,0,0,0,0,3,0,3,0,1,2,0,0,0,0,0,3,0,1,1,1,1,1,1,,,
Papua Selatan,Kab. Mappi,Haju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000C1584-550C-E211-9895-D7802E9C0CCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304605,SD NEGERI GAIRIPIM,60304605,Kampung Gairipim,GEIRIPIM,KEC. HAJU,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,,"15,035",1. -,2. Telkomsel Flash,Lainnya,,,sdn.gairipim.haju@gmail.com,,-6.296700000000,138.952800000000,1,62,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,,,
Papua Selatan,Kab. Mappi,Haju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E87B24DE-7EE4-4A48-A8B3-32399662BC7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987441,SD NEGERI KAIBU,69987441,KAMPUNG KAIBU,KAIBU,KEC. HAJU,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420.180/513/PDP/V/2019,03-05-2019,420.180/513/PDP/V/2019,03-05-2019,Lihat SK Operasional,2023-03-18 13,,"4,000",1. -,2. XL (GSM),Lainnya,,,,,-6.203827000000,139.009844000000,2,56,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,,,
Papua Selatan,Kab. Mappi,Haju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40901741-31F5-E011-8231-F36EC0ABCCD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303177,SD NEGERI OKOR,60303177,Jln. kampung Okor,OKOR,KEC. HAJU,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,,"7,500",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdnokor@gmail.com,,-6.184100000000,139.063000000000,5,100,81,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,000",3,0,0,0,1,3,0,1,5,0,0,0,1,4,0,3,2,3,1,0,0,1,0,0,2,3,1,1,1,1,1,1,,,
Papua Selatan,Kab. Mappi,Haju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/769B6E33-9DDC-4EF8-9C12-A758C4A9DDE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011897,SD NEGERI SEMTAIPIM,70011897,JALAN SEKOLAH,SEMTAIPIM,KEC. HAJU,KAB. MAPPI,PROV. PAPUA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NO. 04 TAHUN 2021,23-04-2021,NO. 07 TAHUN 2021,23-04-2021,Lihat SK Operasional,2021-08-09 15,,"15,000",1. -,2. -,Diesel,,,,,.000000000000,.000000000000,1,48,35,2,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,120,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,,,
