prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Brebes,Wanasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22CDD87B-C4F5-490B-8ACD-8F7C236F48CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977305,MI MIFTAHUL HUDA DUKUH SEMBUNG,69977305,DUKUH SEMBUNG RT.001 RW.002 DESA SIGENTONG KEC. WANASARI KAB. BREBES,SIGENTONG,KEC. WANASARI,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,1816 TAHUN 2017,12-06-2017,1816 TAHUN 2017,12-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,B,0,,2.,,,,,,.000000000000,.000000000000,0,54,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Wanasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E8E031A-A12A-4B85-B7C4-CB783CF3195A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713819,MIN 2 BREBES,60713819,Jalan Mbah Rubi,KLAMPOK,KEC. WANASARI,KAB. BREBES,PROV. JAWA TENGAH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,No.224,25-10-1993,No. 224,25-10-1993,Lihat SK Operasional,2015-10-27 10,A,0,,2.,,,,,,-6.863100000000,109.003600000000,0,238,204,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Wanasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1F5C39D-0F42-4494-AFF6-D1BEA90D0D0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713803,MIS ASSALAFIYAH,60713803,JL.RAYA JAGALEMPENI UTARA,JAGALEMPENI,KEC. WANASARI,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5b/4598/Pgm/mi/1987,06-11-1987,Wk/5b/4598/Pgm/mi/1987,06-11-1987,Lihat SK Operasional,2016-01-20 09,B,0,,2.,,,,,,-6.935200000000,109.012200000000,0,79,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Wanasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EED4E3E0-C63E-4FCD-B0D8-9E95E702B14F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713804,MIS AZHARUL ULUM,60713804,DUMELING WANASARI BREBES,WANASARI,KEC. WANASARI,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/2600/III/75,01-06-1975,K/2600/III/75,01-06-1975,Lihat SK Operasional,2016-01-19 06,B,0,,2.,,,,,,-6.866400000000,109.007400000000,0,105,98,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Wanasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5F34704-E689-4A4D-A8D3-843DCAD757C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713805,MIS BUSTANUL HUDA,60713805,TANJUNGSARI RT 07 RW 03 KECAMATAN WANASARI KABUPATEN BREBES,TANJUNGSARI,KEC. WANASARI,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5.b/PP.03.2/2009/95,07-07-1995,Wk/5.b/PP.03.2/2009/95,07-07-1995,Lihat SK Operasional,2016-01-27 09,B,0,,2.,,,,,,-6.912500000000,109.005400000000,0,70,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Wanasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5B98A43-BE95-44FA-A2A7-B995C530B946,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819578,MIS Cut Nyak Dien,69819578,Jl. Balai Desa Sigentong RT 01/06 Desa Sigentong,SIGENTONG,KEC. WANASARI,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,D/Kd.11.29/4/MI/205/2013,16-07-2012,Kd.11.29/4/PP.00.4/1197/2013,26-03-2013,Lihat SK Operasional,2016-04-19 09,B,0,,2.,,,,,,-6.923041000000,109.018232000000,0,74,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Wanasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49F757C4-4846-4B25-B627-7612BB4280D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713806,MIS HIDAYATUL MUBTADIIN JAGALEMPENI,60713806,Jakatamu Kidul RT.04 RW.01 Desa Jagalempeni Kec. Wanasari Kab. Brebes 52252,JAGALEMPENI,KEC. WANASARI,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Mk.18/5.b/PP.00.4/1409/1999,15-09-1999,Mk.18/5.b/PP.00.4/2123/1998,30-09-1998,Lihat SK Operasional,2016-01-14 09,B,2,,2.,,,,,,-6.950000000000,109.002900000000,0,137,135,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Wanasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47849B2B-C4C4-4119-997C-B9D3923FB016,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713807,MIS IHSANIYAH,60713807,JALAN MASJID ANNUR,DUKUHWRINGIN,KEC. WANASARI,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk / 56 / MI / Pgm / 45844987,10-09-1987,Wk / 56 / MI / Pgm / 45844987,10-09-1987,Lihat SK Operasional,2016-01-25 11,B,0,,2.,,,,,,-6.923200000000,108.990800000000,0,109,91,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Wanasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8ECFD51-5B79-4B72-B44B-D7E3693B1B9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713809,MIS IKHSANIYAH,60713809,JALAN KH. HASYIM ASY`ARI NO 9 RT 05 RW 02,SIWUNGKUK,KEC. WANASARI,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/2656/III/75.,01-06-1975,LK/3.C/3346/Pem.My/1978,01-01-1978,Lihat SK Operasional,2016-04-19 19,A,0,,2.,,,,,,-6.927400000000,108.990500000000,0,113,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Brebes,Wanasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/444CB639-D950-4F6A-B153-58B253F91AA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713808,MIS IKHSANIYAH KUPU,60713808,JL.MESJID BABUSSALAM RT 03 RW.03,KUPU,KEC. WANASARI,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,MK.18/PD.051/1601/7/81,10-11-1981,MK.18/PD.051/1601/7/81,10-11-1981,Lihat SK Operasional,2016-12-21 08,B,0,,2.,,,,,,-6.868300000000,109.012800000000,0,111,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
