prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Sidoarjo,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CC72516-F2CD-4056-9860-C8B16EC000C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717126,MIS AL ASYARI,60717126,JL. KUNDI 34 WARU SIDOARJO,KEPUH KIRIMAN,KEC. WARU,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Sidoarjo,AX6345,MIS/2035/2010,28-06-2010,kd.13.15/4/PP.00.4/2035/2010,28-06-2010,Lihat SK Operasional,2017-02-13 11,A,0,,2.,,,,,,-7.351700000000,112.768900000000,0,70,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sidoarjo,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D705F07B-1E79-4B2A-B860-43F61159AA72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717127,MIS BANU HASYIM,60717127,JL. BRIGJEND. KATAMSO 100,JANTI,KEC. WARU,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,W.m.06.02/6.041/A/Ket./1987,25-02-1987,MIS / 15.0184 / 2016,15-11-2016,Lihat SK Operasional,2021-05-28 10,A,0,,2.,,,,,,-7.349200000000,112.742700000000,0,84,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sidoarjo,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAFF5DC6-CC4D-47E3-BB0B-1492587BF1FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717129,MIS DARUL ULUM GEDONGAN,60717129,JL.RAYA WADUNGASRI NO.100,WADUNGASRI,KEC. WARU,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Sidoarjo,AX6345,L.m,20-03-1978,Kd.,28-06-2010,Lihat SK Operasional,2016-02-04 13,A,0,,2.,,,,,,-7.349700000000,112.767500000000,0,123,113,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sidoarjo,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E83B90F-35AF-4A59-A2B8-D4AAC21ED5E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717130,MIS DARUL ULUM MEDAENG,60717130,JL.LETJEND SOETOYO NO.127 MEDAENG,MEDAENG,KEC. WARU,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Sidoarjo,AX6345,L.m./3/1486/A/1978,20-03-1978,Kd.13.15/4/PP.00.4/2039/2010,28-06-2010,Lihat SK Operasional,2016-02-05 16,A,0,,2.,,,,,,-7.352800000000,112.719000000000,0,166,166,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sidoarjo,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D9E3AB2-767C-47F3-85F7-1FFEB4024952,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717131,MIS DARUL ULUM PEPELEGI,60717131,JL.KENONGOSARI IV/I RT.03 RW.I PEPELEGI,PEPELEGI,KEC. WARU,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Sidoarjo,AX6345,L.M./3/1489/A/1978,15-01-1968,Kd.13.15/4/pp.00.4/2040/2010,28-06-2010,Lihat SK Operasional,2016-08-08 15,A,543,,2.,,,,,,-7.364500000000,112.722600000000,0,98,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sidoarjo,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/907A4790-E937-4450-ADDC-94F73D5917B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717132,MIS DARUL ULUM TAMBAK OSO,60717132,JL. SARIP NO.28 RT.07 RW.02 TAMBAK OSO WARU SIDOARJO,TAMBAK OSO,KEC. WARU,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3/1490/A/1978,20-03-1978,Kd.13.15/14/PP.00.4/2041/2010,28-06-2010,Lihat SK Operasional,2016-02-04 13,A,0,,2.,,,,,,-7.346900000000,112.803000000000,0,94,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sidoarjo,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EA08B61-3681-42F6-8E49-BE5B7D197F52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717128,MIS DARUL ULUM TAMBAKREJO,60717128,JL. KH.HASAN BAJURI NO.21,TAMBAK REJO,KEC. WARU,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Sidoarjo,AX6345,MIS/2037/2010,28-06-2010,kd.13.15/4/PP.00.4/2037/2010,28-06-2010,Lihat SK Operasional,2017-02-13 10,A,0,,2.,,,,,,-7.353200000000,112.775700000000,0,308,301,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sidoarjo,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4EDA291-5FF6-45E9-BCD1-17F769109EF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717139,MIS MINU TROPODO,60717139,JL. TROPODO I NO.241,TROPODO,KEC. WARU,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Sidoarjo,AX6345,L.m./3/1475/A/1978,20-03-1978,,28-06-2010,Lihat SK Operasional,2016-02-09 04,A,0,,2.,,,,,,-7.361600000000,112.754200000000,0,248,239,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sidoarjo,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEB44942-FA64-4660-BF05-F0ABF4FA6DD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717133,MIS MINU WARU I,60717133,JL. NUSA INDAH 170 KUREKSARI WARU,KUREKSARI,KEC. WARU,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Sidoarjo,AX6345,K/15/CXIII/8050,24-03-1939,MIS / 150.0190 / 2016,15-11-2016,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-7.357300000000,112.737500000000,0,292,302,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sidoarjo,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC8EF0E6-EB46-4129-A4FC-CEDB960C6754,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717134,MIS MINU WARU II,60717134,JL.JENDRAL.S.PARMAN V A/ Baru  WARU - SIDOARJO,WARU,KEC. WARU,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Sidoarjo,AX6345,L.m./1491/41978,19-03-1978,Kd.13.15/4/PP.00.4/2043/2010,28-06-2010,Lihat SK Operasional,2016-02-05 16,A,0,,2.,,,,,,-7.360000000000,112.722900000000,0,170,172,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
