prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Serdang Bedagai,Teluk Mengkudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C46C3226-C003-4727-A91C-F80957D8D736,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963451,Al-Washliyah Desa Bogak Besar,69963451,Dusun VI,KEC. TELUK MENGKUDU,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,INDONESIA,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,54,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Teluk Mengkudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CF03733-FDBA-4078-8E71-D5A98D84818E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703971,MIS AL WASHLIYAH BOGAK BESAR,60703971,DUSUN VI BOGAK BESAR,BOGAK BESAR,KEC. TELUK MENGKUDU,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.534016000000,99.100785000000,0,98,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Teluk Mengkudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D25E2BDC-4A8B-4A4B-A089-743B3BC1830B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703967,MIS AL WASHLIYAH PEMATANG GUNTUNG,60703967,JLN. VETERAN NO.26,PEMATANG GUNTUNG,KEC. TELUK MENGKUDU,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,C-20.HT.01.06.Th.2006,09-05-2006,1731 TAHUN 2015,06-11-2015,Lihat SK Operasional,2022-08-18 10,B,0,,2.,,,,,,3.551800000000,99.125800000000,0,88,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Teluk Mengkudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D2CB4C4-51B5-4F11-A5C7-8A27111BA4E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703968,MIS AL WASHLIYAH SEI BULUH,60703968,JL. PROTOKOL KM.50 SEI BULUH,SEI BULUH,KEC. TELUK MENGKUDU,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,"C-20.HT,01.06.TH.2006",09-05-2006,1742,06-11-2015,Lihat SK Operasional,2022-08-15 00,B,0,,2.,,,,,,3.541418000000,99.170270000000,0,145,118,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Teluk Mengkudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3595D732-6BA1-4B05-AECE-A10AB930CA9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703969,MIS AL-WASHLIYAH MAKMUR,60703969,JL. MUHAMMAD NASIR DUSUN II DESA MAKMUR,MAKMUR,KEC. TELUK MENGKUDU,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,C-20.HT.01.06.Th.2006,09-05-2006,1790 Tahun 2015,16-11-2015,Lihat SK Operasional,2022-08-15 00,B,0,,2.,,,,,,3.535300000000,99.123100000000,0,84,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Teluk Mengkudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE1AABAA-FC73-4751-A0F6-6FFF48B262F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703970,MIS JUHARI ILMI,60703970,DUSUN V PEMATANG SETRAK,PEMATANG SETERAK,KEC. TELUK MENGKUDU,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,NOMOR 07,05-08-2015,1882 TAHUN 2015,15-11-2015,Lihat SK Operasional,2022-08-15 00,C,0,,2.,,,,,,3.543567000000,99.133020000000,0,85,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Teluk Mengkudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F60EBF6A-D96A-4E13-BB02-77E48B1CD6FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264433,MTSS AL IKHLASIYAH,10264433,JL. PROTOKOL KM.50,SEI BULUH,KEC. TELUK MENGKUDU,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,AHU-004919.AH.01.04.TAHUN 2015,02-04-2015,1787,30-11-2019,Lihat SK Operasional,2022-08-15 00,A,0,,2.,,,,,,3.556700000000,99.138512000000,0,159,182,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Teluk Mengkudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8162BAC1-0673-43E3-9AC5-54A8A30FC5F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264432,MTSS AL WASHLIYAH 30,10264432,JL.VETERAN NO.26   PEMATANG GUNTUNG,PEMATANG GUNTUNG,KEC. TELUK MENGKUDU,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,Mb-1/5/PP.00.4/038/202,01-07-2002,629 tahun 2020,17-02-2020,Lihat SK Operasional,2022-08-22 00,A,0,,2.,,,,,,3.551800000000,99.125700000000,0,251,203,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Teluk Mengkudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7056E2C9-54D1-E111-844D-7BC1D5D81757,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209174,SD 105405 Sentang,10209174,Dusun 2,SENTANG,KEC. TELUK MENGKUDU,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK Pendirian SDN 105405 Sentang,01-01-1910,,01-01-1910,Lihat SK Operasional,2023-03-09 04,B,"4,066",1. -,2. Lainnya (Wavelan),PLN,,,sdsentang@gmail.com,,3.555906700000,99.139055000000,15,164,168,12,Pagi/6 hari,,2022/2023-2,900,11,0,1,2,7,2,0,6,10,0,4,1,8,7,0,15,0,4,4,1,3,1,1,1,4,11,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Utara,Kab. Serdang Bedagai,Teluk Mengkudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EBF628B-8EBA-4443-9317-C19096FDD05C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979655,SD ISLAM TERPADU AN-NAFIS TELUK MENGKUDU,69979655,JLN. DUSUN II,PEMATANG GUNTUNG,KEC. TELUK MENGKUDU,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISLAM TERPADU AN-NAFIS,AH2442,AHU-0007131.AH.01.04.TAHUN 2018,22-05-2018,18.11/421.2/1612/2018,15-08-2018,Lihat SK Operasional,2020-08-24 19,B,"3,298",1. Indosat IM3,2. Lainnya (Kabel),PLN,,,sdit.annafis@gmail.com,,3.546158300000,99.127901700000,11,130,136,9,Pagi/6 hari,,2022/2023-2,"6,600",9,0,0,2,0,0,16,0,11,0,0,0,0,11,0,7,4,8,2,1,0,0,0,0,1,10,SD Merdeka,Indosat IM3,2,2,2,2,1,0,,,
