prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Boyolali,Andong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7082A3BD-7BA1-41DF-8237-CF461A102233,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895114,AL FUTUHIYYAH,69895114,Sukorejo RT34 RW10,SEMPU,KEC. ANDONG,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Lainnya,,D/Kw/MTs/355/2014,29-09-2014,Kw.11.2/5/PP.03.2/3163/2014,29-09-2014,Lihat SK Operasional,2016-06-24 07,B,0,,2.,,,,,,-7.403700000000,110.741900000000,0,223,265,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Andong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A841B21-F3F9-49B3-BBC9-1D581268C3D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013775,MI MUHAMMADIYAH AHMAD DAHLAN KACANGAN ANDONG,70013775,Jln. Raya Kacangan Andong Boyolali,KACANGAN,KEC. ANDONG,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,103/KEP/IV.0/A/2020,14-10-2020,531 TAHUN 2021,25-05-2021,Lihat SK Operasional,2023-02-19 00,,0,,2.,,,,,,.000000000000,.000000000000,0,11,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Andong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D6B6A91-1208-4638-A49F-450746222AEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711427,MIN 4 BOYOLALI,60711427,JL. RAYA KACANGAN-SIMO KM. 1,MOJO,KEC. ANDONG,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,248 tahun 1968,09-11-1968,248 tahun 1968,09-11-1968,Lihat SK Operasional,2016-12-16 10,B,0,,2.,,,,,,-7.377000000000,110.768000000000,0,260,289,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Andong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA7AC019-445C-4FF2-B227-6DDD7CC3ACB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711437,MIS ISLAMIYAH SENGGRONG,60711437,SENGGRONG,SENGGRONG,KEC. ANDONG,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/955/pgm.MI./78,20-12-1977,Lk/3.c/955/pgm.MI./78,20-12-1977,Lihat SK Operasional,2016-12-15 11,B,0,,2.,,,,,,-7.375400000000,110.781400000000,0,31,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Andong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E86AC811-37BB-4C25-8029-AB57D4E95E91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711428,MIS JENGGLONG,60711428,"JENGGLONG, SEMPU, ANDONG, BOYOLALI",SEMPU,KEC. ANDONG,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5.b/651/pgm/MI/1991,26-01-1991,Wk/5.b/651/pgm/MI/1991,26-01-1991,Lihat SK Operasional,2016-12-15 10,B,0,,2.,,,,,,-7.407200000000,110.740800000000,0,71,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Andong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43DE401F-954F-4C12-9DC9-53EB665BF372,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711443,MIS MA`ARIF NU,60711443,JENGGLONG KADIPATEN ANDONG,KADIPATEN,KEC. ANDONG,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.09/4/PP.03.07/12040/2010,13-04-2010,Kd.11.09/4/PP.03.07/12040/2010,13-04-2010,Lihat SK Operasional,2016-12-15 09,B,0,,2.,,,,,,-7.332500000000,110.739900000000,0,82,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Andong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E3BD07B-2AEB-449A-A26C-5C100BA764FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711435,MIS MIM BRANGKAL,60711435,BRANGKAL KACANGAN ANDONG,KACANGAN,KEC. ANDONG,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/885/pgm.MI./78,22-12-1977,Lk/3.c/885/pgm.MI./78,22-12-1977,Lihat SK Operasional,2016-12-16 08,B,0,,2.,,,,,,-7.378641000000,110.765448000000,0,55,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Andong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE672B30-3B94-4702-B7E5-E7676945933F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711438,MIS MIM JATISARI,60711438,JATISARI RT 12 RW 03,KEDUNGDOWO,KEC. ANDONG,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/953/pgm.MI./78,20-12-1977,Lk/3.c/953/pgm.MI./78,20-12-1977,Lihat SK Operasional,2016-12-15 10,C,0,,2.,,,,,,-7.375917000000,110.757630000000,0,41,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Andong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/142A0ADE-3B13-4E31-A26D-1AA2F225CFFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711436,MIS MIM PAKANG,60711436,PAKANG,PAKANG,KEC. ANDONG,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5-.b/655/Pgm/MI/1991,26-01-1991,Wk/5-.b/655/Pgm/MI/1991,26-01-1991,Lihat SK Operasional,2016-12-16 16,C,0,,2.,,,,,,-7.399964000000,110.763790000000,0,28,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Andong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A98EDC91-AFCA-4D0F-AD6F-BBA324DB99E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711433,MIS MUHAMMADIYAH BANDUNG,60711433,BANDUNG BEJI ANDONG BOYOLALI,BEJI,KEC. ANDONG,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,Lk/3.c/952/pgm.MI.178,20-12-1977,Lk/3.c/952/pgm.MI.178,20-12-1977,Lihat SK Operasional,2016-12-15 09,B,0,,2.,,,,,,-7.407200000000,110.740800000000,0,70,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
