prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Pesisir Selatan,Bayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B9846A-84C0-40C8-858C-90645B94A0ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704116,MIN 5 Pesisir Selatan,60704116,JL. BUNDO KANDUNG PASAR BARU,PASAR BARU,KEC. BAYANG,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,B-1330/I/1995,17-11-2016,286 tahun 2016,17-11-2016,Lihat SK Operasional,2017-02-27 11,B,"1,362",,2.,,,,,,-1.306136000000,100.516399000000,0,150,128,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pesisir Selatan,Bayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6A82D52-072D-4A4C-9C97-E4F6A081D479,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704117,MIN 6 PESISIR SELATAN,60704117,JLN PASAR BARU - ASAM KUMBANG KM.7 KEC. BAYANG KAB. PESISIR SELATAN,TALAOK,KEC. BAYANG,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,515A,27-11-1993,515A,25-11-1995,Lihat SK Operasional,2015-08-07 10,B,0,,2.,,,,,,-1.252964000000,100.529555000000,0,153,122,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pesisir Selatan,Bayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B1255C5-FE5A-48E8-A177-EDA9381842BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704114,MIN 7 PESISIR SELATAN,60704114,KAPENCONG,KAPELGAM KOTO BARAPAK,KEC. BAYANG,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,650/15/SK-IMB/PPWK-PS/2006,22-02-2006,188.45/156/SK-IMB/PS/2002,22-11-2002,Lihat SK Operasional,2019-04-29 09,A,0,,2.,,,,,,-1.236231000000,100.538591000000,0,84,106,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pesisir Selatan,Bayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13FF43F9-6101-452B-92DA-02AE856D0895,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881828,MIS Karang Pauh,69881828,Karang Pauh,KOTO BARAPAK,KEC. BAYANG,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,-1.492335800000,100.620588000000,0,50,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pesisir Selatan,Bayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/816974E9-84AC-4FE2-A4AA-A31D644C52DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311080,MTSN 2 PESISIR SELATAN,10311080,JLN.PASAR BARU ASAM KUMBANG KEC.BAYANG,TALAOK,KEC. BAYANG,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,16 TH 1978,16-03-1978,Nomor 675 Tahun 2016,17-11-2016,Lihat SK Operasional,2021-09-02 15,A,0,,2.,,,,,,-1.301081000000,100.511312000000,0,293,346,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pesisir Selatan,Bayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C57D0DBA-4ABD-4708-81F7-76EF887BAB12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311079,MTSN 3 Pesisir Selatan,10311079,JL GURUN PANJANG - Lumpo,GURUN PANJANG,KEC. BAYANG,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,268 Tahun 2016,30-09-2016,268 Tahun 2016,30-09-2016,Lihat SK Operasional,2019-12-13 09,A,"4,385",,2.,,,,,,-1.289889000000,100.529869000000,0,227,180,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pesisir Selatan,Bayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47600973-1E87-4759-ACD7-4344B1C0DEAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311081,MTSN 8 PESISIR SELATAN,10311081,ASAM KUMBANG,ASAM KAMBA PASAR BARU,KEC. BAYANG,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.289020000000,100.508529000000,0,83,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pesisir Selatan,Bayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9CCFFD3-CDDB-4164-903E-95EA065E7FD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311082,MTSS H. ZAKARIA,10311082,JL. TAMPAT JAMBU PANCUNG TABA KEC. BAYANG UTARA KAB. PESISIR SELATAN PROPINSI S,TALAOK,KEC. BAYANG,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.141994000000,100.669174000000,0,32,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pesisir Selatan,Bayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73DE14F9-83A2-4C54-ACF8-4475E6C14D9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991692,SD IT ALBASYAR BAYANG,69991692,Jl.Tabing Indah Pasar Baru,PASAR BARU,KEC. BAYANG,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ALBASYAR BAYANG,AW9516,18,11-07-2019,570/59/SDIT/DPMPPTSP-PS/X/2019,11-10-2019,Silakan Upload SK (link file tidak valid) => [695597-59216--],2022-09-01 01,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,albasyarsdit272@gmail.com,,-1.220600000000,100.539200000000,16,75,55,7,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,0,2,0,0,10,8,16,0,0,0,0,16,0,8,8,10,5,0,1,0,0,0,4,12,SD 2013,Telkomsel Flash,2,2,2,1,0,0,,,
Sumatera Barat,Kab. Pesisir Selatan,Bayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409FBE78-2FF5-E011-917D-5397B0F06C94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302053,SDN 02 PASAR BARU,10302053,Pasar Baru Asam Kumbang,PASAR BARU,KEC. BAYANG,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,900,1. -,2. Telkom Speedy,PLN,,0756441548,sdn02.pasarbaru@gmail.com,,-1.155200000000,100.665800000000,10,71,68,7,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,3,1,0,6,8,1,1,0,3,7,0,8,2,2,1,2,3,1,1,0,3,7,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
